Data used in Shaner et al (2018),,,,
,,,,
Lines above 'BEGIN_DATA' in the first column are for comment only.,,,,
,,,,
BEGIN_DATA,,,,
year,month,day,hour,demand
2016,1,10,4,1.036551732
2016,1,10,5,1.0203965
2016,1,10,6,0.992287287
2016,1,10,7,0.958381327
2016,1,10,8,0.924448664
2016,1,10,9,0.89312398
2016,1,10,10,0.872195611
2016,1,10,11,0.862179812
2016,1,10,12,0.860873597
2016,1,10,13,0.86868641
2016,1,10,14,0.8900487
2016,1,10,15,0.922450399
2016,1,10,16,0.959244719
2016,1,10,17,0.993054994
2016,1,10,18,1.011838233
2016,1,10,19,1.014310473
2016,1,10,20,1.01302206
2016,1,10,21,1.005536357
2016,1,10,22,0.993591277
2016,1,10,23,0.974300683
2016,1,10,24,0.994252172
2016,1,11,1,1.031255665
2016,1,11,2,1.085142042
2016,1,11,3,1.11413245
2016,1,11,4,1.123117964
2016,1,11,5,1.112561432
2016,1,11,6,1.082865623
2016,1,11,7,1.043445522
2016,1,11,8,1.010353999
2016,1,11,9,0.99073407
2016,1,11,10,0.980130808
2016,1,11,11,0.981040931
2016,1,11,12,0.995829867
2016,1,11,13,1.036246875
2016,1,11,14,1.120501083
2016,1,11,15,1.196813415
2016,1,11,16,1.219702219
2016,1,11,17,1.210563164
2016,1,11,18,1.193157348
2016,1,11,19,1.167144309
2016,1,11,20,1.137811214
2016,1,11,21,1.115908191
2016,1,11,22,1.095711925
2016,1,11,23,1.081919897
2016,1,11,24,1.087883536
2016,1,12,1,1.12873224
2016,1,12,2,1.171966401
2016,1,12,3,1.207848373
2016,1,12,4,1.210491956
2016,1,12,5,1.191786601
2016,1,12,6,1.131231183
2016,1,12,7,1.078116964
2016,1,12,8,1.081741877
2016,1,12,9,1.031104348
2016,1,12,10,1.012581463
2016,1,12,11,1.005707701
2016,1,12,12,1.012407894
2016,1,12,13,1.042886987
2016,1,12,14,1.116157417
2016,1,12,15,1.18487946
2016,1,12,16,1.200798817
2016,1,12,17,1.184897262
2016,1,12,18,1.161596789
2016,1,12,19,1.13567276
2016,1,12,20,1.108969897
2016,1,12,21,1.087794526
2016,1,12,22,1.070382035
2016,1,12,23,1.056325202
2016,1,12,24,1.059930089
2016,1,13,1,1.095725277
2016,1,13,2,1.142695613
2016,1,13,3,1.168748706
2016,1,13,4,1.171378938
2016,1,13,5,1.156658985
2016,1,13,6,1.121887407
2016,1,13,7,1.076483639
2016,1,13,8,1.036476074
2016,1,13,9,1.012948627
2016,1,13,10,0.999056462
2016,1,13,11,0.996314969
2016,1,13,12,1.00696496
2016,1,13,13,1.045868806
2016,1,13,14,1.125383256
2016,1,13,15,1.195992302
2016,1,13,16,1.213491578
2016,1,13,17,1.19616587
2016,1,13,18,1.170295247
2016,1,13,19,1.139927416
2016,1,13,20,1.120394272
2016,1,13,21,1.085869695
2016,1,13,22,1.068859971
2016,1,13,23,1.059100075
2016,1,13,24,1.066643634
2016,1,14,1,1.103284412
2016,1,14,2,1.147306307
2016,1,14,3,1.170542248
2016,1,14,4,1.172297961
2016,1,14,5,1.153837382
2016,1,14,6,1.111195135
2016,1,14,7,1.059954567
2016,1,14,8,1.015180541
2016,1,14,9,0.987302752
2016,1,14,10,0.967297858
2016,1,14,11,0.958152127
2016,1,14,12,0.966089553
2016,1,14,13,0.999933206
2016,1,14,14,1.074823611
2016,1,14,15,1.13969154
2016,1,14,16,1.155517437
2016,1,14,17,1.138169477
2016,1,14,18,1.112768379
2016,1,14,19,1.0814882
2016,1,14,20,1.050245851
2016,1,14,21,1.028587604
2016,1,14,22,1.011077201
2016,1,14,23,0.94008319
2016,1,14,24,0.944718362
2016,1,15,1,1.032254797
2016,1,15,2,1.073163583
2016,1,15,3,1.093357623
2016,1,15,4,1.093135099
2016,1,15,5,1.07373992
2016,1,15,6,1.030165298
2016,1,15,7,0.98126568
2016,1,15,8,0.935755101
2016,1,15,9,0.904121109
2016,1,15,10,0.883606635
2016,1,15,11,0.874492057
2016,1,15,12,0.879082725
2016,1,15,13,0.907216416
2016,1,15,14,0.972326897
2016,1,15,15,1.038091598
2016,1,15,16,1.063370308
2016,1,15,17,1.069903608
2016,1,15,18,1.072333569
2016,1,15,19,1.062778394
2016,1,15,20,1.047597817
2016,1,15,21,1.034860551
2016,1,15,22,1.022570559
2016,1,15,23,1.01447069
2016,1,15,24,1.017361275
2016,1,16,1,1.033327362
2016,1,16,2,1.050463924
2016,1,16,3,1.054331389
2016,1,16,4,1.0465119
2016,1,16,5,1.028627658
2016,1,16,6,0.995006528
2016,1,16,7,0.955297146
2016,1,16,8,0.915287356
2016,1,16,9,0.884752633
2016,1,16,10,0.863575037
2016,1,16,11,0.853430174
2016,1,16,12,0.852306429
2016,1,16,13,0.864240383
2016,1,16,14,0.887438496
2016,1,16,15,0.923830047
2016,1,16,16,0.961198479
2016,1,16,17,0.990794152
2016,1,16,18,1.003551444
2016,1,16,19,1.000956816
2016,1,16,20,0.99110346
2016,1,16,21,0.976681689
2016,1,16,22,0.965079295
2016,1,16,23,0.958643905
2016,1,16,24,0.965212809
2016,1,17,1,0.990304599
2016,1,17,2,1.024433083
2016,1,17,3,1.037546414
2016,1,17,4,1.037982561
2016,1,17,5,1.026449149
2016,1,17,6,1.001105907
2016,1,17,7,0.966131833
2016,1,17,8,0.936845468
2016,1,17,9,0.911019349
2016,1,17,10,0.891735431
2016,1,17,11,0.884151818
2016,1,17,12,0.88388924
2016,1,17,13,0.893126205
2016,1,17,14,0.915354113
2016,1,17,15,0.949762978
2016,1,17,16,0.989681532
2016,1,17,17,1.021769473
2016,1,17,18,1.033647796
2016,1,17,19,1.029584511
2016,1,17,20,1.022136637
2016,1,17,21,1.011019345
2016,1,17,22,0.999528213
2016,1,17,23,0.991599688
2016,1,17,24,0.999383573
2016,1,18,1,1.033307335
2016,1,18,2,1.081501552
2016,1,18,3,1.104461563
2016,1,18,4,1.113055435
2016,1,18,5,1.102754805
2016,1,18,6,1.079923858
2016,1,18,7,1.045906635
2016,1,18,8,1.01512491
2016,1,18,9,0.998353287
2016,1,18,10,0.988212875
2016,1,18,11,0.989445657
2016,1,18,12,1.004666289
2016,1,18,13,1.039929645
2016,1,18,14,1.101005768
2016,1,18,15,1.165889274
2016,1,18,16,1.204012062
2016,1,18,17,1.213173369
2016,1,18,18,1.209383787
2016,1,18,19,1.194654933
2016,1,18,20,1.174180513
2016,1,18,21,1.152279715
2016,1,18,22,1.134495608
2016,1,18,23,1.123155793
2016,1,18,24,1.129929419
2016,1,19,1,1.171503551
2016,1,19,2,1.223240348
2016,1,19,3,1.25193925
2016,1,19,4,1.255461803
2016,1,19,5,1.238516611
2016,1,19,6,1.19783925
2016,1,19,7,1.150334857
2016,1,19,8,1.1159972
2016,1,19,9,1.088237349
2016,1,19,10,1.074569934
2016,1,19,11,1.071207598
2016,1,19,12,1.082393872
2016,1,19,13,1.118233565
2016,1,19,14,1.192440821
2016,1,19,15,1.261100557
2016,1,19,16,1.276352342
2016,1,19,17,1.261298603
2016,1,19,18,1.241896748
2016,1,19,19,1.213832039
2016,1,19,20,1.184530098
2016,1,19,21,1.159950112
2016,1,19,22,1.141133495
2016,1,19,23,1.131251211
2016,1,19,24,1.138610075
2016,1,20,1,1.176968737
2016,1,20,2,1.22666499
2016,1,20,3,1.251229399
2016,1,20,4,1.251244976
2016,1,20,5,1.229373106
2016,1,20,6,1.185727276
2016,1,20,7,1.13142923
2016,1,20,8,1.088967227
2016,1,20,9,1.062689385
2016,1,20,10,1.044587069
2016,1,20,11,1.035581528
2016,1,20,12,1.041451708
2016,1,20,13,1.070219592
2016,1,20,14,1.138407578
2016,1,20,15,1.199247826
2016,1,20,16,1.215253967
2016,1,20,17,1.205879037
2016,1,20,18,1.192703399
2016,1,20,19,1.168866643
2016,1,20,20,1.142811325
2016,1,20,21,1.124359647
2016,1,20,22,1.112625964
2016,1,20,23,1.105000071
2016,1,20,24,1.109859992
2016,1,21,1,1.142455287
2016,1,21,2,1.181112131
2016,1,21,3,1.194859655
2016,1,21,4,1.188573356
2016,1,21,5,1.165680102
2016,1,21,6,1.118520621
2016,1,21,7,1.063152234
2016,1,21,8,1.015810284
2016,1,21,9,0.987805656
2016,1,21,10,0.97035311
2016,1,21,11,0.964075712
2016,1,21,12,0.970671319
2016,1,21,13,0.999692881
2016,1,21,14,1.069854653
2016,1,21,15,1.135797373
2016,1,21,16,1.154689648
2016,1,21,17,1.148630324
2016,1,21,18,1.139197538
2016,1,21,19,1.124112645
2016,1,21,20,1.107285391
2016,1,21,21,1.092547636
2016,1,21,22,1.082749911
2016,1,21,23,1.077531726
2016,1,21,24,1.082934605
2016,1,22,1,1.117597147
2016,1,22,2,1.158732907
2016,1,22,3,1.175475602
2016,1,22,4,1.172188925
2016,1,22,5,1.143174039
2016,1,22,6,1.103268835
2016,1,22,7,1.0532744
2016,1,22,8,1.009361542
2016,1,22,9,0.989042889
2016,1,22,10,0.965395279
2016,1,22,11,0.965188331
2016,1,22,12,0.972916585
2016,1,22,13,1.000111226
2016,1,22,14,1.0637664
2016,1,22,15,1.130323286
2016,1,22,16,1.161478851
2016,1,22,17,1.17498605
2016,1,22,18,1.181205591
2016,1,22,19,1.174144909
2016,1,22,20,1.160873586
2016,1,22,21,1.148574693
2016,1,22,22,1.136691919
2016,1,22,23,1.127713081
2016,1,22,24,1.128885782
2016,1,23,1,1.151380719
2016,1,23,2,1.178001248
2016,1,23,3,1.18618345
2016,1,23,4,1.178241574
2016,1,23,5,1.158895349
2016,1,23,6,1.126122036
2016,1,23,7,1.085186547
2016,1,23,8,1.050728727
2016,1,23,9,1.024252839
2016,1,23,10,1.007572451
2016,1,23,11,0.999350194
2016,1,23,12,0.999955459
2016,1,23,13,1.011555628
2016,1,23,14,1.032573006
2016,1,23,15,1.066272019
2016,1,23,16,1.103411251
2016,1,23,17,1.135492515
2016,1,23,18,1.150332631
2016,1,23,19,1.144004053
2016,1,23,20,1.12597962
2016,1,23,21,1.10163551
2016,1,23,22,1.076374602
2016,1,23,23,1.061728082
2016,1,23,24,1.061634622
2016,1,24,1,1.091775478
2016,1,24,2,1.125378806
2016,1,24,3,1.144660498
2016,1,24,4,1.144664949
2016,1,24,5,1.133498702
2016,1,24,6,1.108638336
2016,1,24,7,1.075079513
2016,1,24,8,1.043476675
2016,1,24,9,1.024344074
2016,1,24,10,1.011086102
2016,1,24,11,1.007056195
2016,1,24,12,1.00925028
2016,1,24,13,1.019214899
2016,1,24,14,1.043694748
2016,1,24,15,1.075342091
2016,1,24,16,1.101940368
2016,1,24,17,1.10545402
2016,1,24,18,1.085462476
2016,1,24,19,1.054849869
2016,1,24,20,1.024800248
2016,1,24,21,0.996112472
2016,1,24,22,0.974167169
2016,1,24,23,0.96079571
2016,1,24,24,0.965604451
2016,1,25,1,1.003925284
2016,1,25,2,1.056792503
2016,1,25,3,1.09496202
2016,1,25,4,1.104354752
2016,1,25,5,1.093718111
2016,1,25,6,1.06460754
2016,1,25,7,1.025096204
2016,1,25,8,0.991021126
2016,1,25,9,0.969712241
2016,1,25,10,0.957646998
2016,1,25,11,0.956518802
2016,1,25,12,0.968319242
2016,1,25,13,1.004323602
2016,1,25,14,1.076530369
2016,1,25,15,1.144649372
2016,1,25,16,1.162885202
2016,1,25,17,1.144035206
2016,1,25,18,1.120136144
2016,1,25,19,1.091710946
2016,1,25,20,1.065624474
2016,1,25,21,1.043118412
2016,1,25,22,1.025741523
2016,1,25,23,1.013916606
2016,1,25,24,1.016987435
2016,1,26,1,1.048848401
2016,1,26,2,1.090983293
2016,1,26,3,1.111037143
2016,1,26,4,1.109552909
2016,1,26,5,1.086501663
2016,1,26,6,1.04338099
2016,1,26,7,0.990111003
2016,1,26,8,0.945134481
2016,1,26,9,0.914443991
2016,1,26,10,0.89535812
2016,1,26,11,0.881201152
2016,1,26,12,0.887778957
2016,1,26,13,0.917915363
2016,1,26,14,0.985295587
2016,1,26,15,1.051109243
2016,1,26,16,1.07593623
2016,1,26,17,1.076292268
2016,1,26,18,1.073613081
2016,1,26,19,1.061774812
2016,1,26,20,1.046071303
2016,1,26,21,1.032955747
2016,1,26,22,1.023729908
2016,1,26,23,1.017850827
2016,1,26,24,1.024057018
2016,1,27,1,1.053781755
2016,1,27,2,1.089025083
2016,1,27,3,1.104877683
2016,1,27,4,1.101833557
2016,1,27,5,1.079020411
2016,1,27,6,1.035532573
2016,1,27,7,0.982874528
2016,1,27,8,0.938367531
2016,1,27,9,0.908727353
2016,1,27,10,0.890064277
2016,1,27,11,0.889171956
2016,1,27,12,0.89778808
2016,1,27,13,0.932092358
2016,1,27,14,1.001802407
2016,1,27,15,1.073664261
2016,1,27,16,1.100829974
2016,1,27,17,1.110814619
2016,1,27,18,1.108789652
2016,1,27,19,1.08885819
2016,1,27,20,1.067124285
2016,1,27,21,1.046282701
2016,1,27,22,1.030125243
2016,1,27,23,1.019677748
2016,1,27,24,1.021862933
2016,1,28,1,1.050350437
2016,1,28,2,1.094790676
2016,1,28,3,1.121667108
2016,1,28,4,1.125283121
2016,1,28,5,1.110374022
2016,1,28,6,1.070433215
2016,1,28,7,1.020360897
2016,1,28,8,0.978199301
2016,1,28,9,0.951848026
2016,1,28,10,0.93523662
2016,1,28,11,0.929041556
2016,1,28,12,0.937279389
2016,1,28,13,0.973893465
2016,1,28,14,1.05014349
2016,1,28,15,1.121584774
2016,1,28,16,1.140554933
2016,1,28,17,1.130997533
2016,1,28,18,1.111195135
2016,1,28,19,1.08363333
2016,1,28,20,1.054084387
2016,1,28,21,1.03172964
2016,1,28,22,1.013916606
2016,1,28,23,1.003213208
2016,1,28,24,1.008008597
2016,1,29,1,1.033149343
2016,1,29,2,1.068448302
2016,1,29,3,1.091288151
2016,1,29,4,1.094737271
2016,1,29,5,1.077760926
2016,1,29,6,1.037806767
2016,1,29,7,0.986601802
2016,1,29,8,0.945539475
2016,1,29,9,0.920251864
2016,1,29,10,0.903729467
2016,1,29,11,0.899261188
2016,1,29,12,0.91024274
2016,1,29,13,0.943694752
2016,1,29,14,1.020173977
2016,1,29,15,1.090849779
2016,1,29,16,1.109610765
2016,1,29,17,1.096339443
2016,1,29,18,1.077932269
2016,1,29,19,1.052275268
2016,1,29,20,1.027450507
2016,1,29,21,1.008811908
2016,1,29,22,0.99385608
2016,1,29,23,0.982000009
2016,1,29,24,0.981977756
2016,1,30,1,1.003529192
2016,1,30,2,1.037610946
2016,1,30,3,1.054569489
2016,1,30,4,1.053904143
2016,1,30,5,1.042163784
2016,1,30,6,1.01432605
2016,1,30,7,0.974371891
2016,1,30,8,0.897772503
2016,1,30,9,0.912049634
2016,1,30,10,0.894045229
2016,1,30,11,0.844567049
2016,1,30,12,0.888900477
2016,1,30,13,0.905151395
2016,1,30,14,0.935405738
2016,1,30,15,0.972220085
2016,1,30,16,0.9977725
2016,1,30,17,0.997385308
2016,1,30,18,0.981886522
2016,1,30,19,0.959970147
2016,1,30,20,0.935950922
2016,1,30,21,0.913137776
2016,1,30,22,0.895803167
2016,1,30,23,0.886399309
2016,1,30,24,0.886581779
2016,1,31,1,0.908246701
2016,1,31,2,0.945637385
2016,1,31,3,0.96339924
2016,1,31,4,0.965332972
2016,1,31,5,0.953821813
2016,1,31,6,0.929328612
2016,1,31,7,0.893842732
2016,1,31,8,0.857266486
2016,1,31,9,0.82979369
2016,1,31,10,0.810701143
2016,1,31,11,0.800064503
2016,1,31,12,0.797745804
2016,1,31,13,0.803903039
2016,1,31,14,0.820398733
2016,1,31,15,0.846963631
2016,1,31,16,0.873143563
2016,1,31,17,0.890228945
2016,1,31,18,0.894303357
2016,1,31,19,0.888477682
2016,1,31,20,0.885774017
2016,1,31,21,0.88123008
2016,1,31,22,0.875095097
2016,1,31,23,0.872166683
2016,1,31,24,0.878913607
2016,2,1,1,0.906842576
2016,2,1,2,0.945514997
2016,2,1,3,0.96727783
2016,2,1,4,0.967985456
2016,2,1,5,0.949382462
2016,2,1,6,0.916262011
2016,2,1,7,0.870807062
2016,2,1,8,0.830034016
2016,2,1,9,0.803426838
2016,2,1,10,0.785308946
2016,2,1,11,0.779674642
2016,2,1,12,0.786920019
2016,2,1,13,0.820874934
2016,2,1,14,0.89443242
2016,2,1,15,0.964703229
2016,2,1,16,0.98943008
2016,2,1,17,0.997567778
2016,2,1,18,1.003831824
2016,2,1,19,1.001250548
2016,2,1,20,0.993609078
2016,2,1,21,0.985500309
2016,2,1,22,0.978849071
2016,2,1,23,0.973045649
2016,2,1,24,0.975408852
2016,2,2,1,1.13861675
2016,2,2,2,1.02859873
2016,2,2,3,1.043834938
2016,2,2,4,1.048062892
2016,2,2,5,1.026555961
2016,2,2,6,0.985493633
2016,2,2,7,0.931384732
2016,2,2,8,0.883105956
2016,2,2,9,0.849965478
2016,2,2,10,0.827239116
2016,2,2,11,0.816604701
2016,2,2,12,0.820643509
2016,2,2,13,0.850579644
2016,2,2,14,0.923220332
2016,2,2,15,0.988190623
2016,2,2,16,1.010703361
2016,2,2,17,1.017766268
2016,2,2,18,1.022058754
2016,2,2,19,1.017621628
2016,2,2,20,1.003333371
2016,2,2,21,0.969830179
2016,2,2,22,0.989906281
2016,2,2,23,0.982473985
2016,2,2,24,0.985493633
2016,2,3,1,1.007354377
2016,2,3,2,1.039411164
2016,2,3,3,1.058227781
2016,2,3,4,1.055499639
2016,2,3,5,1.032110156
2016,2,3,6,0.988904924
2016,2,3,7,0.935356783
2016,2,3,8,0.889514643
2016,2,3,9,0.85572217
2016,2,3,10,0.832484004
2016,2,3,11,0.822045409
2016,2,3,12,0.826486986
2016,2,3,13,0.85446491
2016,2,3,14,0.924539898
2016,2,3,15,0.994494723
2016,2,3,16,1.02384562
2016,2,3,17,1.037430702
2016,2,3,18,1.04562403
2016,2,3,19,1.042488669
2016,2,3,20,1.028309449
2016,2,3,21,1.020681331
2016,2,3,22,1.0098956
2016,2,3,23,1.000861131
2016,2,3,24,1.002038282
2016,2,4,1,1.020002633
2016,2,4,2,1.050833314
2016,2,4,3,1.073666487
2016,2,4,4,1.074810259
2016,2,4,5,1.055906858
2016,2,4,6,1.015636715
2016,2,4,7,0.964950231
2016,2,4,8,0.918531754
2016,2,4,9,0.894276654
2016,2,4,10,0.875860579
2016,2,4,11,0.86033954
2016,2,4,12,0.867251131
2016,2,4,13,0.901495328
2016,2,4,14,0.975584646
2016,2,4,15,1.051196028
2016,2,4,16,1.079701334
2016,2,4,17,1.084915068
2016,2,4,18,1.081499326
2016,2,4,19,1.069438533
2016,2,4,20,1.048507939
2016,2,4,21,1.030692679
2016,2,4,22,1.015830311
2016,2,4,23,1.004919966
2016,2,4,24,1.005758881
2016,2,5,1,1.027510588
2016,2,5,2,1.063828707
2016,2,5,3,1.092874746
2016,2,5,4,1.100912308
2016,2,5,5,1.087296073
2016,2,5,6,1.051572093
2016,2,5,7,1.004328053
2016,2,5,8,0.962542523
2016,2,5,9,0.930365573
2016,2,5,10,0.926010781
2016,2,5,11,0.922712977
2016,2,5,12,0.931838681
2016,2,5,13,0.96923159
2016,2,5,14,1.047335239
2016,2,5,15,1.121807298
2016,2,5,16,1.144707228
2016,2,5,17,1.138549993
2016,2,5,18,1.12149799
2016,2,5,19,1.092289508
2016,2,5,20,1.058314566
2016,2,5,21,1.028583153
2016,2,5,22,1.00597918
2016,2,5,23,0.987774503
2016,2,5,24,0.985197677
2016,2,6,1,1.00794184
2016,2,6,2,1.050125688
2016,2,6,3,1.076283367
2016,2,6,4,1.083192733
2016,2,6,5,1.076218835
2016,2,6,6,1.051903653
2016,2,6,7,1.011215166
2016,2,6,8,0.976670562
2016,2,6,9,0.951512015
2016,2,6,10,0.93486278
2016,2,6,11,0.927750918
2016,2,6,12,0.929818164
2016,2,6,13,0.94465383
2016,2,6,14,0.976283371
2016,2,6,15,1.014183634
2016,2,6,16,1.042137081
2016,2,6,17,1.047493231
2016,2,6,18,1.03419743
2016,2,6,19,1.010102547
2016,2,6,20,0.982498462
2016,2,6,21,0.956930471
2016,2,6,22,0.933583268
2016,2,6,23,0.920621253
2016,2,6,24,0.921228743
2016,2,7,1,0.94246642
2016,2,7,2,0.983740145
2016,2,7,3,1.012065207
2016,2,7,4,1.021720517
2016,2,7,5,1.016166322
2016,2,7,6,0.998153016
2016,2,7,7,0.96648342
2016,2,7,8,0.937337245
2016,2,7,9,0.917459189
2016,2,7,10,0.904514976
2016,2,7,11,0.899485937
2016,2,7,12,0.902024934
2016,2,7,13,0.914330504
2016,2,7,14,0.939032877
2016,2,7,15,0.970755878
2016,2,7,16,1.001742325
2016,2,7,17,1.011175112
2016,2,7,18,0.997285173
2016,2,7,19,0.975682556
2016,2,7,20,0.956053727
2016,2,7,21,0.940492634
2016,2,7,22,0.926758461
2016,2,7,23,0.919250506
2016,2,7,24,0.922492679
2016,2,8,1,0.945619583
2016,2,8,2,0.972553871
2016,2,8,3,0.981085436
2016,2,8,4,0.989777218
2016,2,8,5,0.988475453
2016,2,8,6,0.97515295
2016,2,8,7,0.95706176
2016,2,8,8,0.919731158
2016,2,8,9,0.894819612
2016,2,8,10,0.883177164
2016,2,8,11,0.882974667
2016,2,8,12,0.896644308
2016,2,8,13,0.937931384
2016,2,8,14,1.019061357
2016,2,8,15,1.091655315
2016,2,8,16,1.111068297
2016,2,8,17,1.104223463
2016,2,8,18,1.09379822
2016,2,8,19,1.076830776
2016,2,8,20,1.059260292
2016,2,8,21,1.046031249
2016,2,8,22,1.033069234
2016,2,8,23,1.030285461
2016,2,8,24,1.036925573
2016,2,9,1,1.063397011
2016,2,9,2,1.105089081
2016,2,9,3,1.134159597
2016,2,9,4,1.135797373
2016,2,9,5,1.116037254
2016,2,9,6,1.074454221
2016,2,9,7,1.024105973
2016,2,9,8,0.982015585
2016,2,9,9,0.957420023
2016,2,9,10,0.940855348
2016,2,9,11,0.93719483
2016,2,9,12,0.947199503
2016,2,9,13,0.983421936
2016,2,9,14,1.057689274
2016,2,9,15,1.127617396
2016,2,9,16,1.151040257
2016,2,9,17,1.152624627
2016,2,9,18,1.147154991
2016,2,9,19,1.130285457
2016,2,9,20,1.112022924
2016,2,9,21,1.097133853
2016,2,9,22,1.084923969
2016,2,9,23,1.078359515
2016,2,9,24,1.084848311
2016,2,10,1,1.11035622
2016,2,10,2,1.152898331
2016,2,10,3,1.178419593
2016,2,10,4,1.182389418
2016,2,10,5,1.162882977
2016,2,10,6,1.121664883
2016,2,10,7,1.073579702
2016,2,10,8,1.034929534
2016,2,10,9,1.007770497
2016,2,10,10,0.992009132
2016,2,10,11,0.9889116
2016,2,10,12,1.000927888
2016,2,10,13,1.038803674
2016,2,10,14,1.114435083
2016,2,10,15,1.182794412
2016,2,10,16,1.197294066
2016,2,10,17,1.182767709
2016,2,10,18,1.165791364
2016,2,10,19,1.137946953
2016,2,10,20,1.111791499
2016,2,10,21,1.094957569
2016,2,10,22,1.081597237
2016,2,10,23,1.076439134
2016,2,10,24,1.079919407
2016,2,11,1,1.107140751
2016,2,11,2,1.152453284
2016,2,11,3,1.18119669
2016,2,11,4,1.186383722
2016,2,11,5,1.171472398
2016,2,11,6,1.132116828
2016,2,11,7,1.082725433
2016,2,11,8,1.042562102
2016,2,11,9,1.017356825
2016,2,11,10,1.000620805
2016,2,11,11,0.996412879
2016,2,11,12,1.00518477
2016,2,11,13,1.043465549
2016,2,11,14,1.119884692
2016,2,11,15,1.181904316
2016,2,11,16,1.187507467
2016,2,11,17,1.165820292
2016,2,11,18,1.141907878
2016,2,11,19,1.112719424
2016,2,11,20,1.086686358
2016,2,11,21,1.06730453
2016,2,11,22,1.053450194
2016,2,11,23,1.04469388
2016,2,11,24,1.049300124
2016,2,12,1,1.073130204
2016,2,12,2,1.117579345
2016,2,12,3,1.147415344
2016,2,12,4,1.146654312
2016,2,12,5,1.130625919
2016,2,12,6,1.091848911
2016,2,12,7,1.045038792
2016,2,12,8,1.000901185
2016,2,12,9,0.977231323
2016,2,12,10,0.95841693
2016,2,12,11,0.949569382
2016,2,12,12,0.956300728
2016,2,12,13,0.988744707
2016,2,12,14,1.058950984
2016,2,12,15,1.118696415
2016,2,12,16,1.131952161
2016,2,12,17,1.127995687
2016,2,12,18,1.118643009
2016,2,12,19,1.103533639
2016,2,12,20,1.083439735
2016,2,12,21,1.071298833
2016,2,12,22,1.063129982
2016,2,12,23,1.058339043
2016,2,12,24,1.058984363
2016,2,13,1,1.069750067
2016,2,13,2,1.097042618
2016,2,13,3,1.112850713
2016,2,13,4,1.110422977
2016,2,13,5,1.095233499
2016,2,13,6,1.066588003
2016,2,13,7,1.029221797
2016,2,13,8,0.993569024
2016,2,13,9,0.965998318
2016,2,13,10,0.949956573
2016,2,13,11,0.943320912
2016,2,13,12,0.946832338
2016,2,13,13,0.963686295
2016,2,13,14,0.99273901
2016,2,13,15,1.029702448
2016,2,13,16,1.060579859
2016,2,13,17,1.080724943
2016,2,13,18,1.0817174
2016,2,13,19,1.070003744
2016,2,13,20,1.051578769
2016,2,13,21,1.030492408
2016,2,13,22,1.016838344
2016,2,13,23,1.007944065
2016,2,13,24,1.014421735
2016,2,14,1,1.039649265
2016,2,14,2,1.086457158
2016,2,14,3,1.11707199
2016,2,14,4,1.124510963
2016,2,14,5,1.118580702
2016,2,14,6,1.09887844
2016,2,14,7,1.067055303
2016,2,14,8,1.033859194
2016,2,14,9,1.011121706
2016,2,14,10,0.995188998
2016,2,14,11,0.987632088
2016,2,14,12,0.985110892
2016,2,14,13,0.993871657
2016,2,14,14,1.01530738
2016,2,14,15,1.041153526
2016,2,14,16,1.064300458
2016,2,14,17,1.074616664
2016,2,14,18,1.070800379
2016,2,14,19,1.056029246
2016,2,14,20,1.041772142
2016,2,14,21,1.026805188
2016,2,14,22,1.012701625
2016,2,14,23,1.00994233
2016,2,14,24,1.017683935
2016,2,15,1,1.044522537
2016,2,15,2,1.084895041
2016,2,15,3,1.106806965
2016,2,15,4,1.105714373
2016,2,15,5,1.08573173
2016,2,15,6,1.055332746
2016,2,15,7,1.015799158
2016,2,15,8,0.976463615
2016,2,15,9,0.948628106
2016,2,15,10,0.92763298
2016,2,15,11,0.921072977
2016,2,15,12,0.926531487
2016,2,15,13,0.948792774
2016,2,15,14,0.999588294
2016,2,15,15,1.051489759
2016,2,15,16,1.083241688
2016,2,15,17,1.103304439
2016,2,15,18,1.115848109
2016,2,15,19,1.118442737
2016,2,15,20,1.111479966
2016,2,15,21,1.102703625
2016,2,15,22,1.091730973
2016,2,15,23,1.083288418
2016,2,15,24,1.084494498
2016,2,16,1,1.100066717
2016,2,16,2,1.125961818
2016,2,16,3,1.136800956
2016,2,16,4,1.127848821
2016,2,16,5,1.097084897
2016,2,16,6,1.050112336
2016,2,16,7,0.994154262
2016,2,16,8,0.946571985
2016,2,16,9,0.910262768
2016,2,16,10,0.887612064
2016,2,16,11,0.874133794
2016,2,16,12,0.875893958
2016,2,16,13,0.900086752
2016,2,16,14,0.957985234
2016,2,16,15,1.019871344
2016,2,16,16,1.04595114
2016,2,16,17,1.05136292
2016,2,16,18,1.050361563
2016,2,16,19,1.041489537
2016,2,16,20,1.029123886
2016,2,16,21,1.018910041
2016,2,16,22,1.011851584
2016,2,16,23,1.00644648
2016,2,16,24,1.010621027
2016,2,17,1,1.028442963
2016,2,17,2,1.05970534
2016,2,17,3,1.080079624
2016,2,17,4,1.077796529
2016,2,17,5,1.054740833
2016,2,17,6,1.010093646
2016,2,17,7,0.956607811
2016,2,17,8,0.91275281
2016,2,17,9,0.882062319
2016,2,17,10,0.863014277
2016,2,17,11,0.856561085
2016,2,17,12,0.86365292
2016,2,17,13,0.897242897
2016,2,17,14,0.968641902
2016,2,17,15,1.033712328
2016,2,17,16,1.050969053
2016,2,17,17,1.046376161
2016,2,17,18,1.037424026
