Data used in Shaner et al (2018),,,,
,,,,
Lines above 'BEGIN_DATA' in the first column are for comment only.,,,,
,,,,
BEGIN_DATA,,,,
year,month,day,hour,demand
2016,3,2,19,0.1013265949284539
2016,3,2,20,0.08149013658723374
2016,3,2,21,0.06725502998097252
2016,3,2,22,0.06093193049451048
2016,3,2,23,0.06259277773387852
2016,3,2,24,0.07751707144769132
2016,3,3,1,0.10068693373994049
2016,3,3,2,0.12791566168447094
2016,3,3,3,0.15549025691821214
2016,3,3,4,0.17874281546895565
2016,3,3,5,0.19768220367294856
2016,3,3,6,0.21281878106005198
2016,3,3,7,0.22562492148537824
2016,3,3,8,0.23699294009332836
2016,3,3,9,0.24653573793796116
2016,3,3,10,0.2520267538270264
2016,3,3,11,0.2538171407872917
2016,3,3,12,0.25424216375040964
2016,3,3,13,0.2563628995370107
2016,3,3,14,0.2601593087716071
2016,3,3,15,0.2643120615023022
2016,3,3,16,0.2603644569954294
2016,3,3,17,0.23505033015686994
2016,3,3,18,0.20053641306408226
2016,3,3,19,0.1703317333605616
2016,3,3,20,0.13999779061046513
2016,3,3,21,0.11426751282804869
2016,3,3,22,0.10615045617067312
2016,3,3,23,0.11515525184448676
2016,3,3,24,0.14282876944056824
2016,3,4,1,0.1872424205229023
2016,3,4,2,0.24010202937336395
2016,3,4,3,0.2991229556064666
2016,3,4,4,0.3538895675579768
2016,3,4,5,0.3776209904630309
2016,3,4,6,0.37863228441226277
2016,3,4,7,0.37276357463599236
2016,3,4,8,0.3675290016428461
2016,3,4,9,0.36611404756155674
2016,3,4,10,0.37034056369462537
2016,3,4,11,0.3767528779531777
2016,3,4,12,0.38794337464574763
2016,3,4,13,0.3956652543009027
2016,3,4,14,0.4021140794466096
2016,3,4,15,0.40428973946212765
2016,3,4,16,0.40556865245044926
2016,3,4,17,0.38626619047685085
2016,3,4,18,0.3489134533167023
2016,3,4,19,0.3078801819334336
2016,3,4,20,0.26881762471654974
2016,3,4,21,0.23654398648287736
2016,3,4,22,0.23428114141688158
2016,3,4,23,0.250045175967537
2016,3,4,24,0.28326283309456907
2016,3,5,1,0.326896787464326
2016,3,5,2,0.37175610776489443
2016,3,5,3,0.4123764290197563
2016,3,5,4,0.4424454682098347
2016,3,5,5,0.45189639076443605
2016,3,5,6,0.4439584692169419
2016,3,5,7,0.4328387420980346
2016,3,5,8,0.42197971514319504
2016,3,5,9,0.40809610243278344
2016,3,5,10,0.4052287812824773
2016,3,5,11,0.4114674218247182
2016,3,5,12,0.4198946310053568
2016,3,5,13,0.42832028623481216
2016,3,5,14,0.4334439867297255
2016,3,5,15,0.43692439233568076
2016,3,5,16,0.428918689636811
2016,3,5,17,0.4032805972058486
2016,3,5,18,0.37399990940708544
2016,3,5,19,0.33951676703822575
2016,3,5,20,0.30278509963046896
2016,3,5,21,0.28331434114982496
2016,3,5,22,0.2873185101131541
2016,3,5,23,0.2997843253315319
2016,3,5,24,0.3217218393080987
2016,3,6,1,0.35507524145731684
2016,3,6,2,0.3868284737068509
2016,3,6,3,0.41772229814380973
2016,3,6,4,0.4369837465845752
2016,3,6,5,0.4407498326012412
2016,3,6,6,0.4344830339264866
2016,3,6,7,0.42778019769627645
2016,3,6,8,0.4196664691118635
2016,3,6,9,0.41251837295011634
2016,3,6,10,0.41310928598280716
2016,3,6,11,0.4170563412465873
2016,3,6,12,0.42279764016700366
2016,3,6,13,0.4286348981215142
2016,3,6,14,0.43289070218018644
2016,3,6,15,0.4325128390478728
2016,3,6,16,0.41519109329786946
2016,3,6,17,0.3783755694032635
2016,3,6,18,0.343976227969488
2016,3,6,19,0.30482714495534957
2016,3,6,20,0.2664985822105227
2016,3,6,21,0.24185880805497742
2016,3,6,22,0.23840032615930737
2016,3,6,23,0.2456548535405269
2016,3,6,24,0.263244362157835
2016,3,7,1,0.30301442213563806
2016,3,7,2,0.34104105559330294
2016,3,7,3,0.37756202594558963
2016,3,7,4,0.41610290627953106
2016,3,7,5,0.4426668859049281
2016,3,7,6,0.4428796402093157
2016,3,7,7,0.42917655010720396
2016,3,7,8,0.41277089145957757
2016,3,7,9,0.395306273376129
2016,3,7,10,0.38495848515440173
2016,3,7,11,0.3766648635517601
2016,3,7,12,0.37039617720640833
2016,3,7,13,0.3672414844308318
2016,3,7,14,0.36949152631044613
2016,3,7,15,0.3695866150955425
2016,3,7,16,0.35672326341759913
2016,3,7,17,0.3215929430006398
2016,3,7,18,0.27151950906481037
2016,3,7,19,0.22257642987878312
2016,3,7,20,0.1815076953413085
2016,3,7,21,0.16565104699798805
2016,3,7,22,0.1641395842141138
2016,3,7,23,0.1680318936099447
2016,3,7,24,0.17789657465049694
2016,3,8,1,0.20296868563880827
2016,3,8,2,0.24730715669546668
2016,3,8,3,0.297875274963263
2016,3,8,4,0.3305613505883193
2016,3,8,5,0.34006200852874474
2016,3,8,6,0.33445050531619946
2016,3,8,7,0.3208242722455414
2016,3,8,8,0.3039598826801572
2016,3,8,9,0.29035139061279186
2016,3,8,10,0.2858668368323199
2016,3,8,11,0.28904447078285983
2016,3,8,12,0.2948013560456021
2016,3,8,13,0.29818803794074944
2016,3,8,14,0.29836739704863546
2016,3,8,15,0.2922320401491347
2016,3,8,16,0.269748513466623
2016,3,8,17,0.2354120999155025
2016,3,8,18,0.19188323164071777
2016,3,8,19,0.1508007213577698
2016,3,8,20,0.12254584328161072
2016,3,8,21,0.11128252151647412
2016,3,8,22,0.11606702337043624
2016,3,8,23,0.12150266220449125
2016,3,8,24,0.13208828808681677
2016,3,9,1,0.15285588211590442
2016,3,9,2,0.19021480997865414
2016,3,9,3,0.2295213759300594
2016,3,9,4,0.25430513392731013
2016,3,9,5,0.2599096467776959
2016,3,9,6,0.25527992504804103
2016,3,9,7,0.2467722578317057
2016,3,9,8,0.23827654192153164
2016,3,9,9,0.23128612654235067
2016,3,9,10,0.2312873621247266
2016,3,9,11,0.2341193657455859
2016,3,9,12,0.23620262549806356
2016,3,9,13,0.23705835395751323
2016,3,9,14,0.2377891515854878
2016,3,9,15,0.232677707329645
2016,3,9,16,0.20856469854013313
2016,3,9,17,0.17539406173812042
2016,3,9,18,0.14308340935103167
2016,3,9,19,0.1235525121385372
2016,3,9,20,0.11118047266438057
2016,3,9,21,0.1067094294700312
2016,3,9,22,0.10639760860506149
2016,3,9,23,0.1078607365589339
2016,3,9,24,0.11300393784156575
2016,3,10,1,0.12823759226799553
2016,3,10,2,0.16343004213722134
2016,3,10,3,0.20259811373795034
2016,3,10,4,0.23518530295273699
2016,3,10,5,0.2529755073764331
2016,3,10,6,0.25750387201845015
2016,3,10,7,0.2566640248703955
2016,3,10,8,0.2532044913056037
2016,3,10,9,0.24828729290986848
2016,3,10,10,0.24366750459652273
2016,3,10,11,0.24361956711429736
2016,3,10,12,0.24670495740152826
2016,3,10,13,0.2507377717740994
2016,3,10,14,0.2541773399552881
2016,3,10,15,0.25341931647677324
2016,3,10,16,0.23733717297966858
2016,3,10,17,0.2189297052427134
2016,3,10,18,0.2019433590376412
2016,3,10,19,0.18345548532761835
2016,3,10,20,0.16148444028608894
2016,3,10,21,0.15506601140577853
2016,3,10,22,0.16144626322244654
2016,3,10,23,0.1745687331685453
2016,3,10,24,0.18690656309016088
2016,3,11,1,0.21693998517750737
2016,3,11,2,0.2681688291071995
2016,3,11,3,0.3147000631676638
2016,3,11,4,0.35062146008067674
2016,3,11,5,0.3731120808176048
2016,3,11,6,0.3735660081980602
2016,3,11,7,0.3606523908827723
2016,3,11,8,0.3493692253908903
2016,3,11,9,0.34178272670562804
2016,3,11,10,0.3367605599937756
2016,3,11,11,0.33064771502862395
2016,3,11,12,0.32913009761653533
2016,3,11,13,0.32889375726531966
2016,3,11,14,0.32986452139525374
2016,3,11,15,0.32806152396540583
2016,3,11,16,0.3101365770423361
2016,3,11,17,0.28076273925872575
2016,3,11,18,0.2524723544524764
2016,3,11,19,0.21180676759020683
2016,3,11,20,0.171609657628374
2016,3,11,21,0.1511368299486872
2016,3,11,22,0.14592660217797704
2016,3,11,23,0.15217951857060064
2016,3,11,24,0.16102121946227696
2016,3,12,1,0.1829115062346173
2016,3,12,2,0.23072871285528
2016,3,12,3,0.27695061497492063
2016,3,12,4,0.3162214124981307
2016,3,12,5,0.3472764822962216
2016,3,12,6,0.3481055346882286
2016,3,12,7,0.336743471443056
2016,3,12,8,0.32544862886193604
2016,3,12,9,0.31382499357739985
2016,3,12,10,0.30789065508112495
2016,3,12,11,0.29946818565124395
2016,3,12,12,0.2894956129055109
2016,3,12,13,0.2811738605380766
2016,3,12,14,0.27593352366904794
2016,3,12,15,0.2627288278456172
2016,3,12,16,0.24384645633820304
2016,3,12,17,0.22402247343920456
2016,3,12,18,0.20553175029302131
2016,3,12,19,0.19069833236315772
2016,3,12,20,0.18005325586739984
2016,3,12,21,0.1766479308990152
2016,3,12,22,0.18072521190626975
2016,3,12,23,0.1869983256728947
2016,3,12,24,0.19682760306313551
2016,3,13,1,0.2164554955691984
2016,3,13,2,0.2357212573434185
2016,3,13,3,0.2547306553771485
2016,3,13,4,0.28702546642776233
2016,3,13,5,0.32435244383261613
2016,3,13,6,0.33873978002088534
2016,3,13,7,0.3351757447551893
2016,3,13,8,0.33012184493942226
2016,3,13,9,0.32448819570252685
2016,3,13,10,0.3216934052822156
2016,3,13,11,0.3216317567379592
2016,3,13,12,0.32502371204483305
2016,3,13,13,0.3285393800267199
2016,3,13,14,0.33156548947574804
2016,3,13,15,0.3273540036958945
2016,3,13,16,0.3037409235060288
2016,3,13,17,0.269307259709818
2016,3,13,18,0.24495492153845497
2016,3,13,19,0.23383501332562995
2016,3,13,20,0.2164553903870439
2016,3,13,21,0.20465837439129364
2016,3,13,22,0.20490253696920555
2016,3,13,23,0.21361473954216545
2016,3,13,24,0.22954009996580077
2016,3,14,1,0.25096757215925564
2016,3,14,2,0.28233525166976975
2016,3,14,3,0.3129010304379207
2016,3,14,4,0.3529471933657029
2016,3,14,5,0.38584638768653273
2016,3,14,6,0.39115182210459454
2016,3,14,7,0.3843546683199616
2016,3,14,8,0.37359409090656576
2016,3,14,9,0.36210519507235756
2016,3,14,10,0.35633539262302183
2016,3,14,11,0.3526045356021984
2016,3,14,12,0.3503868488293238
2016,3,14,13,0.3483947213258004
2016,3,14,14,0.34444089180604825
2016,3,14,15,0.3337617859843949
2016,3,14,16,0.30278119902299844
2016,3,14,17,0.2675902259498399
2016,3,14,18,0.23989204027889072
2016,3,14,19,0.21902055497507703
2016,3,14,20,0.1870205425006451
2016,3,14,21,0.16478995459176266
2016,3,14,22,0.1636925662650295
2016,3,14,23,0.18148830063719915
2016,3,14,24,0.1978087827191807
2016,3,15,1,0.22552780786476162
2016,3,15,2,0.2634902060808817
2016,3,15,3,0.3022268764786072
2016,3,15,4,0.34309455509769893
2016,3,15,5,0.3663505578530168
2016,3,15,6,0.3562479258380402
2016,3,15,7,0.3327617693845487
2016,3,15,8,0.30812147455456146
2016,3,15,9,0.2892461341663574
2016,3,15,10,0.27829800655028314
2016,3,15,11,0.2735547621588949
2016,3,15,12,0.270038247236311
2016,3,15,13,0.2691757433295721
2016,3,15,14,0.2667035698500175
2016,3,15,15,0.25985655269334845
2016,3,15,16,0.2436579031945706
2016,3,15,17,0.22137732927679432
2016,3,15,18,0.19751717212036882
2016,3,15,19,0.17558653470555274
2016,3,15,20,0.14361243414019814
2016,3,15,21,0.1262187976838902
2016,3,15,22,0.1273299083997651
2016,3,15,23,0.13289492815737605
2016,3,15,24,0.1441954708706555
2016,3,16,1,0.16963382377762803
2016,3,16,2,0.193425138025767
2016,3,16,3,0.21003083775063305
2016,3,16,4,0.22981525992858284
2016,3,16,5,0.24746359925795336
2016,3,16,6,0.24336564713788317
2016,3,16,7,0.22768736976455667
2016,3,16,8,0.20857737536668158
2016,3,16,9,0.18970780050372402
2016,3,16,10,0.17826750134893699
2016,3,16,11,0.17367372056365396
2016,3,16,12,0.17097320232948135
2016,3,16,13,0.1695782730094814
2016,3,16,14,0.1681961142677662
2016,3,16,15,0.16242244346499304
2016,3,16,16,0.14168743581191587
2016,3,16,17,0.11500260667452508
2016,3,16,18,0.09581235058964505
2016,3,16,19,0.07959129477345528
2016,3,16,20,0.06579236198292422
2016,3,16,21,0.05802858380644909
2016,3,16,22,0.05575925695715013
2016,3,16,23,0.05722362333416412
2016,3,16,24,0.06278978729486438
2016,3,17,1,0.0728808990591874
2016,3,17,2,0.09164815064969119
2016,3,17,3,0.10968664845578285
2016,3,17,4,0.12561479000350612
2016,3,17,5,0.13443095601721589
2016,3,17,6,0.13852972860179522
2016,3,17,7,0.13942861728628064
2016,3,17,8,0.13774962710505773
2016,3,17,9,0.13630726227276976
2016,3,17,10,0.137397894051484
2016,3,17,11,0.14176348608255246
2016,3,17,12,0.14702938665035364
2016,3,17,13,0.1512778534894328
2016,3,17,14,0.15485891409186053
2016,3,17,15,0.15314292659716117
2016,3,17,16,0.1398229328629473
2016,3,17,17,0.12226887626074817
2016,3,17,18,0.10881247803070755
2016,3,17,19,0.0982468153268114
2016,3,17,20,0.08592695811057671
2016,3,17,21,0.08225095518833198
2016,3,17,22,0.08699328338556853
2016,3,17,23,0.09650489015780113
2016,3,17,24,0.10522513920796725
2016,3,18,1,0.12012137182574853
2016,3,18,2,0.14784225456111758
2016,3,18,3,0.1775772330882841
2016,3,18,4,0.20538421261055403
2016,3,18,5,0.2268112023721456
2016,3,18,6,0.23332640682732475
2016,3,18,7,0.23200843218642822
2016,3,18,8,0.23068418595330473
2016,3,18,9,0.23514277908401107
2016,3,18,10,0.24472876565982427
2016,3,18,11,0.2581337762051778
2016,3,18,12,0.2755441263575281
2016,3,18,13,0.2925065110654175
2016,3,18,14,0.3080424704782266
2016,3,18,15,0.31180572358479713
2016,3,18,16,0.2935400182725674
2016,3,18,17,0.27183970382423883
2016,3,18,18,0.24903470789471605
2016,3,18,19,0.20807741520625814
2016,3,18,20,0.17572672842105563
2016,3,18,21,0.1769108564689921
2016,3,18,22,0.20256755135571675
2016,3,18,23,0.22980034053254494
2016,3,18,24,0.25179847429006325
2016,3,19,1,0.273997810739651
2016,3,19,2,0.3089363326165942
2016,3,19,3,0.3511120594166781
2016,3,19,4,0.40243070987980856
2016,3,19,5,0.44737138184246
2016,3,19,6,0.46221952323265636
2016,3,19,7,0.4648513907508469
2016,3,19,8,0.4650950944915411
2016,3,19,9,0.46845477669871405
2016,3,19,10,0.46680396015397374
2016,3,19,11,0.4641735611905087
2016,3,19,12,0.4638508117015793
2016,3,19,13,0.46638892903682316
2016,3,19,14,0.4692595605573021
2016,3,19,15,0.4604155300783884
2016,3,19,16,0.4256133703458295
2016,3,19,17,0.39415677972950314
2016,3,19,18,0.3804693958920709
2016,3,19,19,0.3649798279589133
2016,3,19,20,0.3622945977456611
2016,3,19,21,0.39083231054135487
2016,3,19,22,0.41616503824816803
2016,3,19,23,0.436434548608487
2016,3,19,24,0.45940326303027157
2016,3,20,1,0.4892021331383604
2016,3,20,2,0.5171285279750973
2016,3,20,3,0.5491242567604745
2016,3,20,4,0.5800044839676162
2016,3,20,5,0.594481905078039
2016,3,20,6,0.5928307176863682
2016,3,20,7,0.5784581101224869
2016,3,20,8,0.5667115504562479
2016,3,20,9,0.5589954192670576
2016,3,20,10,0.5528459341700063
2016,3,20,11,0.5460655311193691
2016,3,20,12,0.5443272992456555
2016,3,20,13,0.5447567251533856
2016,3,20,14,0.5481848774405794
2016,3,20,15,0.5414301052255314
2016,3,20,16,0.5132418236839735
2016,3,20,17,0.46633884867256836
2016,3,20,18,0.4285688445113177
2016,3,20,19,0.3960728394544491
2016,3,20,20,0.3764197935559403
2016,3,20,21,0.38310136309295534
2016,3,20,22,0.3966064988524033
2016,3,20,23,0.3985944844774002
2016,3,20,24,0.40865098474038075
2016,3,21,1,0.44540137640162525
2016,3,21,2,0.4850530226186009
2016,3,21,3,0.5259241906860866
2016,3,21,4,0.5461016570065869
2016,3,21,5,0.5483305448174236
2016,3,21,6,0.5362833406055171
2016,3,21,7,0.5084967245122411
2016,3,21,8,0.47696576586283823
2016,3,21,9,0.4455130682401416
2016,3,21,10,0.42963287779503134
2016,3,21,11,0.424759061390043
2016,3,21,12,0.4254891465284921
2016,3,21,13,0.42937234673228786
2016,3,21,14,0.432301581107378
2016,3,21,15,0.4208648248706371
2016,3,21,16,0.3694258087306685
2016,3,21,17,0.3178175800553628
2016,3,21,18,0.27238650006304005
2016,3,21,19,0.23610680190738664
2016,3,21,20,0.21884327179538918
2016,3,21,21,0.21177018281701585
2016,3,21,22,0.2160595979462121
2016,3,21,23,0.22440897898197626
2016,3,21,24,0.23253755198502196
2016,3,22,1,0.2598279555345134
2016,3,22,2,0.301309695152006
2016,3,22,3,0.34313495469366323
2016,3,22,4,0.3727567536245502
2016,3,22,5,0.3924664702414794
2016,3,22,6,0.3970433319693933
2016,3,22,7,0.38185429015106426
2016,3,22,8,0.3606174560737446
2016,3,22,9,0.3410482886115583
2016,3,22,10,0.33027481874642123
2016,3,22,11,0.32578272649168316
2016,3,22,12,0.3232909169811944
2016,3,22,13,0.3221309822099154
2016,3,22,14,0.3213277323689546
2016,3,22,15,0.30867120888224464
2016,3,22,16,0.2768362673378809
2016,3,22,17,0.23772657844123912
2016,3,22,18,0.18872141269723883
2016,3,22,19,0.14830218017791807
2016,3,22,20,0.13003063957069755
2016,3,22,21,0.1230711867689204
2016,3,22,22,0.12283777946287687
2016,3,22,23,0.1261957462542934
2016,3,22,24,0.13127134021815082
2016,3,23,1,0.13949531565609483
2016,3,23,2,0.16123776709459484
2016,3,23,3,0.19104325189141638
2016,3,23,4,0.21603117516352108
2016,3,23,5,0.22903174451760913
2016,3,23,6,0.23421862173641275
2016,3,23,7,0.22857839470428742
2016,3,23,8,0.21580111622723525
2016,3,23,9,0.20313963390744072
2016,3,23,10,0.19554646446714288
2016,3,23,11,0.19333512714706863
2016,3,23,12,0.19353613088756214
2016,3,23,13,0.19486050656706067
2016,3,23,14,0.19545678223982393
2016,3,23,15,0.19063851656526362
2016,3,23,16,0.16865693802302084
2016,3,23,17,0.13626656510053745
2016,3,23,18,0.10666619504853742
2016,3,23,19,0.08195921870793722
2016,3,23,20,0.07125574217778273
2016,3,23,21,0.06979735929981234
2016,3,23,22,0.0723095211345331
2016,3,23,23,0.07727310163843183
2016,3,23,24,0.08129365272784825
2016,3,24,1,0.08749425119302567
2016,3,24,2,0.10928551360383691
2016,3,24,3,0.142523896451302
2016,3,24,4,0.16644752975075502
2016,3,24,5,0.17679426903389803
2016,3,24,6,0.18349397794058842
2016,3,24,7,0.1872219802093705
2016,3,24,8,0.1887160431978403
2016,3,24,9,0.18793801884339184
2016,3,24,10,0.18122202120546113
2016,3,24,11,0.17108299001254895
2016,3,24,12,0.16337416641221592
2016,3,24,13,0.16000455690643522
2016,3,24,14,0.15894235544505722
2016,3,24,15,0.15052576634303994
2016,3,24,16,0.12362352504582362
2016,3,24,17,0.10201276469916783
2016,3,24,18,0.08705695166100151
2016,3,24,19,0.07259999267807021
2016,3,24,20,0.06332560657831841
2016,3,24,21,0.059643517991578264
2016,3,24,22,0.05731108275691718
2016,3,24,23,0.057186083991030014
2016,3,24,24,0.059071407152916866
2016,3,25,1,0.06352402746881988
2016,3,25,2,0.0765143406337915
2016,3,25,3,0.09869143404947904
2016,3,25,4,0.12331772321136239
2016,3,25,5,0.14364588253319283
2016,3,25,6,0.1547372670007333
2016,3,25,7,0.15537928792946662
2016,3,25,8,0.1514528175579863
2016,3,25,9,0.14701526465777232
2016,3,25,10,0.14179223770978958
2016,3,25,11,0.13827265744005177
2016,3,25,12,0.1382940748890681
2016,3,25,13,0.14006516730369695
2016,3,25,14,0.1437372184097857
2016,3,25,15,0.13953646690109542
2016,3,25,16,0.12281217603327245
2016,3,25,17,0.10136617370202522
2016,3,25,18,0.07286240270873888
2016,3,25,19,0.04908428881669988
2016,3,25,20,0.03837540519941277
2016,3,25,21,0.03641017603958832
2016,3,25,22,0.03652137243461115
2016,3,25,23,0.0380699492182637
2016,3,25,24,0.042430369231979854
2016,3,26,1,0.05388158388098674
2016,3,26,2,0.08062424886242388
2016,3,26,3,0.11911392532332504
2016,3,26,4,0.15967506132107717
2016,3,26,5,0.19308769082684366
2016,3,26,6,0.21273221121767263
2016,3,26,7,0.22105258188007287
2016,3,26,8,0.21947088727893554
2016,3,26,9,0.21278532390575464
2016,3,26,10,0.20279093478548813
2016,3,26,11,0.1912072776812505
2016,3,26,12,0.17932075648153567
2016,3,26,13,0.17256342242629163
2016,3,26,14,0.17150552763675825
2016,3,26,15,0.15977810942884735
2016,3,26,16,0.12929883550539517
2016,3,26,17,0.10423994385995668
2016,3,26,18,0.08859252897888573
2016,3,26,19,0.0847554851140157
2016,3,26,20,0.08626982606383121
2016,3,26,21,0.09193257908333947
2016,3,26,22,0.09479609638887515
2016,3,26,23,0.09625913890871558
2016,3,26,24,0.09812772149807808
2016,3,27,1,0.11558298667160474
2016,3,27,2,0.16391805347971303
2016,3,27,3,0.22354883740069728
2016,3,27,4,0.26734026805808064
2016,3,27,5,0.28427558132300057
2016,3,27,6,0.2921579928665927
2016,3,27,7,0.28523397719158206
2016,3,27,8,0.2660215009667508
2016,3,27,9,0.24162805819881802
2016,3,27,10,0.21826393641563283
2016,3,27,11,0.20117343668673782
2016,3,27,12,0.18902044341516275
2016,3,27,13,0.18079820924707463
2016,3,27,14,0.16939477246207513
2016,3,27,15,0.1444441065776417
2016,3,27,16,0.12221123695869156
2016,3,27,17,0.1070972177596895
2016,3,27,18,0.09032276206047858
2016,3,27,19,0.07582578625235394
2016,3,27,20,0.06942878023388091
2016,3,27,21,0.07182280251811653
2016,3,27,22,0.07594701741812392
2016,3,27,23,0.08176992666736789
2016,3,27,24,0.09094347455815655
2016,3,28,1,0.11170354867267038
2016,3,28,2,0.1358304778971547
2016,3,28,3,0.1554814025871947
2016,3,28,4,0.1696198212558547
2016,3,28,5,0.19148978475488507
2016,3,28,6,0.20877425155357573
2016,3,28,7,0.2108414811567189
2016,3,28,8,0.20171589424820704
2016,3,28,9,0.1889726644810158
2016,3,28,10,0.1791063271282158
2016,3,28,11,0.1731671181576765
2016,3,28,12,0.17122848150501005
2016,3,28,13,0.17017262374316977
2016,3,28,14,0.16751590145449163
2016,3,28,15,0.16361216740987775
2016,3,28,16,0.1525019936579342
2016,3,28,17,0.13529399542246792
2016,3,28,18,0.11864890805523107
2016,3,28,19,0.10402184215740456
2016,3,28,20,0.10107695842502044
2016,3,28,21,0.10687863455536913
2016,3,28,22,0.11500902665553378
2016,3,28,23,0.12036249037614093
2016,3,28,24,0.12753688371788802
2016,3,29,1,0.13673041612764
2016,3,29,2,0.15239038703382443
2016,3,29,3,0.18247976845658354
2016,3,29,4,0.21635554242660013
2016,3,29,5,0.25080131764005476
2016,3,29,6,0.27968733334102236
2016,3,29,7,0.28954821658434765
2016,3,29,8,0.28506613160500466
2016,3,29,9,0.27451723953739754
2016,3,29,10,0.2654718922934117
2016,3,29,11,0.2600937929911242
2016,3,29,12,0.25236301004469175
2016,3,29,13,0.24627995421542476
2016,3,29,14,0.2416547317655766
2016,3,29,15,0.22449491999253818
2016,3,29,16,0.19164675107302692
2016,3,29,17,0.16721437487770346
2016,3,29,18,0.1478721811656632
2016,3,29,19,0.12707681320031416
2016,3,29,20,0.11519905384253884
2016,3,29,21,0.1110596623122129
2016,3,29,22,0.11091275950242838
2016,3,29,23,0.11458449857411004
2016,3,29,24,0.11994391548695028
2016,3,30,1,0.125654448953445
2016,3,30,2,0.14411281503393777
2016,3,30,3,0.16623083632247868
2016,3,30,4,0.18595147869964912
2016,3,30,5,0.2130997893480097
2016,3,30,6,0.24895427174651596
2016,3,30,7,0.2713539576082015
2016,3,30,8,0.2840084319971832
2016,3,30,9,0.28833199393991416
2016,3,30,10,0.297692960424549
2016,3,30,11,0.30744447010151865
2016,3,30,12,0.316079629771812
2016,3,30,13,0.32356393601754696
2016,3,30,14,0.32582363286753885
2016,3,30,15,0.32820373383068674
2016,3,30,16,0.33032026963151156
2016,3,30,17,0.32797087361078997
2016,3,30,18,0.32094731802274457
2016,3,30,19,0.30648623395481395
2016,3,30,20,0.29947427364160706
2016,3,30,21,0.3091365638581457
2016,3,30,22,0.3230218411178987
2016,3,30,23,0.33458016330739104
2016,3,30,24,0.3415356089110017
2016,3,31,1,0.34299147007932834
2016,3,31,2,0.34775876368637265
2016,3,31,3,0.36139764232397215
2016,3,31,4,0.37582919398460035
2016,3,31,5,0.39160448434793693
2016,3,31,6,0.4044151578254681
2016,3,31,7,0.4030489717308645
2016,3,31,8,0.39540371146298803
2016,3,31,9,0.38283942898302165
2016,3,31,10,0.3755899951218958
2016,3,31,11,0.3689857498122379
2016,3,31,12,0.3612534240554317
2016,3,31,13,0.35610197495814555
2016,3,31,14,0.34351941617647347
2016,3,31,15,0.3223939678697758
2016,3,31,16,0.3069702129870854
2016,3,31,17,0.2951883200536865
2016,3,31,18,0.2868591590779803
2016,3,31,19,0.2835278898355303
2016,3,31,20,0.28875617084883576
2016,3,31,21,0.29904791831582817
2016,3,31,22,0.31410708379886343
2016,3,31,23,0.32607599242417395
2016,3,31,24,0.33657635564260796
2016,4,1,1,0.3512736981929591
2016,4,1,2,0.37096022180369037
2016,4,1,3,0.39963059185548605
2016,4,1,4,0.4473596835732584
2016,4,1,5,0.4902426142109917
2016,4,1,6,0.5134595697185665
2016,4,1,7,0.5154269491539237
2016,4,1,8,0.5129915621309876
2016,4,1,9,0.5087340340240106
2016,4,1,10,0.5040983883964761
2016,4,1,11,0.49654223432906314
2016,4,1,12,0.4840785994409169
2016,4,1,13,0.47202501543330816
2016,4,1,14,0.4498181880912666
2016,4,1,15,0.41775662096892285
2016,4,1,16,0.4119632106191745
2016,4,1,17,0.422051517290277
2016,4,1,18,0.4189600875666999
2016,4,1,19,0.41750501423953684
2016,4,1,20,0.42932594694086423
2016,4,1,21,0.4412653013885708
2016,4,1,22,0.4511706293293322
2016,4,1,23,0.4566494244274594
2016,4,1,24,0.4542439916706666
2016,4,2,1,0.442862342144406
2016,4,2,2,0.42504284993032787
2016,4,2,3,0.4230889171231912
2016,4,2,4,0.4275660602255103
2016,4,2,5,0.4316783224788521
2016,4,2,6,0.4325772145954172
2016,4,2,7,0.4296650314294972
2016,4,2,8,0.42225071224521515
2016,4,2,9,0.41010768007769394
2016,4,2,10,0.3946212327833968
2016,4,2,11,0.3785451339206388
2016,4,2,12,0.3627176811297733
2016,4,2,13,0.34788165042679026
2016,4,2,14,0.3264742081089478
2016,4,2,15,0.2987817826389
2016,4,2,16,0.28574218992558986
2016,4,2,17,0.2813038773788919
2016,4,2,18,0.2800964988878677
2016,4,2,19,0.27311128039619725
2016,4,2,20,0.26852819471015016
2016,4,2,21,0.26752167465461685
2016,4,2,22,0.26325957401837113
2016,4,2,23,0.2552687506875357
2016,4,2,24,0.2451043590219117
2016,4,3,1,0.2329450958563242
2016,4,3,2,0.2256670922433812
2016,4,3,3,0.22659175742882653
2016,4,3,4,0.23400944404313437
2016,4,3,5,0.24054810809970997
2016,4,3,6,0.2512873038101531
2016,4,3,7,0.26148877626738304
2016,4,3,8,0.2654279745988997
2016,4,3,9,0.263120875810233
2016,4,3,10,0.25587464404248117
2016,4,3,11,0.24694171533743706
2016,4,3,12,0.2397092113367812
2016,4,3,13,0.23403295531766655
2016,4,3,14,0.2237087505819022
2016,4,3,15,0.18966692907608357
2016,4,3,16,0.15698381625487817
2016,4,3,17,0.13807997332750252
2016,4,3,18,0.1244397941779195
2016,4,3,19,0.11913832179500228
2016,4,3,20,0.12064395436941054
2016,4,3,21,0.1249131818848433
2016,4,3,22,0.12869674514826998
2016,4,3,23,0.13249144538331642
2016,4,3,24,0.13552746043642225
