Data used in Shaner et al (2018),,,,
,,,,
Lines above 'BEGIN_DATA' in the first column are for comment only.,,,,
,,,,
BEGIN_DATA,,,,
year,month,day,hour,demand
2016,3,4,14,0.17291089167854326
2016,3,4,15,0.2951303914062892
2016,3,4,16,0.3901308470531323
2016,3,4,17,0.4166676216737583
2016,3,4,18,0.39537358264146216
2016,3,4,19,0.35376860641273633
2016,3,4,20,0.3041836332660208
2016,3,4,21,0.2363364958200955
2016,3,4,22,0.15380190418038725
2016,3,4,23,0.08409136682830429
2016,3,4,24,0.014580275322532378
2016,3,5,1,0.0
2016,3,5,2,0.0
2016,3,5,3,0.0
2016,3,5,4,0.0
2016,3,5,5,0.0
2016,3,5,6,0.0
2016,3,5,7,0.0
2016,3,5,8,0.0
2016,3,5,9,0.0
2016,3,5,10,0.0
2016,3,5,11,2.542595434309571e-05
2016,3,5,12,0.030424969269183547
2016,3,5,13,0.11496383604874513
2016,3,5,14,0.21897151123117975
2016,3,5,15,0.34067627792185584
2016,3,5,16,0.4279947427853701
2016,3,5,17,0.4378592102304397
2016,3,5,18,0.4172433981008473
2016,3,5,19,0.3887283447678253
2016,3,5,20,0.3375985980334155
2016,3,5,21,0.25624801730660196
2016,3,5,22,0.157452332900259
2016,3,5,23,0.07627848360639877
2016,3,5,24,0.0139301685390497
2016,3,6,1,0.0
2016,3,6,2,0.0
2016,3,6,3,0.0
2016,3,6,4,0.0
2016,3,6,5,0.0
2016,3,6,6,0.0
2016,3,6,7,0.0
2016,3,6,8,0.0
2016,3,6,9,0.0
2016,3,6,10,0.0
2016,3,6,11,0.0002052486588121037
2016,3,6,12,0.03140494059345861
2016,3,6,13,0.14332768428816786
2016,3,6,14,0.22192520799035248
2016,3,6,15,0.30384245339521015
2016,3,6,16,0.35463659991736823
2016,3,6,17,0.4019207233631424
2016,3,6,18,0.41980885509348337
2016,3,6,19,0.4098488174023086
2016,3,6,20,0.36673128300580193
2016,3,6,21,0.2812058225305969
2016,3,6,22,0.17823102720404194
2016,3,6,23,0.09828490820779415
2016,3,6,24,0.018062104454605526
2016,3,7,1,0.0
2016,3,7,2,0.0
2016,3,7,3,0.0
2016,3,7,4,0.0
2016,3,7,5,0.0
2016,3,7,6,0.0
2016,3,7,7,0.0
2016,3,7,8,0.0
2016,3,7,9,0.0
2016,3,7,10,0.0
2016,3,7,11,0.0003346746888819691
2016,3,7,12,0.027613945209819003
2016,3,7,13,0.0660777041742065
2016,3,7,14,0.15957062799272945
2016,3,7,15,0.31008318037820654
2016,3,7,16,0.4052580094645409
2016,3,7,17,0.42638619118925586
2016,3,7,18,0.4085372898803745
2016,3,7,19,0.3876244539209919
2016,3,7,20,0.3610950164851866
2016,3,7,21,0.30246152522680075
2016,3,7,22,0.19555638620364257
2016,3,7,23,0.07865567619189409
2016,3,7,24,0.006936272346874482
2016,3,8,1,0.0
2016,3,8,2,0.0
2016,3,8,3,0.0
2016,3,8,4,0.0
2016,3,8,5,0.0
2016,3,8,6,0.0
2016,3,8,7,0.0
2016,3,8,8,0.0
2016,3,8,9,0.0
2016,3,8,10,0.0
2016,3,8,11,0.00011264007056514465
2016,3,8,12,0.04240126648195417
2016,3,8,13,0.14361894255058963
2016,3,8,14,0.24600177596621112
2016,3,8,15,0.33557072096702334
2016,3,8,16,0.37495259103493583
2016,3,8,17,0.38705461185181717
2016,3,8,18,0.3872435047366978
2016,3,8,19,0.3709243843471022
2016,3,8,20,0.3299337083729133
2016,3,8,21,0.24558311434007477
2016,3,8,22,0.14675077561299435
2016,3,8,23,0.07364638144178767
2016,3,8,24,0.0216527897385367
2016,3,9,1,0.0
2016,3,9,2,0.0
2016,3,9,3,0.0
2016,3,9,4,0.0
2016,3,9,5,0.0
2016,3,9,6,0.0
2016,3,9,7,0.0
2016,3,9,8,0.0
2016,3,9,9,0.0
2016,3,9,10,0.0
2016,3,9,11,0.00044084189220838305
2016,3,9,12,0.055782894399990936
2016,3,9,13,0.11078104488583712
2016,3,9,14,0.21362921793167075
2016,3,9,15,0.3154572145898641
2016,3,9,16,0.3787285556833478
2016,3,9,17,0.4069632495058809
2016,3,9,18,0.40487461209067016
2016,3,9,19,0.3760652790210564
2016,3,9,20,0.32444346304739086
2016,3,9,21,0.24835114404290495
2016,3,9,22,0.15539812248128806
2016,3,9,23,0.0792442226875367
2016,3,9,24,0.020723793787702092
2016,3,10,1,0.0
2016,3,10,2,0.0
2016,3,10,3,0.0
2016,3,10,4,0.0
2016,3,10,5,0.0
2016,3,10,6,0.0
2016,3,10,7,0.0
2016,3,10,8,0.0
2016,3,10,9,0.0
2016,3,10,10,0.0
2016,3,10,11,0.0011931131176122689
2016,3,10,12,0.06991050866108299
2016,3,10,13,0.1548082480394576
2016,3,10,14,0.27508169215150796
2016,3,10,15,0.4121482050181658
2016,3,10,16,0.5016245348498807
2016,3,10,17,0.5140432484788955
2016,3,10,18,0.49579100823366457
2016,3,10,19,0.4683432810103226
2016,3,10,20,0.40715292370967504
2016,3,10,21,0.29669142431620765
2016,3,10,22,0.1459251239964347
2016,3,10,23,0.07489443474919252
2016,3,10,24,0.014144602178067053
2016,3,11,1,0.0
2016,3,11,2,0.0
2016,3,11,3,0.0
2016,3,11,4,0.0
2016,3,11,5,0.0
2016,3,11,6,0.0
2016,3,11,7,0.0
2016,3,11,8,0.0
2016,3,11,9,0.0
2016,3,11,10,0.0
2016,3,11,11,0.0009740696914813124
2016,3,11,12,0.029058984271943637
2016,3,11,13,0.10430978865009781
2016,3,11,14,0.21733998481960803
2016,3,11,15,0.3397637610542196
2016,3,11,16,0.3889374036753439
2016,3,11,17,0.38598442920824777
2016,3,11,18,0.37310643813930167
2016,3,11,19,0.34920841941724073
2016,3,11,20,0.31292116197332354
2016,3,11,21,0.25337035415385184
2016,3,11,22,0.18718650881980614
2016,3,11,23,0.12258636067202733
2016,3,11,24,0.036055297598343014
2016,3,12,1,0.0
2016,3,12,2,0.0
2016,3,12,3,0.0
2016,3,12,4,0.0
2016,3,12,5,0.0
2016,3,12,6,0.0
2016,3,12,7,0.0
2016,3,12,8,0.0
2016,3,12,9,0.0
2016,3,12,10,0.0
2016,3,12,11,0.0022081030877683485
2016,3,12,12,0.048817940334128396
2016,3,12,13,0.1179194699217875
2016,3,12,14,0.20711027989660072
2016,3,12,15,0.3274571458371832
2016,3,12,16,0.3983297655958902
2016,3,12,17,0.42231573816834894
2016,3,12,18,0.41502656217708517
2016,3,12,19,0.3946790911086403
2016,3,12,20,0.3671480122206594
2016,3,12,21,0.31197197475011423
2016,3,12,22,0.21321154183970084
2016,3,12,23,0.10397249218067223
2016,3,12,24,0.010806677763694561
2016,3,13,1,0.0
2016,3,13,2,0.0
2016,3,13,3,0.0
2016,3,13,4,0.0
2016,3,13,5,0.0
2016,3,13,6,0.0
2016,3,13,7,0.0
2016,3,13,8,0.0
2016,3,13,9,0.0
2016,3,13,10,0.0
2016,3,13,11,0.0017295791687187063
2016,3,13,12,0.024460957087508884
2016,3,13,13,0.11304298437893419
2016,3,13,14,0.23249987196588706
2016,3,13,15,0.350099795425903
2016,3,13,16,0.4037937466170865
2016,3,13,17,0.41976564419461754
2016,3,13,18,0.4256396987470719
2016,3,13,19,0.42044725088329216
2016,3,13,20,0.3935607905381538
2016,3,13,21,0.32232443433962826
2016,3,13,22,0.2075499343204973
2016,3,13,23,0.10027401305999609
2016,3,13,24,0.0323106024427803
2016,3,14,1,0.0
2016,3,14,2,0.0
2016,3,14,3,0.0
2016,3,14,4,0.0
2016,3,14,5,0.0
2016,3,14,6,0.0
2016,3,14,7,0.0
2016,3,14,8,0.0
2016,3,14,9,0.0
2016,3,14,10,0.0
2016,3,14,11,0.005114157053818909
2016,3,14,12,0.09620022148975442
2016,3,14,13,0.15442221534177583
2016,3,14,14,0.2448669997034881
2016,3,14,15,0.3731899057933834
2016,3,14,16,0.4400939381130491
2016,3,14,17,0.4561761810221084
2016,3,14,18,0.4547575252496713
2016,3,14,19,0.44157004270898587
2016,3,14,20,0.39801959815241783
2016,3,14,21,0.31922556355218784
2016,3,14,22,0.20030519596949106
2016,3,14,23,0.11706431396594032
2016,3,14,24,0.02267875018149544
2016,3,15,1,3.509112758341387e-06
2016,3,15,2,0.0
2016,3,15,3,0.0
2016,3,15,4,0.0
2016,3,15,5,0.0
2016,3,15,6,0.0
2016,3,15,7,0.0
2016,3,15,8,0.0
2016,3,15,9,0.0
2016,3,15,10,1.168133767494842e-06
2016,3,15,11,0.0043084255465605644
2016,3,15,12,0.019391985043469777
2016,3,15,13,0.05825406163173518
2016,3,15,14,0.14701254000315936
2016,3,15,15,0.25221605910406897
2016,3,15,16,0.333409369342831
2016,3,15,17,0.3607887607119224
2016,3,15,18,0.36162959934019545
2016,3,15,19,0.3475497005580926
2016,3,15,20,0.3193712702546865
2016,3,15,21,0.27205257431131824
2016,3,15,22,0.18552799214897117
2016,3,15,23,0.0885097934491516
2016,3,15,24,0.012620351836230677
2016,3,16,1,3.8464628002735355e-05
2016,3,16,2,0.0
2016,3,16,3,0.0
2016,3,16,4,0.0
2016,3,16,5,0.0
2016,3,16,6,0.0
2016,3,16,7,0.0
2016,3,16,8,0.0
2016,3,16,9,0.0
2016,3,16,10,8.462863338006712e-06
2016,3,16,11,0.003083753716636636
2016,3,16,12,0.044856077391248916
2016,3,16,13,0.14634365852873432
2016,3,16,14,0.2800067347415307
2016,3,16,15,0.3939968265403205
2016,3,16,16,0.4412598696661074
2016,3,16,17,0.4445024185853786
2016,3,16,18,0.446561007352798
2016,3,16,19,0.4558246149796393
2016,3,16,20,0.4573181423497284
2016,3,16,21,0.4084005960209764
2016,3,16,22,0.2752531129194169
2016,3,16,23,0.10454982229683306
2016,3,16,24,0.015429966347257544
2016,3,17,1,8.725991184184267e-05
2016,3,17,2,0.0
2016,3,17,3,0.0
2016,3,17,4,0.0
2016,3,17,5,0.0
2016,3,17,6,0.0
2016,3,17,7,0.0
2016,3,17,8,0.0
2016,3,17,9,0.0
2016,3,17,10,1.3041474294993485e-05
2016,3,17,11,0.004817364192310879
2016,3,17,12,0.08026266383712125
2016,3,17,13,0.23484909452156322
2016,3,17,14,0.42955289674922087
2016,3,17,15,0.5220560799521797
2016,3,17,16,0.5652200259062159
2016,3,17,17,0.5680239854134578
2016,3,17,18,0.5663698327659625
2016,3,17,19,0.5751130327431635
2016,3,17,20,0.5761477510895249
2016,3,17,21,0.5199600156231431
2016,3,17,22,0.3950916974551053
2016,3,17,23,0.2025727158830733
2016,3,17,24,0.0471022944105345
2016,3,18,1,0.00019479630873286532
2016,3,18,2,0.0
2016,3,18,3,0.0
2016,3,18,4,0.0
2016,3,18,5,0.0
2016,3,18,6,0.0
2016,3,18,7,0.0
2016,3,18,8,0.0
2016,3,18,9,0.0
2016,3,18,10,4.3274372611266595e-05
2016,3,18,11,0.0084413937716749
2016,3,18,12,0.08385771194065032
2016,3,18,13,0.20659434560576603
2016,3,18,14,0.3825785361320292
2016,3,18,15,0.5190954290792951
2016,3,18,16,0.5821146324378883
2016,3,18,17,0.5839865225612492
2016,3,18,18,0.5646151292299624
2016,3,18,19,0.538837607409644
2016,3,18,20,0.5068911524887304
2016,3,18,21,0.454946284636295
2016,3,18,22,0.35221844999163493
2016,3,18,23,0.22188820668408643
2016,3,18,24,0.0555151720185609
2016,3,19,1,0.00041894714018444286
2016,3,19,2,0.0
2016,3,19,3,0.0
2016,3,19,4,0.0
2016,3,19,5,0.0
2016,3,19,6,0.0
2016,3,19,7,0.0
2016,3,19,8,0.0
2016,3,19,9,0.0
2016,3,19,10,2.669844371228045e-05
2016,3,19,11,0.005557448035385098
2016,3,19,12,0.05408643582285026
2016,3,19,13,0.132148503556703
2016,3,19,14,0.2794562976955975
2016,3,19,15,0.42885746475744674
2016,3,19,16,0.5005103568168655
2016,3,19,17,0.5051385155172012
2016,3,19,18,0.4873196771284172
2016,3,19,19,0.4602818310834082
2016,3,19,20,0.4223939917367903
2016,3,19,21,0.35391339260594235
2016,3,19,22,0.2597815032774432
2016,3,19,23,0.1484999561298281
2016,3,19,24,0.05325133647063284
2016,3,20,1,0.0015460805135665409
2016,3,20,2,0.0
2016,3,20,3,0.0
2016,3,20,4,0.0
2016,3,20,5,0.0
2016,3,20,6,0.0
2016,3,20,7,0.0
2016,3,20,8,0.0
2016,3,20,9,0.0
2016,3,20,10,4.539700798381848e-05
2016,3,20,11,0.004257394178662949
2016,3,20,12,0.058926398131408465
2016,3,20,13,0.1493826161777002
2016,3,20,14,0.28399098722664984
2016,3,20,15,0.3948174417719754
2016,3,20,16,0.4718870600745632
2016,3,20,17,0.4956825486287851
2016,3,20,18,0.4979508785112849
2016,3,20,19,0.4884285546647085
2016,3,20,20,0.4604205934230344
2016,3,20,21,0.39159746919777005
2016,3,20,22,0.2652330530939289
2016,3,20,23,0.1538321323015917
2016,3,20,24,0.05658954112409087
2016,3,21,1,0.000993653768723258
2016,3,21,2,0.0
2016,3,21,3,0.0
2016,3,21,4,0.0
2016,3,21,5,0.0
2016,3,21,6,0.0
2016,3,21,7,0.0
2016,3,21,8,0.0
2016,3,21,9,0.0
2016,3,21,10,1.1466876083764163e-05
2016,3,21,11,0.010023733126657953
2016,3,21,12,0.064119380293299
2016,3,21,13,0.14946985075500074
2016,3,21,14,0.32699586412167747
2016,3,21,15,0.48498086853317696
2016,3,21,16,0.5472306929181735
2016,3,21,17,0.5450218375424123
2016,3,21,18,0.5275550463230433
2016,3,21,19,0.5018235815714326
2016,3,21,20,0.45796280310714277
2016,3,21,21,0.3955836795069329
2016,3,21,22,0.2967403128467264
2016,3,21,23,0.19931870321745887
2016,3,21,24,0.07055913558158292
2016,3,22,1,0.0013201160477597825
2016,3,22,2,0.0
2016,3,22,3,0.0
2016,3,22,4,0.0
2016,3,22,5,0.0
2016,3,22,6,0.0
2016,3,22,7,0.0
2016,3,22,8,0.0
2016,3,22,9,0.0
2016,3,22,10,0.0002287017523764601
2016,3,22,11,0.0035916091012240937
2016,3,22,12,0.03162197276374071
2016,3,22,13,0.11044162796994245
2016,3,22,14,0.2639475475657988
2016,3,22,15,0.39873680443210296
2016,3,22,16,0.447970424687518
2016,3,22,17,0.46434412059187197
2016,3,22,18,0.45812241661827635
2016,3,22,19,0.4362547202072893
2016,3,22,20,0.39621086223949026
2016,3,22,21,0.34441722720318013
2016,3,22,22,0.27933035345582263
2016,3,22,23,0.1947473750395426
2016,3,22,24,0.098109312770745
2016,3,23,1,0.003936504229794266
2016,3,23,2,0.0
2016,3,23,3,0.0
2016,3,23,4,0.0
2016,3,23,5,0.0
2016,3,23,6,0.0
2016,3,23,7,0.0
2016,3,23,8,0.0
2016,3,23,9,0.0
2016,3,23,10,2.4024805536166727e-05
2016,3,23,11,0.009378624737966784
2016,3,23,12,0.08087377578338789
2016,3,23,13,0.19011377618464217
2016,3,23,14,0.3728717544610624
2016,3,23,15,0.5011495333084048
2016,3,23,16,0.5368767853381594
2016,3,23,17,0.5218015560816044
2016,3,23,18,0.4806071592500455
2016,3,23,19,0.43863624227892556
2016,3,23,20,0.392637992953297
2016,3,23,21,0.32805235169020996
2016,3,23,22,0.24326301270959538
2016,3,23,23,0.15833027663628899
2016,3,23,24,0.05458900625971631
2016,3,24,1,0.0021820763657494084
2016,3,24,2,0.0
2016,3,24,3,0.0
2016,3,24,4,0.0
2016,3,24,5,0.0
2016,3,24,6,0.0
2016,3,24,7,0.0
2016,3,24,8,0.0
2016,3,24,9,0.0
2016,3,24,10,0.0003818286632239451
2016,3,24,11,0.01818450651560502
2016,3,24,12,0.09109496196598252
2016,3,24,13,0.21058171171220313
2016,3,24,14,0.3373194627034012
2016,3,24,15,0.43352470881117944
2016,3,24,16,0.4829465939225907
2016,3,24,17,0.49545351581529845
2016,3,24,18,0.4854659890748666
2016,3,24,19,0.45741614037582956
2016,3,24,20,0.408811380518034
2016,3,24,21,0.3144290719005231
2016,3,24,22,0.20212377155739172
2016,3,24,23,0.1042585533164864
2016,3,24,24,0.03768925282792297
2016,3,25,1,0.004209570669925496
2016,3,25,2,0.0
2016,3,25,3,0.0
2016,3,25,4,0.0
2016,3,25,5,0.0
2016,3,25,6,0.0
2016,3,25,7,0.0
2016,3,25,8,0.0
2016,3,25,9,0.0
2016,3,25,10,0.0003353553596134576
2016,3,25,11,0.03295925089084337
2016,3,25,12,0.09430588215925834
2016,3,25,13,0.1736178849291395
2016,3,25,14,0.31142634013961107
2016,3,25,15,0.4502114209751945
2016,3,25,16,0.5249718006809596
2016,3,25,17,0.5464743567296614
2016,3,25,18,0.5406946497617465
2016,3,25,19,0.52515867813879
2016,3,25,20,0.4939911802654709
2016,3,25,21,0.42128233662223746
2016,3,25,22,0.3201518211942926
2016,3,25,23,0.2147291187756258
2016,3,25,24,0.10346113380617013
2016,3,26,1,0.006919063410572162
2016,3,26,2,0.0
2016,3,26,3,0.0
2016,3,26,4,0.0
2016,3,26,5,0.0
2016,3,26,6,0.0
2016,3,26,7,0.0
2016,3,26,8,0.0
2016,3,26,9,0.0
2016,3,26,10,0.0008582934180830471
2016,3,26,11,0.02236969135670122
2016,3,26,12,0.09492096366971037
2016,3,26,13,0.2056260849633708
2016,3,26,14,0.3618791532436896
2016,3,26,15,0.48188413973598837
2016,3,26,16,0.5429286581577926
2016,3,26,17,0.5565386186830891
2016,3,26,18,0.553511509256053
2016,3,26,19,0.5427646649150772
2016,3,26,20,0.5074530351419712
2016,3,26,21,0.4223410959276541
2016,3,26,22,0.28373426670847346
2016,3,26,23,0.15939480860288824
2016,3,26,24,0.059708792596205276
2016,3,27,1,0.004102450404639859
2016,3,27,2,0.0
2016,3,27,3,0.0
2016,3,27,4,0.0
2016,3,27,5,0.0
2016,3,27,6,0.0
2016,3,27,7,0.0
2016,3,27,8,0.0
2016,3,27,9,0.0
2016,3,27,10,0.00047109396137997255
2016,3,27,11,0.021775435370671156
2016,3,27,12,0.07645598316824623
2016,3,27,13,0.17983980190948187
2016,3,27,14,0.34453115376412574
2016,3,27,15,0.49512245689597467
2016,3,27,16,0.5663813431906521
2016,3,27,17,0.5719951601489753
2016,3,27,18,0.5442000993088001
2016,3,27,19,0.5178788527470135
2016,3,27,20,0.4818407683478256
2016,3,27,21,0.41000317737502384
2016,3,27,22,0.29884773531774417
2016,3,27,23,0.1912825880132844
2016,3,27,24,0.09303581700164436
2016,3,28,1,0.011812434577564904
2016,3,28,2,0.0
2016,3,28,3,0.0
2016,3,28,4,0.0
2016,3,28,5,0.0
2016,3,28,6,0.0
2016,3,28,7,0.0
2016,3,28,8,0.0
2016,3,28,9,0.0
2016,3,28,10,0.0005757423521584929
2016,3,28,11,0.0066519290511255795
2016,3,28,12,0.048006139476812724
2016,3,28,13,0.1606368945440516
2016,3,28,14,0.3368451245859147
2016,3,28,15,0.517576997721506
2016,3,28,16,0.6060013423414895
2016,3,28,17,0.6090812927514515
2016,3,28,18,0.5812514894573494
2016,3,28,19,0.5611253001332475
2016,3,28,20,0.5493812761092055
2016,3,28,21,0.5239951832289793
2016,3,28,22,0.44950788465637076
2016,3,28,23,0.32680763180658834
2016,3,28,24,0.15520517568253692
2016,3,29,1,0.014109320556130485
2016,3,29,2,0.0
2016,3,29,3,0.0
2016,3,29,4,0.0
2016,3,29,5,0.0
2016,3,29,6,0.0
2016,3,29,7,0.0
2016,3,29,8,0.0
2016,3,29,9,5.890255232955781e-07
2016,3,29,10,0.001666967667625731
2016,3,29,11,0.014555373422296175
2016,3,29,12,0.07605916317001078
2016,3,29,13,0.22767185941684426
2016,3,29,14,0.4568927184143499
2016,3,29,15,0.5951313019992215
2016,3,29,16,0.6330858249114409
2016,3,29,17,0.6171858644734475
2016,3,29,18,0.5938022500223465
2016,3,29,19,0.5790844467959919
2016,3,29,20,0.5622695411601161
2016,3,29,21,0.4890834913564834
2016,3,29,22,0.3659884809445042
2016,3,29,23,0.21076519450107717
2016,3,29,24,0.08735778933942513
2016,3,30,1,0.015058476932927018
2016,3,30,2,0.0
2016,3,30,3,0.0
2016,3,30,4,0.0
2016,3,30,5,0.0
2016,3,30,6,0.0
2016,3,30,7,0.0
2016,3,30,8,0.0
2016,3,30,9,1.0435916814502269e-05
2016,3,30,10,0.00272878240556154
2016,3,30,11,0.043205602887567765
2016,3,30,12,0.10532670653412565
2016,3,30,13,0.18996560256566394
2016,3,30,14,0.3135470377984164
2016,3,30,15,0.4164045651961148
2016,3,30,16,0.4664654886330732
2016,3,30,17,0.4704703128979198
2016,3,30,18,0.4585902698116351
2016,3,30,19,0.43627814532886655
2016,3,30,20,0.3895738367129547
2016,3,30,21,0.3216460783716761
2016,3,30,22,0.22618920049499658
2016,3,30,23,0.14172623685930344
2016,3,30,24,0.06234490744770802
2016,3,31,1,0.00443337009168865
2016,3,31,2,0.0
2016,3,31,3,0.0
2016,3,31,4,0.0
2016,3,31,5,0.0
2016,3,31,6,0.0
2016,3,31,7,0.0
2016,3,31,8,0.0
2016,3,31,9,4.4548476051439e-05
2016,3,31,10,0.0018052163560748555
2016,3,31,11,0.011076844020519047
2016,3,31,12,0.05401927215888136
2016,3,31,13,0.1570502405989761
2016,3,31,14,0.28998073721219764
2016,3,31,15,0.4041073590953032
2016,3,31,16,0.46184171774551847
2016,3,31,17,0.4772699181478622
2016,3,31,18,0.47775656969932256
2016,3,31,19,0.46071791726558053
2016,3,31,20,0.42273658717972457
2016,3,31,21,0.3510370011983566
2016,3,31,22,0.24477631052077745
2016,3,31,23,0.14490487192762677
2016,3,31,24,0.06686795969186433
2016,4,1,1,0.013808675838787655
2016,4,1,2,0.0
2016,4,1,3,0.0
2016,4,1,4,0.0
2016,4,1,5,0.0
2016,4,1,6,0.0
2016,4,1,7,0.0
2016,4,1,8,2.2840980499002002e-06
2016,4,1,9,0.0001233776830950735
2016,4,1,10,0.0019415379667982878
2016,4,1,11,0.012727824508858801
2016,4,1,12,0.03710337931663419
2016,4,1,13,0.10953893501936926
2016,4,1,14,0.2170999916621577
2016,4,1,15,0.2921489682576582
2016,4,1,16,0.3408357976836045
2016,4,1,17,0.37475562893906617
2016,4,1,18,0.39063072828064965
2016,4,1,19,0.38550323119942326
2016,4,1,20,0.34759340526905824
2016,4,1,21,0.28041888377657787
2016,4,1,22,0.1945449512324006
2016,4,1,23,0.11888690135457908
2016,4,1,24,0.057688460778770115
2016,4,2,1,0.016167609840721443
2016,4,2,2,0.0
2016,4,2,3,0.0
2016,4,2,4,0.0
2016,4,2,5,0.0
2016,4,2,6,0.0
2016,4,2,7,0.0
2016,4,2,8,0.0
2016,4,2,9,0.0001950550238630211
2016,4,2,10,0.007256187220758811
2016,4,2,11,0.033499853357970934
2016,4,2,12,0.12446092431481715
2016,4,2,13,0.24798626324166465
2016,4,2,14,0.3885739590313239
2016,4,2,15,0.47836316565528836
2016,4,2,16,0.5234768023150178
2016,4,2,17,0.5376365506406352
2016,4,2,18,0.53751048013759
2016,4,2,19,0.5220579995949861
2016,4,2,20,0.478152736604704
2016,4,2,21,0.39318904516061864
2016,4,2,22,0.27343830084202375
2016,4,2,23,0.16544088246723368
2016,4,2,24,0.08499396465361385
2016,4,3,1,0.01755632295901027
2016,4,3,2,0.0
2016,4,3,3,0.0
2016,4,3,4,0.0
2016,4,3,5,0.0
2016,4,3,6,0.0
2016,4,3,7,0.0
2016,4,3,8,6.910673801955476e-06
2016,4,3,9,0.00021883821582348385
2016,4,3,10,0.007603922539993221
2016,4,3,11,0.02743003146699376
2016,4,3,12,0.07122794592043528
2016,4,3,13,0.1899657378912043
2016,4,3,14,0.3319722530829334
2016,4,3,15,0.4282969521904951
2016,4,3,16,0.4616981722076658
2016,4,3,17,0.47274562087169986
2016,4,3,18,0.47395629242693715
2016,4,3,19,0.462873945558161
2016,4,3,20,0.4323574992328663
2016,4,3,21,0.3745434161868379
2016,4,3,22,0.2892203448732175
2016,4,3,23,0.199243968806517
2016,4,3,24,0.09959343453737482
2016,4,4,1,0.014211832988156866
2016,4,4,2,0.0
2016,4,4,3,0.0
2016,4,4,4,0.0
2016,4,4,5,0.0
2016,4,4,6,0.0
2016,4,4,7,0.0
2016,4,4,8,7.718651827146866e-05
2016,4,4,9,0.0003121291288937742
2016,4,4,10,0.006157494947209173
2016,4,4,11,0.023446981649195956
2016,4,4,12,0.07908011261244137
2016,4,4,13,0.22498742197238825
2016,4,4,14,0.46329523951793516
2016,4,4,15,0.5834092022481493
2016,4,4,16,0.6206885901979976
2016,4,4,17,0.6002798274420141
2016,4,4,18,0.5656311179415334
2016,4,4,19,0.5286077235861772
2016,4,4,20,0.49135799888095666
2016,4,4,21,0.43791388700177525
2016,4,4,22,0.35366995815808355
2016,4,4,23,0.25469913403237004
2016,4,4,24,0.14097094839220836
2016,4,5,1,0.015427945559330369
2016,4,5,2,0.0
2016,4,5,3,0.0
2016,4,5,4,0.0
2016,4,5,5,0.0
2016,4,5,6,0.0
2016,4,5,7,1.3066120749620248e-07
2016,4,5,8,1.953017511308281e-05
2016,4,5,9,0.0007762269126771241
2016,4,5,10,0.007230397924276245
2016,4,5,11,0.041311208118624196
2016,4,5,12,0.1131729920964498
2016,4,5,13,0.22876305844654227
2016,4,5,14,0.34586851356342796
2016,4,5,15,0.42272903603609435
2016,4,5,16,0.46112846681061437
2016,4,5,17,0.47561382445837214
2016,4,5,18,0.45913036692191417
2016,4,5,19,0.4252099737873867
2016,4,5,20,0.3682305324151367
2016,4,5,21,0.2913977981145787
2016,4,5,22,0.2030934269242678
2016,4,5,23,0.12446419820758585
2016,4,5,24,0.054276384463397984
2016,4,6,1,0.011810740907398622
2016,4,6,2,1.7089776101249136e-07
2016,4,6,3,0.0
2016,4,6,4,0.0
2016,4,6,5,0.0
2016,4,6,6,0.0
2016,4,6,7,3.3008933921714083e-06
2016,4,6,8,0.00016449829779318655
2016,4,6,9,0.0008191418303482771
2016,4,6,10,0.007001382469926658
2016,4,6,11,0.0362155434811686
2016,4,6,12,0.10809938122922937
2016,4,6,13,0.22424908321886686
2016,4,6,14,0.35197242227351383
2016,4,6,15,0.44293326558355467
2016,4,6,16,0.4874898166563045
2016,4,6,17,0.5143636153100523
2016,4,6,18,0.5215205256884052
2016,4,6,19,0.5128480107518908
2016,4,6,20,0.4828664060220724
2016,4,6,21,0.41250316182088986
2016,4,6,22,0.292514693553103
2016,4,6,23,0.16699298095889653
2016,4,6,24,0.0547794707378093
2016,4,7,1,0.009297142392842784
2016,4,7,2,4.522855109211175e-06
2016,4,7,3,0.0
2016,4,7,4,0.0
2016,4,7,5,0.0
2016,4,7,6,0.0
2016,4,7,7,3.7207200675216205e-06
2016,4,7,8,9.252050619947442e-05
2016,4,7,9,0.0007702192739376992
2016,4,7,10,0.004895510753245655
2016,4,7,11,0.041530456188246474
2016,4,7,12,0.11282925604471876
2016,4,7,13,0.224254083546494
2016,4,7,14,0.3651228276050537
2016,4,7,15,0.46912016385081917
2016,4,7,16,0.5263981377961383
2016,4,7,17,0.5502920511729855
2016,4,7,18,0.5501889004306162
2016,4,7,19,0.5338626538042338
2016,4,7,20,0.4962580606853776
2016,4,7,21,0.41594700534307394
2016,4,7,22,0.3012566749531893
2016,4,7,23,0.18368592605625067
2016,4,7,24,0.09720976593384392
2016,4,8,1,0.028791946370213966
2016,4,8,2,2.2747825663376954e-05
2016,4,8,3,0.0
2016,4,8,4,0.0
2016,4,8,5,0.0
2016,4,8,6,0.0
2016,4,8,7,8.728456432226936e-06
2016,4,8,8,0.00015964292127657913
2016,4,8,9,0.0007578069087200371
2016,4,8,10,0.003971375506268336
2016,4,8,11,0.014606334643865126
2016,4,8,12,0.04205049464519637
2016,4,8,13,0.13421020351805452
2016,4,8,14,0.3215662737276491
2016,4,8,15,0.45209795426496363
2016,4,8,16,0.5222078733713352
2016,4,8,17,0.541149965045784
2016,4,8,18,0.5224577614050424
