Data used in Shaner et al (2018),,,,
,,,,
Lines above 'BEGIN_DATA' in the first column are for comment only.,,,,
,,,,
BEGIN_DATA,,,,
year,month,day,hour,demand
2016,3,18,10,0.557590863736089
2016,3,18,11,0.4899723765757272
2016,3,18,12,0.4912670028231979
2016,3,18,13,0.6410832982328327
2016,3,18,14,0.6738730978694543
2016,3,18,15,0.6484139932970548
2016,3,18,16,0.620875300949246
2016,3,18,17,0.5916980281435451
2016,3,18,18,0.5631810379728279
2016,3,18,19,0.5383150781382128
2016,3,18,20,0.5096261732565751
2016,3,18,21,0.4795005158384394
2016,3,18,22,0.463007061914085
2016,3,18,23,0.4759544523786849
2016,3,18,24,0.448085689715522
2016,3,19,1,0.41204685726866475
2016,3,19,2,0.3892102135828854
2016,3,19,3,0.37607312065093124
2016,3,19,4,0.3569623500848909
2016,3,19,5,0.3490407473098324
2016,3,19,6,0.3525483099034757
2016,3,19,7,0.35836940548782453
2016,3,19,8,0.3634995576334796
2016,3,19,9,0.36248285520109796
2016,3,19,10,0.359284331333313
2016,3,19,11,0.3146607363810083
2016,3,19,12,0.24034382351865757
2016,3,19,13,0.27473093902928486
2016,3,19,14,0.2791017819191972
2016,3,19,15,0.24130892191169726
2016,3,19,16,0.20839099548650666
2016,3,19,17,0.18885749673455407
2016,3,19,18,0.18098359242210357
2016,3,19,19,0.17878743131122035
2016,3,19,20,0.18404981529901382
2016,3,19,21,0.19666644377384734
2016,3,19,22,0.23546853184366617
2016,3,19,23,0.3325365167705504
2016,3,19,24,0.38264973354749526
2016,3,20,1,0.3872492785903658
2016,3,20,2,0.3649210846481035
2016,3,20,3,0.34105121322640575
2016,3,20,4,0.318557360314621
2016,3,20,5,0.3066791545024229
2016,3,20,6,0.2993774061873542
2016,3,20,7,0.2897986913049226
2016,3,20,8,0.2790441872928122
2016,3,20,9,0.26848982868573495
2016,3,20,10,0.25800730646107745
2016,3,20,11,0.21665973658369586
2016,3,20,12,0.14436996769873647
2016,3,20,13,0.1554246868397092
2016,3,20,14,0.16464870194435965
2016,3,20,15,0.15638931340307372
2016,3,20,16,0.14962430814649533
2016,3,20,17,0.14579446247852085
2016,3,20,18,0.14871585693669775
2016,3,20,19,0.15284961083307816
2016,3,20,20,0.15865327197102355
2016,3,20,21,0.16463287805050852
2016,3,20,22,0.19392287886137324
2016,3,20,23,0.29437386025557166
2016,3,20,24,0.358335078107329
2016,3,21,1,0.3843400717889553
2016,3,21,2,0.39320235839606227
2016,3,21,3,0.3872507888192711
2016,3,21,4,0.37631629277983647
2016,3,21,5,0.363858547520778
2016,3,21,6,0.35443662266762177
2016,3,21,7,0.3487912818516138
2016,3,21,8,0.3467883166853635
2016,3,21,9,0.3428470390634014
2016,3,21,10,0.3373698950390762
2016,3,21,11,0.2910161092062828
2016,3,21,12,0.22420907455102623
2016,3,21,13,0.24938344787544706
2016,3,21,14,0.25455483470582396
2016,3,21,15,0.2403978364387813
2016,3,21,16,0.2268456353491789
2016,3,21,17,0.2216579756754422
2016,3,21,18,0.21901055056908386
2016,3,21,19,0.21548925893786025
2016,3,21,20,0.21121323906442604
2016,3,21,21,0.207726374137276
2016,3,21,22,0.22708175553158438
2016,3,21,23,0.28872993685998605
2016,3,21,24,0.31509578821295064
2016,3,22,1,0.3140356959572411
2016,3,22,2,0.31180770717182826
2016,3,22,3,0.3077987375858225
2016,3,22,4,0.2924635311063563
2016,3,22,5,0.2812088303185138
2016,3,22,6,0.2760777800851624
2016,3,22,7,0.2743403985465308
2016,3,22,8,0.2750390636775723
2016,3,22,9,0.27734331149426944
2016,3,22,10,0.2793929806511042
2016,3,22,11,0.2462217550677379
2016,3,22,12,0.16828862147039023
2016,3,22,13,0.1655828019731836
2016,3,22,14,0.1776432580805903
2016,3,22,15,0.18312399433396676
2016,3,22,16,0.18080215358321672
2016,3,22,17,0.17760209177066996
2016,3,22,18,0.17654942862992792
2016,3,22,19,0.17584081663091147
2016,3,22,20,0.1736240144520711
2016,3,22,21,0.17531057432759317
2016,3,22,22,0.20802586648763272
2016,3,22,23,0.2832064490556442
2016,3,22,24,0.3235375044054021
2016,3,23,1,0.34471020177547845
2016,3,23,2,0.3589344708707767
2016,3,23,3,0.36367460970878607
2016,3,23,4,0.3568871433419085
2016,3,23,5,0.34621644710195254
2016,3,23,6,0.3357431130627467
2016,3,23,7,0.3265243592521021
2016,3,23,8,0.3220043495574878
2016,3,23,9,0.3177773737003029
2016,3,23,10,0.324020347280319
2016,3,23,11,0.29453868996920995
2016,3,23,12,0.19225643893528413
2016,3,23,13,0.2139195712220554
2016,3,23,14,0.2743519171916139
2016,3,23,15,0.30806688326003095
2016,3,23,16,0.3230082635452442
2016,3,23,17,0.3341265513166007
2016,3,23,18,0.34499861482683986
2016,3,23,19,0.3581001675971157
2016,3,23,20,0.37070001635178684
2016,3,23,21,0.3840236119459094
2016,3,23,22,0.43624844208120117
2016,3,23,23,0.5181243913369514
2016,3,23,24,0.5434049510123624
2016,3,24,1,0.52997627382307
2016,3,24,2,0.5095239009386349
2016,3,24,3,0.49244955965501197
2016,3,24,4,0.4736543325880437
2016,3,24,5,0.4505059989021612
2016,3,24,6,0.43157814140497447
2016,3,24,7,0.4140473159710627
2016,3,24,8,0.4074506828839603
2016,3,24,9,0.40392494560357
2016,3,24,10,0.39682264186725424
2016,3,24,11,0.3561526241673453
2016,3,24,12,0.29619861688643545
2016,3,24,13,0.3405043965196275
2016,3,24,14,0.33507318650117596
2016,3,24,15,0.3154810434622685
2016,3,24,16,0.2968818988145739
2016,3,24,17,0.2905864840847359
2016,3,24,18,0.30359544711865566
2016,3,24,19,0.3246746027309739
2016,3,24,20,0.3475471962793336
2016,3,24,21,0.3782457992913911
2016,3,24,22,0.4356777862227235
2016,3,24,23,0.5043673575897987
2016,3,24,24,0.5161562358746583
2016,3,25,1,0.5084471525486158
2016,3,25,2,0.49784043914790105
2016,3,25,3,0.49209931747813174
2016,3,25,4,0.48285750637381075
2016,3,25,5,0.47290281390877037
2016,3,25,6,0.4598789000217623
2016,3,25,7,0.4474269773492221
2016,3,25,8,0.44106713126231256
2016,3,25,9,0.4335970369702136
2016,3,25,10,0.4190261928023572
2016,3,25,11,0.3680493343302263
2016,3,25,12,0.3093620949737577
2016,3,25,13,0.3742240267147009
2016,3,25,14,0.40702578972508524
2016,3,25,15,0.41374888423577977
2016,3,25,16,0.42116284567312473
2016,3,25,17,0.42471369972743084
2016,3,25,18,0.42884080933729474
2016,3,25,19,0.4350065187705195
2016,3,25,20,0.4413938180653903
2016,3,25,21,0.44620758820799133
2016,3,25,22,0.4870493751952817
2016,3,25,23,0.588751923945848
2016,3,25,24,0.598387892582212
2016,3,26,1,0.5841775860152993
2016,3,26,2,0.5612882685723125
2016,3,26,3,0.5354858134952251
2016,3,26,4,0.5076298865985185
2016,3,26,5,0.4858039338832651
2016,3,26,6,0.47276273253445017
2016,3,26,7,0.46322765064477056
2016,3,26,8,0.4535218812182519
2016,3,26,9,0.4495188314454236
2016,3,26,10,0.446396553120142
2016,3,26,11,0.3963678467490317
2016,3,26,12,0.3470093916442582
2016,3,26,13,0.40957820610014917
2016,3,26,14,0.4194183270299686
2016,3,26,15,0.40903493909217514
2016,3,26,16,0.39604823503127184
2016,3,26,17,0.3859020322903353
2016,3,26,18,0.38343769526451243
2016,3,26,19,0.38420388014161055
2016,3,26,20,0.38289011774265136
2016,3,26,21,0.3753709190482339
2016,3,26,22,0.39606622599667834
2016,3,26,23,0.47723672272801254
2016,3,26,24,0.4890195267348409
2016,3,27,1,0.4677293745723825
2016,3,27,2,0.436111652170295
2016,3,27,3,0.4058485547149229
2016,3,27,4,0.3867865355217227
2016,3,27,5,0.3745273088404259
2016,3,27,6,0.3634191723375529
2016,3,27,7,0.3500981902720963
2016,3,27,8,0.33705237172039054
2016,3,27,9,0.32300337275138535
2016,3,27,10,0.30699553525731565
2016,3,27,11,0.2625667068241601
2016,3,27,12,0.1654829530936352
2016,3,27,13,0.16757699369231016
2016,3,27,14,0.1799690082135808
2016,3,27,15,0.1822700778581421
2016,3,27,16,0.1870445361001988
2016,3,27,17,0.1920742781251485
2016,3,27,18,0.1990712725959425
2016,3,27,19,0.20660600099574047
2016,3,27,20,0.2098686564516935
2016,3,27,21,0.20658956934172404
2016,3,27,22,0.23879830673860952
2016,3,27,23,0.315899668755126
2016,3,27,24,0.34173315461671433
2016,3,28,1,0.34342060617067904
2016,3,28,2,0.33578945826841505
2016,3,28,3,0.3235286207397228
2016,3,28,4,0.31076583348094633
2016,3,28,5,0.2990839570523864
2016,3,28,6,0.29009318857492944
2016,3,28,7,0.28236620537025237
2016,3,28,8,0.2729094876805135
2016,3,28,9,0.2590297664192266
2016,3,28,10,0.24337708299454175
2016,3,28,11,0.19797162896559845
2016,3,28,12,0.10085297417493908
2016,3,28,13,0.09428858016304976
2016,3,28,14,0.11313031467128433
2016,3,28,15,0.11087765166848283
2016,3,28,16,0.11362589305326627
2016,3,28,17,0.12059106190486549
2016,3,28,18,0.13029944571554772
2016,3,28,19,0.1394561307255825
2016,3,28,20,0.14707642825168166
2016,3,28,21,0.15702709312379604
2016,3,28,22,0.1965631617178935
2016,3,28,23,0.29457368813703116
2016,3,28,24,0.3375750600246151
2016,3,29,1,0.3411458668651407
2016,3,29,2,0.334277338245729
2016,3,29,3,0.32182232821301276
2016,3,29,4,0.3077151944252801
2016,3,29,5,0.2929312295011819
2016,3,29,6,0.27957353542779734
2016,3,29,7,0.26773414132344925
2016,3,29,8,0.25592456278757714
2016,3,29,9,0.2451463624849341
2016,3,29,10,0.24196433929979294
2016,3,29,11,0.21485829467020212
2016,3,29,12,0.11104314030691084
2016,3,29,13,0.1150174031416488
2016,3,29,14,0.1766686664572093
2016,3,29,15,0.19257751763113082
2016,3,29,16,0.1984868787121777
2016,3,29,17,0.20625977024344522
2016,3,29,18,0.2183639445839361
2016,3,29,19,0.23236382237758618
2016,3,29,20,0.2492746071175504
2016,3,29,21,0.27148539162321855
2016,3,29,22,0.34508346209088614
2016,3,29,23,0.5062307604945777
2016,3,29,24,0.5486277803563149
2016,3,30,1,0.5503681467814154
2016,3,30,2,0.5325763305858853
2016,3,30,3,0.5070445818975061
2016,3,30,4,0.48086680777649776
2016,3,30,5,0.4517094258334127
2016,3,30,6,0.4245245257736826
2016,3,30,7,0.40207009054456133
2016,3,30,8,0.3815612695793502
2016,3,30,9,0.36558797783614233
2016,3,30,10,0.3638618320653073
2016,3,30,11,0.31771387678961405
2016,3,30,12,0.1858818068999167
2016,3,30,13,0.21966277511842627
2016,3,30,14,0.2998850422088912
2016,3,30,15,0.3051159526858412
2016,3,30,16,0.2994285726499941
2016,3,30,17,0.29715782411032166
2016,3,30,18,0.3038367431153927
2016,3,30,19,0.3172211894273554
2016,3,30,20,0.3360808469302
2016,3,30,21,0.358734355147618
2016,3,30,22,0.44061270458783486
2016,3,30,23,0.5561436042711838
2016,3,30,24,0.578492974069323
2016,3,31,1,0.5668877490039443
2016,3,31,2,0.543389654855907
2016,3,31,3,0.5117191090215982
2016,3,31,4,0.47281091882236237
2016,3,31,5,0.4429332689277213
2016,3,31,6,0.4182326745365421
2016,3,31,7,0.39359990713339005
2016,3,31,8,0.3684444830129615
2016,3,31,9,0.3468754230585228
2016,3,31,10,0.34055681004901384
2016,3,31,11,0.29417439384043603
2016,3,31,12,0.20060220175296653
2016,3,31,13,0.26242453636354557
2016,3,31,14,0.30964047159930513
2016,3,31,15,0.30058525763402855
2016,3,31,16,0.27031334766956006
2016,3,31,17,0.2437086711837134
2016,3,31,18,0.23070013689242402
2016,3,31,19,0.23196007472129337
2016,3,31,20,0.24541414077508633
2016,3,31,21,0.27118849870315204
2016,3,31,22,0.3366837957213825
2016,3,31,23,0.4407525610398692
2016,3,31,24,0.45936238525897877
2016,4,1,1,0.4297375469028235
2016,4,1,2,0.38370497170362383
2016,4,1,3,0.3396425928098124
2016,4,1,4,0.30796035487481943
2016,4,1,5,0.2911741193953305
2016,4,1,6,0.2805152447416555
2016,4,1,7,0.2735986259257852
2016,4,1,8,0.2719206503773451
2016,4,1,9,0.28124487102794604
2016,4,1,10,0.29269809323076
2016,4,1,11,0.246528784848398
2016,4,1,12,0.16925408490570418
2016,4,1,13,0.22016906809444275
2016,4,1,14,0.2682404131845919
2016,4,1,15,0.2875473631310244
2016,4,1,16,0.30284821725736744
2016,4,1,17,0.3101459791251609
2016,4,1,18,0.3133593824672848
2016,4,1,19,0.31072635942543086
2016,4,1,20,0.3190890865005989
2016,4,1,21,0.34093812876333507
2016,4,1,22,0.4023132858312989
2016,4,1,23,0.48033389426048806
2016,4,1,24,0.5047378421682944
2016,4,2,1,0.4986641631066441
2016,4,2,2,0.47863330596997755
2016,4,2,3,0.4569261672389097
2016,4,2,4,0.4317194260011211
2016,4,2,5,0.41097604117954073
2016,4,2,6,0.3918783135255142
2016,4,2,7,0.3775718935424051
2016,4,2,8,0.37113244624049924
2016,4,2,9,0.3697389368807564
2016,4,2,10,0.3661877353299213
2016,4,2,11,0.3201646173821863
2016,4,2,12,0.2528285377579071
2016,4,2,13,0.2888302798102016
2016,4,2,14,0.34799797292215673
2016,4,2,15,0.3525428491448086
2016,4,2,16,0.3491831648002372
2016,4,2,17,0.34860349414555925
2016,4,2,18,0.34934835085519317
2016,4,2,19,0.3493103094839202
2016,4,2,20,0.3483187530424902
2016,4,2,21,0.35059421869205853
2016,4,2,22,0.39858448363811416
2016,4,2,23,0.4681763566858991
2016,4,2,24,0.4786172924473979
2016,4,3,1,0.4657729148872099
2016,4,3,2,0.4356977894276124
2016,4,3,3,0.3999795000585068
2016,4,3,4,0.3699820461379778
2016,4,3,5,0.35402606434055883
2016,4,3,6,0.3437985536843472
2016,4,3,7,0.33400335015574206
2016,4,3,8,0.32336953184305434
2016,4,3,9,0.3087139371478675
2016,4,3,10,0.28966937948568333
2016,4,3,11,0.23858299324867202
2016,4,3,12,0.15922556564344123
2016,4,3,13,0.18017203894505218
2016,4,3,14,0.20255850586079321
2016,4,3,15,0.19833393251937845
2016,4,3,16,0.1934019123864113
2016,4,3,17,0.1875192935234564
2016,4,3,18,0.18261258214497328
2016,4,3,19,0.18123982558259116
2016,4,3,20,0.19123941916105036
2016,4,3,21,0.2151700623664538
2016,4,3,22,0.280129828066089
2016,4,3,23,0.3772619574025747
2016,4,3,24,0.4115313765702965
2016,4,4,1,0.418696875081728
2016,4,4,2,0.4122061559449078
2016,4,4,3,0.39496060556467366
2016,4,4,4,0.3744709640530748
2016,4,4,5,0.35413414068440924
2016,4,4,6,0.33790216494310765
2016,4,4,7,0.32613218667264954
2016,4,4,8,0.32184989094031435
2016,4,4,9,0.32153415736542823
2016,4,4,10,0.3264877157897606
2016,4,4,11,0.28915539874275015
2016,4,4,12,0.22365745468826875
2016,4,4,13,0.2705063110909849
2016,4,4,14,0.33259681566364213
2016,4,4,15,0.3499384047201534
2016,4,4,16,0.34295447119860467
2016,4,4,17,0.32818039890201917
2016,4,4,18,0.3206016400244211
2016,4,4,19,0.31126570383004226
2016,4,4,20,0.29849467594528245
2016,4,4,21,0.29406845309445484
2016,4,4,22,0.34062446766710963
2016,4,4,23,0.41171356147658633
2016,4,4,24,0.4244664526542648
2016,4,5,1,0.42319547561023585
2016,4,5,2,0.41581062650614714
2016,4,5,3,0.4070026930358699
2016,4,5,4,0.3960209736888721
2016,4,5,5,0.38555408143580533
2016,4,5,6,0.3750125916146452
2016,4,5,7,0.36151999446953353
2016,4,5,8,0.349603393428411
2016,4,5,9,0.3362091441442149
2016,4,5,10,0.32480907942773846
2016,4,5,11,0.2812047685426315
2016,4,5,12,0.20172322384493865
2016,4,5,13,0.1958126298937943
2016,4,5,14,0.23554049976614275
2016,4,5,15,0.25072104049296234
2016,4,5,16,0.2573831974730485
2016,4,5,17,0.267457378488477
2016,4,5,18,0.27775349191108856
2016,4,5,19,0.28885307336748733
2016,4,5,20,0.3061336760091653
2016,4,5,21,0.3314954792336723
2016,4,5,22,0.4180374898671528
2016,4,5,23,0.4981731446133586
2016,4,5,24,0.5018923381477604
2016,4,6,1,0.48394448415695956
2016,4,6,2,0.4568994481895435
2016,4,6,3,0.4311144012710145
2016,4,6,4,0.40354207503723677
2016,4,6,5,0.38354424784770813
2016,4,6,6,0.3704395707946687
2016,4,6,7,0.3570046752027894
2016,4,6,8,0.3474201149911389
2016,4,6,9,0.33891201984931135
2016,4,6,10,0.33436028753967145
2016,4,6,11,0.3048685800904955
2016,4,6,12,0.24339878842803178
2016,4,6,13,0.2544910321210193
2016,4,6,14,0.32723353040625247
2016,4,6,15,0.34758099918772895
2016,4,6,16,0.3459093020632755
2016,4,6,17,0.33792643398459815
2016,4,6,18,0.32340845642361954
2016,4,6,19,0.30613729304972453
2016,4,6,20,0.29341396117947627
2016,4,6,21,0.2920105813599495
2016,4,6,22,0.3498309853731797
2016,4,6,23,0.43252592402513623
2016,4,6,24,0.43699663992939963
2016,4,7,1,0.415140851886355
2016,4,7,2,0.3850001060969977
2016,4,7,3,0.34958173944044074
2016,4,7,4,0.32576872563841297
2016,4,7,5,0.3114016988455869
2016,4,7,6,0.3033350673607082
2016,4,7,7,0.2987298827284197
2016,4,7,8,0.2964710438710245
2016,4,7,9,0.29568653770895975
2016,4,7,10,0.2996148216866366
2016,4,7,11,0.2821223694227394
2016,4,7,12,0.2023225480833171
2016,4,7,13,0.23151174590148152
2016,4,7,14,0.2858262704750517
2016,4,7,15,0.29530588393559054
2016,4,7,16,0.29658703305042344
2016,4,7,17,0.29617701748623204
2016,4,7,18,0.29756181783442615
2016,4,7,19,0.30062302701663524
2016,4,7,20,0.3039626818136246
2016,4,7,21,0.3086806922224979
2016,4,7,22,0.3546783397479108
2016,4,7,23,0.43635210865489243
2016,4,7,24,0.4431562600350144
2016,4,8,1,0.42147309519606324
2016,4,8,2,0.3881620539429987
2016,4,8,3,0.3558988881780947
2016,4,8,4,0.3303075089516855
2016,4,8,5,0.31192079667583295
2016,4,8,6,0.3039256179175273
2016,4,8,7,0.3015348426706433
2016,4,8,8,0.29932895129229015
2016,4,8,9,0.2987449467295014
2016,4,8,10,0.29899659161277475
2016,4,8,11,0.27937931191865245
2016,4,8,12,0.20176759984665427
2016,4,8,13,0.19119444918340575
2016,4,8,14,0.2098230293198199
2016,4,8,15,0.21408714940367268
2016,4,8,16,0.2101140439136526
2016,4,8,17,0.20300402489453537
2016,4,8,18,0.1998982480121849
2016,4,8,19,0.20100271059484673
2016,4,8,20,0.21271161252975437
2016,4,8,21,0.2322804081156154
2016,4,8,22,0.2932952188510351
2016,4,8,23,0.3676539607262912
2016,4,8,24,0.3646683852308968
2016,4,9,1,0.3437740461332338
2016,4,9,2,0.3193175506617238
2016,4,9,3,0.2940837308190848
2016,4,9,4,0.2742702403530289
2016,4,9,5,0.2590335388847479
2016,4,9,6,0.24960138735591272
2016,4,9,7,0.24384729381027423
2016,4,9,8,0.2399678515673821
2016,4,9,9,0.23701815599680376
2016,4,9,10,0.22523775591071862
2016,4,9,11,0.1943359531453753
2016,4,9,12,0.14417355886229297
2016,4,9,13,0.1525508122322009
2016,4,9,14,0.16688777307367458
2016,4,9,15,0.16380127008268913
2016,4,9,16,0.15725061867896
2016,4,9,17,0.15320938971527254
2016,4,9,18,0.15172016388941012
2016,4,9,19,0.15706562732182733
2016,4,9,20,0.168618554584438
2016,4,9,21,0.18093095550518876
2016,4,9,22,0.23080077386023595
2016,4,9,23,0.3047008293329413
2016,4,9,24,0.32884142164226465
2016,4,10,1,0.3378775787957998
2016,4,10,2,0.3330766754084875
2016,4,10,3,0.32289375526757624
2016,4,10,4,0.30982982609974374
2016,4,10,5,0.293150855761794
2016,4,10,6,0.2765411590716768
2016,4,10,7,0.2659766470548731
2016,4,10,8,0.26345366573889345
2016,4,10,9,0.2634496973675072
2016,4,10,10,0.2600058613536902
2016,4,10,11,0.23574801644852508
2016,4,10,12,0.18179908508713885
2016,4,10,13,0.21355365874910665
2016,4,10,14,0.22534532009594435
2016,4,10,15,0.20919477355119753
2016,4,10,16,0.19194906864391872
2016,4,10,17,0.17729440418512735
2016,4,10,18,0.1699677778892254
2016,4,10,19,0.17191313166663183
2016,4,10,20,0.18319589719862683
2016,4,10,21,0.20008813478951942
2016,4,10,22,0.23973516622950886
2016,4,10,23,0.283231896433065
2016,4,10,24,0.2980461222969598
2016,4,11,1,0.30515473681808924
2016,4,11,2,0.3041348901987218
2016,4,11,3,0.3000861415699259
2016,4,11,4,0.29453067354596973
2016,4,11,5,0.2886617691942359
2016,4,11,6,0.28457972971682444
2016,4,11,7,0.2809136106188697
2016,4,11,8,0.27908962180069913
2016,4,11,9,0.27881109346631144
2016,4,11,10,0.2746165597276945
2016,4,11,11,0.25043130425771454
2016,4,11,12,0.21356357664226952
2016,4,11,13,0.21724173021423246
2016,4,11,14,0.20542754628164275
2016,4,11,15,0.1845124169790809
2016,4,11,16,0.16681897375656213
2016,4,11,17,0.1561078897450232
2016,4,11,18,0.15119934546235614
2016,4,11,19,0.1532456594854423
2016,4,11,20,0.16128750243654072
2016,4,11,21,0.1752678011431931
2016,4,11,22,0.23869746151754462
2016,4,11,23,0.3082943646604243
2016,4,11,24,0.3335446536139459
2016,4,12,1,0.3459715185964866
2016,4,12,2,0.3521694725467435
2016,4,12,3,0.3473915359754933
2016,4,12,4,0.3388954790565885
2016,4,12,5,0.3332814488751155
2016,4,12,6,0.33209066535426485
2016,4,12,7,0.32858527658752396
2016,4,12,8,0.3179677653751894
2016,4,12,9,0.3092648429091006
2016,4,12,10,0.29682772135316166
2016,4,12,11,0.2672218254688529
2016,4,12,12,0.2119759766143083
2016,4,12,13,0.21041351576803827
2016,4,12,14,0.2483536608425519
2016,4,12,15,0.26099186444405165
2016,4,12,16,0.26477136942921686
2016,4,12,17,0.2625253916428369
2016,4,12,18,0.257308698254494
2016,4,12,19,0.25033328756209416
2016,4,12,20,0.23724265108023398
2016,4,12,21,0.23634105505813605
2016,4,12,22,0.28384289968360066
2016,4,12,23,0.32552084028951045
2016,4,12,24,0.3419026800225091
2016,4,13,1,0.3525372894513681
2016,4,13,2,0.35710721394848965
2016,4,13,3,0.3609194897214827
2016,4,13,4,0.35724274708270104
2016,4,13,5,0.35064117653974153
2016,4,13,6,0.3374625617557746
2016,4,13,7,0.32297834294931266
2016,4,13,8,0.3111456806454231
2016,4,13,9,0.30011267557468385
2016,4,13,10,0.28534056792884094
2016,4,13,11,0.25764364503062676
2016,4,13,12,0.19801451141247206
2016,4,13,13,0.1469960502813014
2016,4,13,14,0.17238982497301478
2016,4,13,15,0.19055984617915023
2016,4,13,16,0.20021591453717225
2016,4,13,17,0.2095939244429179
2016,4,13,18,0.21680220645966858
2016,4,13,19,0.22167368849124466
2016,4,13,20,0.22399587003331123
2016,4,13,21,0.22801175792212447
2016,4,13,22,0.27061955742341076
2016,4,13,23,0.3253831491908757
2016,4,13,24,0.33920047792257413
2016,4,14,1,0.3480573202765609
2016,4,14,2,0.353992345906377
2016,4,14,3,0.35885108539969834
2016,4,14,4,0.36280848628136936
2016,4,14,5,0.3638317335429359
2016,4,14,6,0.35877057005682544
2016,4,14,7,0.34776966653664176
2016,4,14,8,0.3355899598629297
2016,4,14,9,0.325238110820985
2016,4,14,10,0.3155449040404613
2016,4,14,11,0.2989118015043825
2016,4,14,12,0.2167706273805935
2016,4,14,13,0.17728684918503712
2016,4,14,14,0.23600003203399525
2016,4,14,15,0.29387782157657205
2016,4,14,16,0.30904006877589957
2016,4,14,17,0.3202519310801391
2016,4,14,18,0.33474067713482586
2016,4,14,19,0.35211527904350703
2016,4,14,20,0.3678283536266684
2016,4,14,21,0.38140774189957866
2016,4,14,22,0.45949500933938997
2016,4,14,23,0.5470343805005965
2016,4,14,24,0.5603341846025928
2016,4,15,1,0.5533714560409185
2016,4,15,2,0.5415708284732316
2016,4,15,3,0.5232378916688181
2016,4,15,4,0.5124413175533058
2016,4,15,5,0.5051113930494935
2016,4,15,6,0.49951147583956984
2016,4,15,7,0.4905404543692828
2016,4,15,8,0.4755681530326153
2016,4,15,9,0.4631329263976954
2016,4,15,10,0.4614422030289429
2016,4,15,11,0.43716745380610794
2016,4,15,12,0.3522123147033572
2016,4,15,13,0.39124130939910756
2016,4,15,14,0.5054334502056614
2016,4,15,15,0.5659385709815417
2016,4,15,16,0.6004496278298092
2016,4,15,17,0.6208976502782595
2016,4,15,18,0.6303912678774556
2016,4,15,19,0.6282579167068871
2016,4,15,20,0.6188623478232443
2016,4,15,21,0.6237127516445329
2016,4,15,22,0.673004518582708
2016,4,15,23,0.6837766864907853
2016,4,15,24,0.6706803543914088
2016,4,16,1,0.6593204035108757
2016,4,16,2,0.6520365171364965
2016,4,16,3,0.6467652096834595
2016,4,16,4,0.6443842747563648
2016,4,16,5,0.6330700256900056
2016,4,16,6,0.611120717267413
2016,4,16,7,0.5969330165344051
2016,4,16,8,0.5920228794282508
2016,4,16,9,0.5853789306926507
2016,4,16,10,0.5878768653753311
2016,4,16,11,0.5680129419694065
2016,4,16,12,0.47569224802220855
2016,4,16,13,0.548524277642769
2016,4,16,14,0.6239415904580025
2016,4,16,15,0.6296939745835568
2016,4,16,16,0.6110412256776444
2016,4,16,17,0.5836282773619478
2016,4,16,18,0.5572326804640388
2016,4,16,19,0.5296544559170494
2016,4,16,20,0.49736059517247
2016,4,16,21,0.4916671063510238
2016,4,16,22,0.5491547994374054
2016,4,16,23,0.58598225815104
2016,4,16,24,0.590022463305263
2016,4,17,1,0.5839437419572734
2016,4,17,2,0.5671378759115185
2016,4,17,3,0.5438199858693636
2016,4,17,4,0.5160432815215306
2016,4,17,5,0.48623783901523693
2016,4,17,6,0.4638514764373918
2016,4,17,7,0.4478582379937939
2016,4,17,8,0.4298439079925949
2016,4,17,9,0.4153609911144099
2016,4,17,10,0.40731741095598495
2016,4,17,11,0.37786685315933294
2016,4,17,12,0.3119536837893651
2016,4,17,13,0.3351654635025866
2016,4,17,14,0.38739948002177266
2016,4,17,15,0.38935260645455894
2016,4,17,16,0.3843647713674696
2016,4,17,17,0.37647715934717924
2016,4,17,18,0.36971931259066637
2016,4,17,19,0.36188260489785135
2016,4,17,20,0.3607962851827452
2016,4,17,21,0.36900652142506346
2016,4,17,22,0.41393060657190317
2016,4,17,23,0.4374559741569067
2016,4,17,24,0.42147378512975775
2016,4,18,1,0.40421734699372786
2016,4,18,2,0.3898745007097101
2016,4,18,3,0.37545264053422744
2016,4,18,4,0.3614762749607341
2016,4,18,5,0.3524976085403825
2016,4,18,6,0.3461149042540655
2016,4,18,7,0.3421600122068009
2016,4,18,8,0.3341473348029304
2016,4,18,9,0.32829169445258927
2016,4,18,10,0.3346744344620785
2016,4,18,11,0.31407188644212997
2016,4,18,12,0.2563131607016299
2016,4,18,13,0.25616172849692254
2016,4,18,14,0.2874097753094045
2016,4,18,15,0.2989526808426504
2016,4,18,16,0.2945628680315578
2016,4,18,17,0.2853829332066711
2016,4,18,18,0.27934487503209315
2016,4,18,19,0.2745921898018026
2016,4,18,20,0.27237470909902434
2016,4,18,21,0.28239420249380065
2016,4,18,22,0.3549257802458888
2016,4,18,23,0.40686159629988994
2016,4,18,24,0.41487397493251826
2016,4,19,1,0.41258629098870125
2016,4,19,2,0.4084460514210148
2016,4,19,3,0.40272938399441854
2016,4,19,4,0.3958889007371451
2016,4,19,5,0.38747333413730894
2016,4,19,6,0.38021082557151265
2016,4,19,7,0.3794899848418011
2016,4,19,8,0.3822076804340862
2016,4,19,9,0.387222309030058
2016,4,19,10,0.3863437375838924
2016,4,19,11,0.35405661709129066
2016,4,19,12,0.2862627681558279
2016,4,19,13,0.29676056505932374
2016,4,19,14,0.3752339633333519
2016,4,19,15,0.41478987590332567
2016,4,19,16,0.4347225120528315
