Data used in Shaner et al (2018),,,,
,,,,
Lines above 'BEGIN_DATA' in the first column are for comment only.,,,,
,,,,
BEGIN_DATA,,,,
year,month,day,hour,demand
2016,3,16,10,0.41307401401003413
2016,3,16,11,0.42663004077410555
2016,3,16,12,0.45600612358845194
2016,3,16,13,0.4897821949938027
2016,3,16,14,0.5201702382337707
2016,3,16,15,0.5298854455294992
2016,3,16,16,0.586333578223763
2016,3,16,17,0.6367248809337149
2016,3,16,18,0.657850186205136
2016,3,16,19,0.6488199816517533
2016,3,16,20,0.6099173772235443
2016,3,16,21,0.5700840779499946
2016,3,16,22,0.5299502225690836
2016,3,16,23,0.4900415163181113
2016,3,16,24,0.46380391719733616
2016,3,17,1,0.43916548846511066
2016,3,17,2,0.4149366486928256
2016,3,17,3,0.39167530121987815
2016,3,17,4,0.36505686688983185
2016,3,17,5,0.31372878959801864
2016,3,17,6,0.26351120526686195
2016,3,17,7,0.26082805118690033
2016,3,17,8,0.26622093354518817
2016,3,17,9,0.28947146849698585
2016,3,17,10,0.32293897573591573
2016,3,17,11,0.36031258211155365
2016,3,17,12,0.40253749261972877
2016,3,17,13,0.4412220414798406
2016,3,17,14,0.4503398296528695
2016,3,17,15,0.4244325149455308
2016,3,17,16,0.45385632566345646
2016,3,17,17,0.5091806453734272
2016,3,17,18,0.5307620469285522
2016,3,17,19,0.5395614974140579
2016,3,17,20,0.5410983046656025
2016,3,17,21,0.5310773417578131
2016,3,17,22,0.5124098841252084
2016,3,17,23,0.4966556855117893
2016,3,17,24,0.48769107751369534
2016,3,18,1,0.48385437215232563
2016,3,18,2,0.47385391384101083
2016,3,18,3,0.4685207965810893
2016,3,18,4,0.45990872618095524
2016,3,18,5,0.42188165423986274
2016,3,18,6,0.3814980368385335
2016,3,18,7,0.4190055650081416
2016,3,18,8,0.4924157820518196
2016,3,18,9,0.5376257144352761
2016,3,18,10,0.5612153598813633
2016,3,18,11,0.5837481359136897
2016,3,18,12,0.6057818027905992
2016,3,18,13,0.6192023399591227
2016,3,18,14,0.6267875860204442
2016,3,18,15,0.6204656471732567
2016,3,18,16,0.6230800694559276
2016,3,18,17,0.6518692441335837
2016,3,18,18,0.6821924559958621
2016,3,18,19,0.6888072428861646
2016,3,18,20,0.6698523675177708
2016,3,18,21,0.6245083010608192
2016,3,18,22,0.5721375623082959
2016,3,18,23,0.5235578048896007
2016,3,18,24,0.48417277850114165
2016,3,19,1,0.4473669589241532
2016,3,19,2,0.4195056458523158
2016,3,19,3,0.39224106572503287
2016,3,19,4,0.3657331602592211
2016,3,19,5,0.34276166477247666
2016,3,19,6,0.34888073751821
2016,3,19,7,0.3605493359906573
2016,3,19,8,0.35717448732706475
2016,3,19,9,0.34937499990227394
2016,3,19,10,0.34302061339745593
2016,3,19,11,0.34627559352758636
2016,3,19,12,0.35782401982847584
2016,3,19,13,0.3675831878466421
2016,3,19,14,0.3651031300486276
2016,3,19,15,0.3359369030255719
2016,3,19,16,0.3053757982766558
2016,3,19,17,0.3430205391044983
2016,3,19,18,0.39107438343342793
2016,3,19,19,0.43060719079386156
2016,3,19,20,0.43530328664256435
2016,3,19,21,0.4308049137027885
2016,3,19,22,0.41576774559004964
2016,3,19,23,0.39245937226731165
2016,3,19,24,0.37483671116427253
2016,3,20,1,0.3635985802582189
2016,3,20,2,0.3578677644489247
2016,3,20,3,0.34751955161796794
2016,3,20,4,0.3382992818065028
2016,3,20,5,0.31327024782804946
2016,3,20,6,0.3038398625338295
2016,3,20,7,0.31812751555212104
2016,3,20,8,0.3665949420508166
2016,3,20,9,0.3950963745950325
2016,3,20,10,0.3992229933203335
2016,3,20,11,0.39782542038298024
2016,3,20,12,0.39437199240840887
2016,3,20,13,0.38538751859697307
2016,3,20,14,0.36581169060524393
2016,3,20,15,0.32315758462653854
2016,3,20,16,0.29162074410671973
2016,3,20,17,0.3124246637358524
2016,3,20,18,0.34841497283125267
2016,3,20,19,0.3725976967521552
2016,3,20,20,0.3656843581415246
2016,3,20,21,0.34662846867177133
2016,3,20,22,0.3297133504683559
2016,3,20,23,0.31398400126411313
2016,3,20,24,0.2911102646968574
2016,3,21,1,0.26492638129575674
2016,3,21,2,0.24219265647200583
2016,3,21,3,0.2283180144247574
2016,3,21,4,0.21558911649472687
2016,3,21,5,0.18755532450543078
2016,3,21,6,0.15080009498465957
2016,3,21,7,0.13744887510170498
2016,3,21,8,0.16551848343107126
2016,3,21,9,0.20981808040275435
2016,3,21,10,0.2495367558601061
2016,3,21,11,0.275308618922586
2016,3,21,12,0.2910890496958002
2016,3,21,13,0.3006727642101387
2016,3,21,14,0.29981040129837905
2016,3,21,15,0.2970024203609976
2016,3,21,16,0.31806972472180467
2016,3,21,17,0.35842615256372
2016,3,21,18,0.4192992981812562
2016,3,21,19,0.45173746914680774
2016,3,21,20,0.44075392157131127
2016,3,21,21,0.41371484201769204
2016,3,21,22,0.3890626264402811
2016,3,21,23,0.3648764311317901
2016,3,21,24,0.33785312299433895
2016,3,22,1,0.31045964784112146
2016,3,22,2,0.2841805176746846
2016,3,22,3,0.2605623872895872
2016,3,22,4,0.24152020357200926
2016,3,22,5,0.2182799581496962
2016,3,22,6,0.17954193849036623
2016,3,22,7,0.17232080495169408
2016,3,22,8,0.21755958683245924
2016,3,22,9,0.2523937074789625
2016,3,22,10,0.27169266594600383
2016,3,22,11,0.27354253205810475
2016,3,22,12,0.26746378073768295
2016,3,22,13,0.2579870538455397
2016,3,22,14,0.24463995042769202
2016,3,22,15,0.24598620547702987
2016,3,22,16,0.2620263561015606
2016,3,22,17,0.3037116096275925
2016,3,22,18,0.3546782219931026
2016,3,22,19,0.3838488674152524
2016,3,22,20,0.37613649566837387
2016,3,22,21,0.35321966304411107
2016,3,22,22,0.3273316520018189
2016,3,22,23,0.3034501031708168
2016,3,22,24,0.2873444714726422
2016,3,23,1,0.26133484963145825
2016,3,23,2,0.24040022358152147
2016,3,23,3,0.2198679851248032
2016,3,23,4,0.1953271458989559
2016,3,23,5,0.15775481285239423
2016,3,23,6,0.1334395194080813
2016,3,23,7,0.12303182829893285
2016,3,23,8,0.12911554527769173
2016,3,23,9,0.1383781628974999
2016,3,23,10,0.14130807887888922
2016,3,23,11,0.1413506143945025
2016,3,23,12,0.13712929298946286
2016,3,23,13,0.13187616794503457
2016,3,23,14,0.1316560907254374
2016,3,23,15,0.1460664733018491
2016,3,23,16,0.18346301586865785
2016,3,23,17,0.2367099258116133
2016,3,23,18,0.30638295020637063
2016,3,23,19,0.34309858876100896
2016,3,23,20,0.33510665832239805
2016,3,23,21,0.3160418961527746
2016,3,23,22,0.29661500608299946
2016,3,23,23,0.2759384345615647
2016,3,23,24,0.2558228357278317
2016,3,24,1,0.23936083640600342
2016,3,24,2,0.22865675822114606
2016,3,24,3,0.2226442100636906
2016,3,24,4,0.21961129331858936
2016,3,24,5,0.20264393726735036
2016,3,24,6,0.18252786991478584
2016,3,24,7,0.20404852740819424
2016,3,24,8,0.232784666732119
2016,3,24,9,0.25048980918206076
2016,3,24,10,0.2715276975735482
2016,3,24,11,0.2865955073916187
2016,3,24,12,0.2984483888201379
2016,3,24,13,0.3067646264873124
2016,3,24,14,0.3129724443145665
2016,3,24,15,0.3217624084486073
2016,3,24,16,0.3302904809401874
2016,3,24,17,0.36599626357814413
2016,3,24,18,0.373873463238733
2016,3,24,19,0.3630851849677328
2016,3,24,20,0.34767676282586496
2016,3,24,21,0.3386268494181713
2016,3,24,22,0.33359983984803626
2016,3,24,23,0.33246085364213734
2016,3,24,24,0.33659503760761333
2016,3,25,1,0.336715128484551
2016,3,25,2,0.336240294851415
2016,3,25,3,0.32974135317188313
2016,3,25,4,0.3175040388349211
2016,3,25,5,0.2952317601938373
2016,3,25,6,0.27888731168004477
2016,3,25,7,0.24710477335623382
2016,3,25,8,0.2351673947610228
2016,3,25,9,0.24956281130887312
2016,3,25,10,0.24947335118249497
2016,3,25,11,0.25205893726596634
2016,3,25,12,0.25257989107634105
2016,3,25,13,0.2437506071712727
2016,3,25,14,0.22503530577603206
2016,3,25,15,0.20033221135551044
2016,3,25,16,0.20238524245506959
2016,3,25,17,0.23033109098246615
2016,3,25,18,0.24387956108772432
2016,3,25,19,0.24438342713574082
2016,3,25,20,0.23837944336606648
2016,3,25,21,0.2312004487601315
2016,3,25,22,0.22568354536373333
2016,3,25,23,0.22649462300677572
2016,3,25,24,0.22867209060294696
2016,3,26,1,0.22830225976479035
2016,3,26,2,0.22235245290243152
2016,3,26,3,0.2118045671109969
2016,3,26,4,0.20057731287209415
2016,3,26,5,0.17374012845471462
2016,3,26,6,0.1444408377355193
2016,3,26,7,0.1316274006690546
2016,3,26,8,0.13680723523580834
2016,3,26,9,0.15654649431098783
2016,3,26,10,0.1764920265959449
2016,3,26,11,0.18885963231976355
2016,3,26,12,0.19821803784543673
2016,3,26,13,0.21070445217039066
2016,3,26,14,0.222386385929807
2016,3,26,15,0.2323662639607055
2016,3,26,16,0.25410698363501527
2016,3,26,17,0.2831895420422784
2016,3,26,18,0.3280936667551064
2016,3,26,19,0.35737705217176036
2016,3,26,20,0.36537966641821057
2016,3,26,21,0.37041863763401184
2016,3,26,22,0.36494451232666986
2016,3,26,23,0.3536842585243673
2016,3,26,24,0.3450649857093813
2016,3,27,1,0.3356391013867219
2016,3,27,2,0.32284034762017483
2016,3,27,3,0.3105981907226025
2016,3,27,4,0.3020014164560104
2016,3,27,5,0.2665068703146755
2016,3,27,6,0.2342822183394856
2016,3,27,7,0.21841411133433405
2016,3,27,8,0.268654099815781
2016,3,27,9,0.3233548387686509
2016,3,27,10,0.3509996381117352
2016,3,27,11,0.36488885934742643
2016,3,27,12,0.3747084939641493
2016,3,27,13,0.37958318298458443
2016,3,27,14,0.375204136154482
2016,3,27,15,0.36912450797459445
2016,3,27,16,0.3810740800521574
2016,3,27,17,0.400512648311873
2016,3,27,18,0.43242704199752974
2016,3,27,19,0.4462341450719185
2016,3,27,20,0.43774277932540123
2016,3,27,21,0.42123802645060265
2016,3,27,22,0.40375532080373855
2016,3,27,23,0.3920353449511142
2016,3,27,24,0.3878107151335381
2016,3,28,1,0.3876665094436748
2016,3,28,2,0.38453187021082263
2016,3,28,3,0.3822004823287057
2016,3,28,4,0.3773900002366332
2016,3,28,5,0.343737617026209
2016,3,28,6,0.2692321501910734
2016,3,28,7,0.23509119088850594
2016,3,28,8,0.25602697984504497
2016,3,28,9,0.3044108145330727
2016,3,28,10,0.331995383451782
2016,3,28,11,0.34572944787953575
2016,3,28,12,0.3561946240968342
2016,3,28,13,0.3643869611164618
2016,3,28,14,0.3691977773402334
2016,3,28,15,0.3775631672615337
2016,3,28,16,0.41083449731895744
2016,3,28,17,0.46454809123720076
2016,3,28,18,0.5137682287464336
2016,3,28,19,0.5248920997614708
2016,3,28,20,0.5173137787048347
2016,3,28,21,0.5072046077458608
2016,3,28,22,0.4993547437606623
2016,3,28,23,0.4834658696179067
2016,3,28,24,0.4626725974607394
2016,3,29,1,0.4366465918222168
2016,3,29,2,0.41080650518811573
2016,3,29,3,0.3862192862939393
2016,3,29,4,0.3663570465305111
2016,3,29,5,0.3311446896388922
2016,3,29,6,0.26233113838441197
2016,3,29,7,0.23774712594675215
2016,3,29,8,0.275249073282404
2016,3,29,9,0.32586472451959325
2016,3,29,10,0.3620552481018642
2016,3,29,11,0.3834583541522802
2016,3,29,12,0.39942540036049184
2016,3,29,13,0.40715044915961035
2016,3,29,14,0.4033729436561172
2016,3,29,15,0.394403445051331
2016,3,29,16,0.39607540316543444
2016,3,29,17,0.4167638902326882
2016,3,29,18,0.4792028395223554
2016,3,29,19,0.514653143417303
2016,3,29,20,0.5173143855780032
2016,3,29,21,0.5105464309807357
2016,3,29,22,0.4967095858477919
2016,3,29,23,0.47756833044185854
2016,3,29,24,0.46211773039709564
2016,3,30,1,0.4427132004314501
2016,3,30,2,0.412130910363801
2016,3,30,3,0.3822441794324385
2016,3,30,4,0.3488305315906781
2016,3,30,5,0.2884334258214536
2016,3,30,6,0.22366348070577904
2016,3,30,7,0.1939014598270209
2016,3,30,8,0.2210297201403429
2016,3,30,9,0.26417587893103384
2016,3,30,10,0.29696202010594336
2016,3,30,11,0.3146461388337375
2016,3,30,12,0.3237985931173861
2016,3,30,13,0.31895088299328517
2016,3,30,14,0.3014218185731244
2016,3,30,15,0.281001542696893
2016,3,30,16,0.2799616226733121
2016,3,30,17,0.2953893181124725
2016,3,30,18,0.33373362731063433
2016,3,30,19,0.3617934930881144
2016,3,30,20,0.38909119745349624
2016,3,30,21,0.3987465301551561
2016,3,30,22,0.39508461599545186
2016,3,30,23,0.3838650219082786
2016,3,30,24,0.36525890288378576
2016,3,31,1,0.34547783734631893
2016,3,31,2,0.3314075202224812
2016,3,31,3,0.31830577389759973
2016,3,31,4,0.2986385513649828
2016,3,31,5,0.2516463407065439
2016,3,31,6,0.19837416810419237
2016,3,31,7,0.18416687040736315
2016,3,31,8,0.22901046041951914
2016,3,31,9,0.29818379778309745
2016,3,31,10,0.3624295674540248
2016,3,31,11,0.4066070580171535
2016,3,31,12,0.42842961628037257
2016,3,31,13,0.43308801787292345
2016,3,31,14,0.4225686102606254
2016,3,31,15,0.4165689545171482
2016,3,31,16,0.4411441942521737
2016,3,31,17,0.4885774643029564
2016,3,31,18,0.5128235680018745
2016,3,31,19,0.521227570578643
2016,3,31,20,0.51100871455399
2016,3,31,21,0.48354266625182335
2016,3,31,22,0.4463642325010943
2016,3,31,23,0.40683951766547194
2016,3,31,24,0.36633670960924897
2016,4,1,1,0.33056647189310084
2016,4,1,2,0.29975683880418297
2016,4,1,3,0.2775895930484119
2016,4,1,4,0.2522258293735727
2016,4,1,5,0.21033719904932502
2016,4,1,6,0.17182154704390287
2016,4,1,7,0.17037816930765207
2016,4,1,8,0.2074353317453106
2016,4,1,9,0.2658716433483921
2016,4,1,10,0.3189271860281359
2016,4,1,11,0.35610338237573735
2016,4,1,12,0.388690235059609
2016,4,1,13,0.4176367432579184
2016,4,1,14,0.43423538615074364
2016,4,1,15,0.4479594963347715
2016,4,1,16,0.4724500505024372
2016,4,1,17,0.4964881889615204
2016,4,1,18,0.5193859222181569
2016,4,1,19,0.5220509797570985
2016,4,1,20,0.5171712257113192
2016,4,1,21,0.5162282472334256
2016,4,1,22,0.5229098971541585
2016,4,1,23,0.5277287702521894
2016,4,1,24,0.5234434958854663
2016,4,2,1,0.5209854090776536
2016,4,2,2,0.525610021590333
2016,4,2,3,0.530725592445188
2016,4,2,4,0.5291302117974325
2016,4,2,5,0.5123773679206554
2016,4,2,6,0.5119637476704768
2016,4,2,7,0.5009634247482901
2016,4,2,8,0.5275855979085795
2016,4,2,9,0.5577924050715821
2016,4,2,10,0.5645954400401294
2016,4,2,11,0.5635232533417626
2016,4,2,12,0.5630363074227438
2016,4,2,13,0.5614701200961227
2016,4,2,14,0.555193217082067
2016,4,2,15,0.5368442842937688
2016,4,2,16,0.5169995427261288
2016,4,2,17,0.5597506784373372
2016,4,2,18,0.6069821174753874
2016,4,2,19,0.6378535232066008
2016,4,2,20,0.6508034889900648
2016,4,2,21,0.6522526927023802
2016,4,2,22,0.6420149522078078
2016,4,2,23,0.6280150830818539
2016,4,2,24,0.6111295123051431
2016,4,3,1,0.5980617014407872
2016,4,3,2,0.5870030467089551
2016,4,3,3,0.5772019337411137
2016,4,3,4,0.5386359496493696
2016,4,3,5,0.43503578339644805
2016,4,3,6,0.3642999167575595
2016,4,3,7,0.34439704913585195
2016,4,3,8,0.35585086266691224
2016,4,3,9,0.38322411475369983
2016,4,3,10,0.39434636601288137
2016,4,3,11,0.40138613603484574
2016,4,3,12,0.40263568751743256
2016,4,3,13,0.39653031941435374
2016,4,3,14,0.3836419579945829
2016,4,3,15,0.3537092647837091
2016,4,3,16,0.3614317857804344
2016,4,3,17,0.40926477938877465
2016,4,3,18,0.472879677243801
2016,4,3,19,0.5269654952226062
2016,4,3,20,0.5379967373851084
2016,4,3,21,0.5260189573151426
2016,4,3,22,0.5025679941038229
2016,4,3,23,0.4750531428897504
2016,4,3,24,0.44362189331853374
2016,4,4,1,0.41280562201763904
2016,4,4,2,0.3889284015979685
2016,4,4,3,0.3708455637247067
2016,4,4,4,0.3410961318826797
2016,4,4,5,0.2770222033933851
2016,4,4,6,0.2043268338742738
2016,4,4,7,0.17300857450217863
2016,4,4,8,0.20532176174867126
2016,4,4,9,0.2516189364869396
2016,4,4,10,0.27963100043066663
2016,4,4,11,0.285730575662605
2016,4,4,12,0.28062285271335174
2016,4,4,13,0.2645215799987194
2016,4,4,14,0.23298344098344972
2016,4,4,15,0.20984917204002781
2016,4,4,16,0.24816616190349464
2016,4,4,17,0.2890639748114163
2016,4,4,18,0.34474099286411813
2016,4,4,19,0.3791542637467878
2016,4,4,20,0.3883092495507804
2016,4,4,21,0.3873707296264765
2016,4,4,22,0.38430068355576047
2016,4,4,23,0.3748098665702999
2016,4,4,24,0.35787613146181224
2016,4,5,1,0.3363617425002763
2016,4,5,2,0.31397776075517025
2016,4,5,3,0.2884624291739209
2016,4,5,4,0.24498772111721193
2016,4,5,5,0.1605378310556512
2016,4,5,6,0.09842274930441884
2016,4,5,7,0.07874096056671752
2016,4,5,8,0.07749642224910089
2016,4,5,9,0.09675231820918956
2016,4,5,10,0.11298364442129415
2016,4,5,11,0.12257245954763846
2016,4,5,12,0.12936227096420785
2016,4,5,13,0.13271620256927255
2016,4,5,14,0.133766306074761
2016,4,5,15,0.14267257089789798
2016,4,5,16,0.1827229269137463
2016,4,5,17,0.2526034143038925
2016,4,5,18,0.3114517418186218
2016,4,5,19,0.3527444966694124
2016,4,5,20,0.37731053516994273
2016,4,5,21,0.39173210633315525
2016,4,5,22,0.389697463259867
2016,4,5,23,0.3821290155938142
2016,4,5,24,0.3689721024987909
2016,4,6,1,0.3485029841818116
2016,4,6,2,0.3239115168100175
2016,4,6,3,0.30208188893448235
2016,4,6,4,0.2777455265701354
2016,4,6,5,0.22340772778287885
2016,4,6,6,0.1605723628334107
2016,4,6,7,0.15969195552288343
2016,4,6,8,0.20487799598560336
2016,4,6,9,0.26012069665339954
2016,4,6,10,0.3066474962986737
2016,4,6,11,0.3317071029760359
2016,4,6,12,0.34338343994691606
2016,4,6,13,0.35097014529496845
2016,4,6,14,0.3555649808887529
2016,4,6,15,0.3648200004240693
2016,4,6,16,0.4085501886900238
2016,4,6,17,0.45460354828528676
2016,4,6,18,0.5055669872530815
2016,4,6,19,0.5376143743224081
2016,4,6,20,0.5418899987623559
2016,4,6,21,0.532669160400309
2016,4,6,22,0.51886309697919
2016,4,6,23,0.5012408315137085
2016,4,6,24,0.47798945428190986
2016,4,7,1,0.4509278841742476
2016,4,7,2,0.4233369621072185
2016,4,7,3,0.40105389052642393
2016,4,7,4,0.3613735857664273
2016,4,7,5,0.26777604666130245
2016,4,7,6,0.16718003014660537
2016,4,7,7,0.14209875320266468
2016,4,7,8,0.17062552610641907
2016,4,7,9,0.19845386939192833
2016,4,7,10,0.20857337787459534
2016,4,7,11,0.21209188611212915
2016,4,7,12,0.21217939308936934
2016,4,7,13,0.20529423876616013
2016,4,7,14,0.19123629689324773
2016,4,7,15,0.1762416542644694
2016,4,7,16,0.17495145405334703
2016,4,7,17,0.18327945851620314
2016,4,7,18,0.22478933277180127
2016,4,7,19,0.27202662772871644
2016,4,7,20,0.2970801756267015
2016,4,7,21,0.3064144260260236
2016,4,7,22,0.31128115162129605
2016,4,7,23,0.3104780234477067
2016,4,7,24,0.2976817044225812
2016,4,8,1,0.27746919505424533
2016,4,8,2,0.2536485252455307
2016,4,8,3,0.22966226550374738
2016,4,8,4,0.19972877091967448
2016,4,8,5,0.1396987079950464
2016,4,8,6,0.07987582295630395
2016,4,8,7,0.06169337933976841
2016,4,8,8,0.08055116748783381
2016,4,8,9,0.10453929465336767
2016,4,8,10,0.11472306813390336
2016,4,8,11,0.11700607785762618
2016,4,8,12,0.12023021536015753
2016,4,8,13,0.1235239280117067
2016,4,8,14,0.12959528973800055
2016,4,8,15,0.1399146610685575
2016,4,8,16,0.19448097221713725
2016,4,8,17,0.2738225753680329
2016,4,8,18,0.3298915158706171
2016,4,8,19,0.36289550238574053
2016,4,8,20,0.38225565147415635
2016,4,8,21,0.39225050033942177
2016,4,8,22,0.3958489510141871
2016,4,8,23,0.3915169365882052
2016,4,8,24,0.3793242297726749
2016,4,9,1,0.3659369205322306
2016,4,9,2,0.3541040115648701
2016,4,9,3,0.3435887045080401
2016,4,9,4,0.3209162816525709
2016,4,9,5,0.23093166711507393
2016,4,9,6,0.1723065124886363
2016,4,9,7,0.15960254259275014
2016,4,9,8,0.21551370604776546
2016,4,9,9,0.2795912690769546
2016,4,9,10,0.3123989983241428
2016,4,9,11,0.3295304017051204
2016,4,9,12,0.3370742566966405
2016,4,9,13,0.33291750690567046
2016,4,9,14,0.3247210933333548
2016,4,9,15,0.34176938194962975
2016,4,9,16,0.4029274232657195
2016,4,9,17,0.46907378100932795
2016,4,9,18,0.5191066557841555
2016,4,9,19,0.5352354399198648
2016,4,9,20,0.5216303806578185
2016,4,9,21,0.5022914734219172
2016,4,9,22,0.481460758549493
2016,4,9,23,0.4633207561762399
2016,4,9,24,0.44606371841902576
2016,4,10,1,0.4314246892672299
2016,4,10,2,0.4185451837568196
2016,4,10,3,0.40553356757815634
2016,4,10,4,0.35605798548369305
2016,4,10,5,0.2768747756666751
2016,4,10,6,0.2673948441928304
2016,4,10,7,0.26191988015062406
2016,4,10,8,0.27446197303284103
2016,4,10,9,0.2974182668126709
2016,4,10,10,0.3145994197645596
2016,4,10,11,0.31976676951198
2016,4,10,12,0.32413517343851084
2016,4,10,13,0.33012401426692123
2016,4,10,14,0.33301692518574283
2016,4,10,15,0.3523232996184638
2016,4,10,16,0.42198019729545
2016,4,10,17,0.47623568586159737
2016,4,10,18,0.5555646081249007
2016,4,10,19,0.5943715072910375
2016,4,10,20,0.5652040949488828
2016,4,10,21,0.5101942093563174
2016,4,10,22,0.4568009660205987
2016,4,10,23,0.41479501066582675
2016,4,10,24,0.3933395269754794
2016,4,11,1,0.3852885173591047
2016,4,11,2,0.3740056853501167
2016,4,11,3,0.35436930589647275
2016,4,11,4,0.30065228396505705
2016,4,11,5,0.22880261323241965
2016,4,11,6,0.19532994161861214
2016,4,11,7,0.18407498134078915
2016,4,11,8,0.20216672400752542
2016,4,11,9,0.2239032084217151
2016,4,11,10,0.21909860609737905
2016,4,11,11,0.204081826963114
2016,4,11,12,0.19031936451310413
2016,4,11,13,0.18233298052079758
2016,4,11,14,0.18183498195916875
2016,4,11,15,0.1894389105676597
2016,4,11,16,0.22361717622099406
2016,4,11,17,0.2909609691341653
2016,4,11,18,0.3526083668291938
2016,4,11,19,0.3614697099963971
2016,4,11,20,0.33381395324679475
2016,4,11,21,0.2983242491862108
2016,4,11,22,0.26251256001325035
2016,4,11,23,0.23571015710517482
2016,4,11,24,0.21448757349036282
2016,4,12,1,0.20005836980096878
2016,4,12,2,0.19052573934709138
2016,4,12,3,0.1805739595839248
2016,4,12,4,0.16164626832002502
2016,4,12,5,0.12392533477699766
2016,4,12,6,0.09700142524454923
2016,4,12,7,0.07596728254584992
2016,4,12,8,0.07121192454945245
2016,4,12,9,0.06996776879228835
2016,4,12,10,0.06623053057553079
2016,4,12,11,0.06149863425045898
2016,4,12,12,0.05822429694086196
2016,4,12,13,0.056811589640024994
2016,4,12,14,0.05734324620055219
2016,4,12,15,0.060049293220990396
2016,4,12,16,0.08286308154020516
2016,4,12,17,0.11770713869638784
2016,4,12,18,0.15524673204766928
2016,4,12,19,0.1768180643018041
2016,4,12,20,0.18710629359684272
2016,4,12,21,0.19102526184179933
2016,4,12,22,0.18810305751312334
2016,4,12,23,0.18123012172861086
2016,4,12,24,0.17483901533893537
2016,4,13,1,0.17158691625058345
2016,4,13,2,0.16875391610980803
2016,4,13,3,0.16323240034793343
2016,4,13,4,0.14804062165128715
2016,4,13,5,0.10658432082150966
2016,4,13,6,0.06949374646213265
2016,4,13,7,0.052562703744510074
2016,4,13,8,0.060290916009874754
2016,4,13,9,0.07252961138285863
2016,4,13,10,0.0817152060027876
2016,4,13,11,0.08887172202107925
2016,4,13,12,0.09562192268554506
2016,4,13,13,0.10122461050629632
2016,4,13,14,0.10404038563610928
2016,4,13,15,0.11085882624844287
2016,4,13,16,0.13582420425302283
2016,4,13,17,0.17484475887896234
2016,4,13,18,0.21130979541717976
2016,4,13,19,0.23423739748787362
2016,4,13,20,0.23910941709240147
2016,4,13,21,0.2334272531244939
2016,4,13,22,0.22877107939388197
2016,4,13,23,0.228300211798421
2016,4,13,24,0.22933689628411183
2016,4,14,1,0.23115584913904277
2016,4,14,2,0.2314565979464795
2016,4,14,3,0.22832044239501376
2016,4,14,4,0.19835267374255694
2016,4,14,5,0.13312761597833903
2016,4,14,6,0.11380537379334903
2016,4,14,7,0.1302687548045088
2016,4,14,8,0.15728041589825503
2016,4,14,9,0.18541865262722024
2016,4,14,10,0.20877676933944214
2016,4,14,11,0.2255833353784793
2016,4,14,12,0.23982536153396553
2016,4,14,13,0.2481726115854652
2016,4,14,14,0.25116479466690916
2016,4,14,15,0.24346735520539461
2016,4,14,16,0.26284234071008655
2016,4,14,17,0.3048237251037234
2016,4,14,18,0.36423985637102546
2016,4,14,19,0.3872817538955791
2016,4,14,20,0.3856525069130435
2016,4,14,21,0.3762141258842261
2016,4,14,22,0.3627055746419804
2016,4,14,23,0.355471524063452
2016,4,14,24,0.3469560663014126
2016,4,15,1,0.3334743151944946
2016,4,15,2,0.31934495768209714
2016,4,15,3,0.30969296097013094
2016,4,15,4,0.2824836304657112
2016,4,15,5,0.2545595168092066
2016,4,15,6,0.24723563804649154
2016,4,15,7,0.2601059211759039
2016,4,15,8,0.31114838878501716
2016,4,15,9,0.37629044402109546
2016,4,15,10,0.4264992541635903
2016,4,15,11,0.4579355529690532
2016,4,15,12,0.4796989207306409
2016,4,15,13,0.4888993877219721
2016,4,15,14,0.48336938329201456
2016,4,15,15,0.46646452652505765
2016,4,15,16,0.4593282868212896
2016,4,15,17,0.47286492211854064
2016,4,15,18,0.4934314223927577
2016,4,15,19,0.5076018797130207
2016,4,15,20,0.497287150700293
2016,4,15,21,0.4842836739683129
2016,4,15,22,0.4676178174796228
2016,4,15,23,0.45297436089617865
2016,4,15,24,0.4391433709046837
2016,4,16,1,0.42479229765920706
2016,4,16,2,0.4128367370105569
2016,4,16,3,0.4031453971700695
2016,4,16,4,0.37748558198640647
2016,4,16,5,0.3132774441534954
2016,4,16,6,0.2696424931012895
2016,4,16,7,0.2773407009679458
2016,4,16,8,0.3257511453960878
2016,4,16,9,0.3783190066915773
2016,4,16,10,0.40761987236478153
2016,4,16,11,0.42036198046980755
2016,4,16,12,0.42185183602038745
2016,4,16,13,0.41329655538643045
2016,4,16,14,0.3889669154186168
2016,4,16,15,0.3438730645165942
2016,4,16,16,0.3098051174968606
2016,4,16,17,0.3267828609099561
2016,4,16,18,0.3659064487896933
2016,4,16,19,0.40362058993030175
2016,4,16,20,0.42074246972658247
2016,4,16,21,0.4127529568662434
2016,4,16,22,0.38999917838670156
2016,4,16,23,0.3646891357109528
2016,4,16,24,0.34136498437597046
2016,4,17,1,0.321144220348595
2016,4,17,2,0.30712718500667063
2016,4,17,3,0.29601855582017733
2016,4,17,4,0.2669168809489234
2016,4,17,5,0.1770446072889625
2016,4,17,6,0.1122538749911359
2016,4,17,7,0.11299263938705331
2016,4,17,8,0.16794082990403025
2016,4,17,9,0.20656744197552177
2016,4,17,10,0.21891301461353704
2016,4,17,11,0.22437662126755867
2016,4,17,12,0.2323968390911991
2016,4,17,13,0.24251429253381745
2016,4,17,14,0.2526588631331218
2016,4,17,15,0.25834882533593995
2016,4,17,16,0.3063394761759889
