Data used in Shaner et al (2018),,,,
,,,,
Lines above 'BEGIN_DATA' in the first column are for comment only.,,,,
,,,,
BEGIN_DATA,,,,
year,month,day,hour,demand
2015,12,15,1,0.5079706964240753
2015,12,15,2,0.5229164172796096
2015,12,15,3,0.5253156482163591
2015,12,15,4,0.531815443724704
2015,12,15,5,0.5211378331192641
2015,12,15,6,0.5120996518667579
2015,12,15,7,0.5006005804757235
2015,12,15,8,0.49413223448253624
2015,12,15,9,0.49447018817466765
2015,12,15,10,0.5103766209255742
2015,12,15,11,0.5282128920284735
2015,12,15,12,0.5361339406663961
2015,12,15,13,0.5305432877703752
2015,12,15,14,0.4781839039665737
2015,12,15,15,0.4978179173000853
2015,12,15,16,0.5184579262081225
2015,12,15,17,0.5042732648941111
2015,12,15,18,0.4798968254747943
2015,12,15,19,0.4517832584096643
2015,12,15,20,0.41337353439557206
2015,12,15,21,0.367109387915812
2015,12,15,22,0.3489919762120289
2015,12,15,23,0.33495970850979156
2015,12,15,24,0.31136795858142496
2015,12,16,1,0.2875886109437817
2015,12,16,2,0.2610893202616601
2015,12,16,3,0.23625049362644512
2015,12,16,4,0.2161681813765015
2015,12,16,5,0.20363306514962135
2015,12,16,6,0.19130432997302715
2015,12,16,7,0.18006590055078517
2015,12,16,8,0.16988018505507396
2015,12,16,9,0.1622454951043205
2015,12,16,10,0.15966627050953294
2015,12,16,11,0.16423412309192822
2015,12,16,12,0.17335517612609389
2015,12,16,13,0.1785294573607254
2015,12,16,14,0.13249946747932886
2015,12,16,15,0.10510075610966964
2015,12,16,16,0.11709222602406633
2015,12,16,17,0.11663404486756646
2015,12,16,18,0.11934536648239583
2015,12,16,19,0.13294608223145907
2015,12,16,20,0.14855711750532524
2015,12,16,21,0.1740463979735742
2015,12,16,22,0.25842953982190103
2015,12,16,23,0.3198625407966712
2015,12,16,24,0.32192452850796127
2015,12,17,1,0.3144331873062171
2015,12,17,2,0.30964271356469447
2015,12,17,3,0.307777605493985
2015,12,17,4,0.31357668856534154
2015,12,17,5,0.31345570972852416
2015,12,17,6,0.29930226687321476
2015,12,17,7,0.28815831692854643
2015,12,17,8,0.281132910505365
2015,12,17,9,0.27028247180758647
2015,12,17,10,0.25511891812895493
2015,12,17,11,0.2453519771427836
2015,12,17,12,0.24246750581984128
2015,12,17,13,0.24161703100954834
2015,12,17,14,0.21669719785491806
2015,12,17,15,0.19923007643128016
2015,12,17,16,0.2169041348245919
2015,12,17,17,0.23762532051358548
2015,12,17,18,0.26722877627218583
2015,12,17,19,0.2803153867442917
2015,12,17,20,0.28062267606094077
2015,12,17,21,0.28074787148884944
2015,12,17,22,0.28628798703210223
2015,12,17,23,0.30324205936174997
2015,12,17,24,0.28858256998541465
2015,12,18,1,0.2773440880935532
2015,12,18,2,0.2701225317036817
2015,12,18,3,0.2564183491247321
2015,12,18,4,0.25198282057013416
2015,12,18,5,0.25386486548871456
2015,12,18,6,0.25213538194486723
2015,12,18,7,0.2412218495962252
2015,12,18,8,0.23360311623595018
2015,12,18,9,0.22762116944472938
2015,12,18,10,0.22594919613086345
2015,12,18,11,0.22244261076165506
2015,12,18,12,0.21363530820040716
2015,12,18,13,0.21309041439787194
2015,12,18,14,0.17241964463516443
2015,12,18,15,0.18093394988829745
2015,12,18,16,0.20834396325240864
2015,12,18,17,0.23248219820028368
2015,12,18,18,0.2652325047868195
2015,12,18,19,0.3022119602964493
2015,12,18,20,0.3363994835150974
2015,12,18,21,0.3581279340429038
2015,12,18,22,0.3896923892230006
2015,12,18,23,0.41828232452018776
2015,12,18,24,0.4253942923379522
2015,12,19,1,0.4211702221379222
2015,12,19,2,0.4183790342970621
2015,12,19,3,0.4171347016515924
2015,12,19,4,0.41275655250497945
2015,12,19,5,0.41570231059957535
2015,12,19,6,0.4280637975956689
2015,12,19,7,0.43718090677342397
2015,12,19,8,0.43701791095550213
2015,12,19,9,0.43384577905325233
2015,12,19,10,0.43136675826073134
2015,12,19,11,0.4275439691221842
2015,12,19,12,0.42504247582313376
2015,12,19,13,0.426623135809196
2015,12,19,14,0.4010897960123463
2015,12,19,15,0.4847368480131361
2015,12,19,16,0.5672019261838211
2015,12,19,17,0.6252259564849166
2015,12,19,18,0.6618031382229876
2015,12,19,19,0.6724104852276505
2015,12,19,20,0.6620411492768814
2015,12,19,21,0.6391952421846718
2015,12,19,22,0.6333429911211653
2015,12,19,23,0.6444087592446902
2015,12,19,24,0.6316767968776729
2015,12,20,1,0.6006791963553019
2015,12,20,2,0.5684865982724988
2015,12,20,3,0.5351827585812216
2015,12,20,4,0.5024656075247331
2015,12,20,5,0.4721860701729971
2015,12,20,6,0.44764650051745497
2015,12,20,7,0.42180739511431153
2015,12,20,8,0.3977219890900768
2015,12,20,9,0.3767116068483644
2015,12,20,10,0.35930468858315934
2015,12,20,11,0.3423254752584061
2015,12,20,12,0.32689227447192526
2015,12,20,13,0.3072257337550105
2015,12,20,14,0.24762820829977503
2015,12,20,15,0.22815305470024688
2015,12,20,16,0.2412176929781046
2015,12,20,17,0.2614208389791732
2015,12,20,18,0.26948107472845445
2015,12,20,19,0.2688571622777035
2015,12,20,20,0.26562441571988
2015,12,20,21,0.280101731893388
2015,12,20,22,0.32586462519388965
2015,12,20,23,0.3584944775670956
2015,12,20,24,0.36639259820534
2015,12,21,1,0.37205800747106865
2015,12,21,2,0.37055280337233854
2015,12,21,3,0.36615432583113167
2015,12,21,4,0.3577887500868961
2015,12,21,5,0.3449945819460692
2015,12,21,6,0.32932937625582365
2015,12,21,7,0.3166833363981313
2015,12,21,8,0.30890446412821093
2015,12,21,9,0.2991162302236471
2015,12,21,10,0.29332449844475156
2015,12,21,11,0.28968789947401186
2015,12,21,12,0.290422761134267
2015,12,21,13,0.2891421170692611
2015,12,21,14,0.2538788411431984
2015,12,21,15,0.24566987238040497
2015,12,21,16,0.25001332775076446
2015,12,21,17,0.26127609047977735
2015,12,21,18,0.28313884384289917
2015,12,21,19,0.2997533015634043
2015,12,21,20,0.3119457852487883
2015,12,21,21,0.34126443195144923
2015,12,21,22,0.37622088176143936
2015,12,21,23,0.38844659063884435
2015,12,21,24,0.3857854450363679
2015,12,22,1,0.36944949638792735
2015,12,22,2,0.35676633277163405
2015,12,22,3,0.3501482481095226
2015,12,22,4,0.34833806623051566
2015,12,22,5,0.34289146957515954
2015,12,22,6,0.33142343984898404
2015,12,22,7,0.3168364162250655
2015,12,22,8,0.3072439245739654
2015,12,22,9,0.3080051667848916
2015,12,22,10,0.29913391635986586
2015,12,22,11,0.2938456315061803
2015,12,22,12,0.29481242094637433
2015,12,22,13,0.29468790985141763
2015,12,22,14,0.2504582185121028
2015,12,22,15,0.20133249467922487
2015,12,22,16,0.18292046788937552
2015,12,22,17,0.17473857862520953
2015,12,22,18,0.17216747185996326
2015,12,22,19,0.179500940310051
2015,12,22,20,0.19068633338443128
2015,12,22,21,0.20249985322882708
2015,12,22,22,0.22717009824930465
2015,12,22,23,0.22183218012721873
2015,12,22,24,0.19625205632377685
2015,12,23,1,0.18322743181992504
2015,12,23,2,0.17266211658672603
2015,12,23,3,0.17710307776720977
2015,12,23,4,0.19404306309384714
2015,12,23,5,0.20702258436590862
2015,12,23,6,0.20995739597104818
2015,12,23,7,0.21307835812533021
2015,12,23,8,0.20687803174503064
2015,12,23,9,0.2070763943579453
2015,12,23,10,0.1992792232506748
2015,12,23,11,0.1986324590816933
2015,12,23,12,0.2077494460223487
2015,12,23,13,0.21868994739617928
2015,12,23,14,0.20883453910698555
2015,12,23,15,0.19771890549590015
2015,12,23,16,0.20971614199813648
2015,12,23,17,0.23923036613014179
2015,12,23,18,0.2804226957116105
2015,12,23,19,0.3266639871495088
2015,12,23,20,0.37023989685889164
2015,12,23,21,0.4195829879694412
2015,12,23,22,0.46846716108381087
2015,12,23,23,0.5001724779064872
2015,12,23,24,0.5273764758994097
2015,12,24,1,0.5516534511348138
2015,12,24,2,0.5864109931076162
2015,12,24,3,0.6104087685477405
2015,12,24,4,0.6266066623537763
2015,12,24,5,0.6485076206261238
2015,12,24,6,0.6661775461930299
2015,12,24,7,0.6792118290279714
2015,12,24,8,0.6822002274162474
2015,12,24,9,0.6926044630919482
2015,12,24,10,0.7107258662460323
2015,12,24,11,0.7192357383764684
2015,12,24,12,0.7265158975996036
2015,12,24,13,0.7113094674024995
2015,12,24,14,0.6588491364864941
2015,12,24,15,0.6301777377582608
2015,12,24,16,0.6173120657989637
2015,12,24,17,0.6236979206289867
2015,12,24,18,0.6371122095746535
2015,12,24,19,0.6228907981474978
2015,12,24,20,0.6004705107293112
2015,12,24,21,0.5916860459634572
2015,12,24,22,0.5939800707628484
2015,12,24,23,0.5785074278311472
2015,12,24,24,0.5431038996384671
2015,12,25,1,0.5146384105434502
2015,12,25,2,0.49215925802135224
2015,12,25,3,0.4742721899641051
2015,12,25,4,0.447487707474813
2015,12,25,5,0.41493174434985886
2015,12,25,6,0.37966074305063463
2015,12,25,7,0.33929080495789765
2015,12,25,8,0.29729491581427814
2015,12,25,9,0.2656586846176595
2015,12,25,10,0.2435224034885293
2015,12,25,11,0.2240553267255736
2015,12,25,12,0.20871360698859667
2015,12,25,13,0.19807251555433075
2015,12,25,14,0.1490773835009163
2015,12,25,15,0.09678458223524149
2015,12,25,16,0.10137024946151413
2015,12,25,17,0.12857341472309697
2015,12,25,18,0.1492070235316023
2015,12,25,19,0.16730300041573923
2015,12,25,20,0.18773916273576002
2015,12,25,21,0.22674846387442008
2015,12,25,22,0.274896577766103
2015,12,25,23,0.2957199669442614
2015,12,25,24,0.2968836035639194
2015,12,26,1,0.28000267293721515
2015,12,26,2,0.25851178623840154
2015,12,26,3,0.24158129345381602
2015,12,26,4,0.2323580565653482
2015,12,26,5,0.22873479991437895
2015,12,26,6,0.23246169537481332
2015,12,26,7,0.2399287029175235
2015,12,26,8,0.24221532953339278
2015,12,26,9,0.23678395812801759
2015,12,26,10,0.22704447961214452
2015,12,26,11,0.22276911155859921
2015,12,26,12,0.22059619683081183
2015,12,26,13,0.21552299523891932
2015,12,26,14,0.16390730878102977
2015,12,26,15,0.15554174499283044
2015,12,26,16,0.18513026987307082
2015,12,26,17,0.19963559599904
2015,12,26,18,0.20513017937856717
2015,12,26,19,0.20445482963925934
2015,12,26,20,0.2054457071790019
2015,12,26,21,0.21988467586047003
2015,12,26,22,0.25370061333913696
2015,12,26,23,0.2720558095932737
2015,12,26,24,0.27293340515488673
2015,12,27,1,0.26910808657562024
2015,12,27,2,0.2567117587008884
2015,12,27,3,0.24805545103977522
2015,12,27,4,0.24098666108730168
2015,12,27,5,0.2372615088481211
2015,12,27,6,0.22972640781281245
2015,12,27,7,0.23189044570304954
2015,12,27,8,0.23660010920938213
2015,12,27,9,0.2474890062851946
2015,12,27,10,0.25249738593906146
2015,12,27,11,0.25555889948647315
2015,12,27,12,0.2610139046782086
2015,12,27,13,0.2558247675803322
2015,12,27,14,0.21481714143417277
2015,12,27,15,0.20637591172179345
2015,12,27,16,0.23307619700486834
2015,12,27,17,0.2548325773380652
2015,12,27,18,0.26398996435913996
2015,12,27,19,0.279056997427561
2015,12,27,20,0.29031457688827095
2015,12,27,21,0.2918219581119908
2015,12,27,22,0.30219938486816994
2015,12,27,23,0.31730272124313785
2015,12,27,24,0.32734889694514924
2015,12,28,1,0.3332536910595474
2015,12,28,2,0.3404454771928132
2015,12,28,3,0.34168960520776714
2015,12,28,4,0.348407048184414
2015,12,28,5,0.35010203090999353
2015,12,28,6,0.35466402016445064
2015,12,28,7,0.3601969409391966
2015,12,28,8,0.37133664650441633
2015,12,28,9,0.38716095267969747
2015,12,28,10,0.3951970255490763
2015,12,28,11,0.404989469078822
2015,12,28,12,0.4079129178896057
2015,12,28,13,0.4046225135514121
2015,12,28,14,0.38138951211760186
2015,12,28,15,0.37945149944062073
2015,12,28,16,0.37743235125054425
2015,12,28,17,0.37260039606292233
2015,12,28,18,0.368546554972572
2015,12,28,19,0.37272212905819446
2015,12,28,20,0.3858897137016595
2015,12,28,21,0.3984381469307361
2015,12,28,22,0.42085400658339267
2015,12,28,23,0.44676218575147836
2015,12,28,24,0.4539643018382869
2015,12,29,1,0.4591314394977252
2015,12,29,2,0.46296776604177314
2015,12,29,3,0.465244456285397
2015,12,29,4,0.4735237088359907
2015,12,29,5,0.4926537350414189
2015,12,29,6,0.5067993627196528
2015,12,29,7,0.5192982764772476
2015,12,29,8,0.5131689079149592
2015,12,29,9,0.495415117655532
2015,12,29,10,0.4733390118199244
2015,12,29,11,0.4510669468716735
2015,12,29,12,0.42861884181257753
2015,12,29,13,0.3981027905670853
2015,12,29,14,0.3421053922121446
2015,12,29,15,0.31094121085038207
2015,12,29,16,0.3319385320209189
2015,12,29,17,0.3475030390553417
2015,12,29,18,0.34333113144529187
2015,12,29,19,0.31845930501000813
2015,12,29,20,0.28534825500286554
2015,12,29,21,0.2539383110421297
2015,12,29,22,0.2475272964116037
2015,12,29,23,0.25518533662674847
2015,12,29,24,0.2360364917542667
2015,12,30,1,0.22212297507038345
2015,12,30,2,0.20735475426276762
2015,12,30,3,0.18598658130648923
2015,12,30,4,0.17345170926892306
2015,12,30,5,0.15552231614275888
2015,12,30,6,0.13868163663784272
2015,12,30,7,0.12214833144536612
2015,12,30,8,0.10975824401674801
2015,12,30,9,0.10256619432879834
2015,12,30,10,0.099027606615779
2015,12,30,11,0.097468532681301
2015,12,30,12,0.0940622906648851
2015,12,30,13,0.08972158992477605
2015,12,30,14,0.06789650139758073
2015,12,30,15,0.045699238572516405
2015,12,30,16,0.04503638052066806
2015,12,30,17,0.05244667348047841
2015,12,30,18,0.06293390769965532
2015,12,30,19,0.06630674861100061
2015,12,30,20,0.06438527012668695
2015,12,30,21,0.07374992964195994
2015,12,30,22,0.1043033838113748
2015,12,30,23,0.1386872021626117
2015,12,30,24,0.14748228069510408
2015,12,31,1,0.14318255149315798
2015,12,31,2,0.14034515883778673
2015,12,31,3,0.14112360841439417
2015,12,31,4,0.14451434109927702
2015,12,31,5,0.14867436771680237
2015,12,31,6,0.14912459438994355
2015,12,31,7,0.14939694814827809
2015,12,31,8,0.1495282819191452
2015,12,31,9,0.15266736616112425
2015,12,31,10,0.16143979144188028
2015,12,31,11,0.17162789574427825
2015,12,31,12,0.17248291252072595
2015,12,31,13,0.17169424046122705
2015,12,31,14,0.13072181639945582
2015,12,31,15,0.11502427666606868
2015,12,31,16,0.12642337407232673
2015,12,31,17,0.1397645388943718
2015,12,31,18,0.15117867124208567
2015,12,31,19,0.15736868894514586
2015,12,31,20,0.1606132025537359
2015,12,31,21,0.16734741106435247
2015,12,31,22,0.20223837338962253
2015,12,31,23,0.23428942611305872
2015,12,31,24,0.24760317223914186
2016,1,1,1,0.2520826097775834
2016,1,1,2,0.24794876438095165
2016,1,1,3,0.24940744001782786
2016,1,1,4,0.24414944254309387
2016,1,1,5,0.23550882253471722
2016,1,1,6,0.2353783940042831
2016,1,1,7,0.23301447174401083
2016,1,1,8,0.2305742833895725
2016,1,1,9,0.23178389967027874
2016,1,1,10,0.23758801987356473
2016,1,1,11,0.24716013396846978
2016,1,1,12,0.2534572173505475
2016,1,1,13,0.2545073714405454
2016,1,1,14,0.2341201557494121
2016,1,1,15,0.2516531228970306
2016,1,1,16,0.2783852884989221
2016,1,1,17,0.3087742555378678
2016,1,1,18,0.3344706079184148
2016,1,1,19,0.34358492906733185
2016,1,1,20,0.34156724961180074
2016,1,1,21,0.3432538836229838
2016,1,1,22,0.349687537384841
2016,1,1,23,0.35164508612693474
2016,1,1,24,0.34987983931862165
2016,1,2,1,0.34084229234240326
2016,1,2,2,0.33531604894148154
2016,1,2,3,0.3267999546911354
2016,1,2,4,0.3212521454837877
2016,1,2,5,0.3112512167459881
2016,1,2,6,0.30549691423643655
2016,1,2,7,0.2929787623754115
2016,1,2,8,0.28299231968648125
2016,1,2,9,0.2693208077465798
2016,1,2,10,0.2696488671157169
2016,1,2,11,0.2788225353030879
2016,1,2,12,0.28587724875842313
2016,1,2,13,0.2857007901154476
2016,1,2,14,0.25390896383782413
2016,1,2,15,0.25821753336902875
2016,1,2,16,0.2762296468834215
2016,1,2,17,0.29855941991380375
2016,1,2,18,0.3184911436066797
2016,1,2,19,0.3260824341279788
2016,1,2,20,0.3246576915485928
2016,1,2,21,0.32505554922316093
2016,1,2,22,0.3551678662415293
2016,1,2,23,0.3896651645597979
2016,1,2,24,0.3810479062687942
2016,1,3,1,0.35932753801079426
2016,1,3,2,0.33975309477758137
2016,1,3,3,0.32405951245330045
2016,1,3,4,0.318520967743852
2016,1,3,5,0.3230979176565655
2016,1,3,6,0.3262182383539062
2016,1,3,7,0.32657322430633506
2016,1,3,8,0.3207810617689556
2016,1,3,9,0.31523750088149405
2016,1,3,10,0.3088765383174257
2016,1,3,11,0.3015467092483209
2016,1,3,12,0.29377940660704505
2016,1,3,13,0.28511532865062955
2016,1,3,14,0.24019578940877634
2016,1,3,15,0.22922926873860328
2016,1,3,16,0.23692728731039797
2016,1,3,17,0.238856028786722
2016,1,3,18,0.23825977243224397
2016,1,3,19,0.2399015078297237
2016,1,3,20,0.2395707299520918
2016,1,3,21,0.24167924156225784
2016,1,3,22,0.2698368137763959
2016,1,3,23,0.295270083193638
2016,1,3,24,0.2887368460176973
2016,1,4,1,0.26795887249719635
2016,1,4,2,0.24935721992775509
2016,1,4,3,0.2374670201766243
2016,1,4,4,0.23225172246474773
2016,1,4,5,0.2319437988567419
2016,1,4,6,0.23610107271659264
2016,1,4,7,0.23837260111227931
2016,1,4,8,0.24707798165218
2016,1,4,9,0.2547412734715111
2016,1,4,10,0.25908218387662446
2016,1,4,11,0.2669672600901046
2016,1,4,12,0.2735307526772118
2016,1,4,13,0.2767584050679203
2016,1,4,14,0.24789885741455986
2016,1,4,15,0.2698904135013479
2016,1,4,16,0.26459386985413824
2016,1,4,17,0.2594565720885271
2016,1,4,18,0.27069745771476056
2016,1,4,19,0.2936842740284981
2016,1,4,20,0.31806175790142405
2016,1,4,21,0.3376375589176844
2016,1,4,22,0.3513468399577824
2016,1,4,23,0.377697110291439
2016,1,4,24,0.39037371627961415
2016,1,5,1,0.3807725344425319
2016,1,5,2,0.3574644890252259
2016,1,5,3,0.3345266791325766
2016,1,5,4,0.31724259678720745
2016,1,5,5,0.3035917164588619
2016,1,5,6,0.29794677329267744
2016,1,5,7,0.2905179080395776
2016,1,5,8,0.2804791654688063
2016,1,5,9,0.26774769962305517
2016,1,5,10,0.2552433327404108
2016,1,5,11,0.24787409561058824
2016,1,5,12,0.24518753384892797
2016,1,5,13,0.23912703155949516
2016,1,5,14,0.2132191398075358
2016,1,5,15,0.2177729094368429
2016,1,5,16,0.21445504653429243
2016,1,5,17,0.2223395437816018
2016,1,5,18,0.22623144105365584
2016,1,5,19,0.2298293418516915
2016,1,5,20,0.236412229069277
2016,1,5,21,0.2569004073909395
2016,1,5,22,0.296764420134643
2016,1,5,23,0.35766313883654477
2016,1,5,24,0.39700474176370304
2016,1,6,1,0.4174636623784614
2016,1,6,2,0.42224187959649884
2016,1,6,3,0.41812172871860914
2016,1,6,4,0.40645497603384995
2016,1,6,5,0.3929832404475251
2016,1,6,6,0.37722290868934066
2016,1,6,7,0.36082740717312534
2016,1,6,8,0.34522502926908194
2016,1,6,9,0.3315259878145214
2016,1,6,10,0.31857100403939753
2016,1,6,11,0.30613806859578396
2016,1,6,12,0.29860808700940367
2016,1,6,13,0.28446158535682275
2016,1,6,14,0.2262488949967042
2016,1,6,15,0.18031048438379998
2016,1,6,16,0.18022663586953266
2016,1,6,17,0.1908596879673841
2016,1,6,18,0.18846230445438036
2016,1,6,19,0.17965868634703888
2016,1,6,20,0.17496954281710686
2016,1,6,21,0.1968077743854629
2016,1,6,22,0.2414663744417785
2016,1,6,23,0.2887105564663691
2016,1,6,24,0.31384216558015365
2016,1,7,1,0.31993123239275145
2016,1,7,2,0.31360080581017996
2016,1,7,3,0.30111219297027714
2016,1,7,4,0.2791622218668599
2016,1,7,5,0.2510443285726565
2016,1,7,6,0.22395150865167013
2016,1,7,7,0.1994566727205152
2016,1,7,8,0.1817188089977975
2016,1,7,9,0.16621768527612804
2016,1,7,10,0.15552461668018389
2016,1,7,11,0.1441690494296213
2016,1,7,12,0.13522908970839612
2016,1,7,13,0.12570012953305498
2016,1,7,14,0.09887528706686775
2016,1,7,15,0.06401134209735453
2016,1,7,16,0.04409576145034269
2016,1,7,17,0.04076437644216706
2016,1,7,18,0.04167722506949586
2016,1,7,19,0.0412086283061767
2016,1,7,20,0.040970247745142664
2016,1,7,21,0.049410655414249376
2016,1,7,22,0.0635809583558359
2016,1,7,23,0.09142005204766997
2016,1,7,24,0.11634099520392847
2016,1,8,1,0.13746901699816508
2016,1,8,2,0.15311590280064202
2016,1,8,3,0.1667406486080294
2016,1,8,4,0.16809006921584105
2016,1,8,5,0.16057552485491935
2016,1,8,6,0.14999464943814766
2016,1,8,7,0.1402355261668135
2016,1,8,8,0.13312154308660748
2016,1,8,9,0.13079730242466772
2016,1,8,10,0.13393657376443488
2016,1,8,11,0.14767187168806292
2016,1,8,12,0.1627508477838166
2016,1,8,13,0.16639609556156798
2016,1,8,14,0.13126541021491098
2016,1,8,15,0.09084850891129953
2016,1,8,16,0.08379942352189881
2016,1,8,17,0.08749149368776593
2016,1,8,18,0.09222209172630327
2016,1,8,19,0.09621803131097512
2016,1,8,20,0.1057323944868801
2016,1,8,21,0.13822301599778053
2016,1,8,22,0.1884622034913088
2016,1,8,23,0.22585355336481408
2016,1,8,24,0.23648251484014712
2016,1,9,1,0.24489610392588976
2016,1,9,2,0.24945667849245975
2016,1,9,3,0.2517859803898528
2016,1,9,4,0.2521568679611324
2016,1,9,5,0.2506621901603442
2016,1,9,6,0.2520059580240299
2016,1,9,7,0.2558666564712247
2016,1,9,8,0.25878361416188367
2016,1,9,9,0.25812102383578145
2016,1,9,10,0.254951362270666
2016,1,9,11,0.2513646711972177
2016,1,9,12,0.24955846064527656
2016,1,9,13,0.24467819399425794
2016,1,9,14,0.21830268958371277
2016,1,9,15,0.18639324384306966
2016,1,9,16,0.17590060545251582
2016,1,9,17,0.17188878340682626
2016,1,9,18,0.17654809027138033
2016,1,9,19,0.17924756309996825
2016,1,9,20,0.18792657204881644
2016,1,9,21,0.2112122671880648
2016,1,9,22,0.25309936751838763
2016,1,9,23,0.2948726474384752
2016,1,9,24,0.3053422981569299
2016,1,10,1,0.30682398934415916
2016,1,10,2,0.30770544700130426
2016,1,10,3,0.32604378933733574
2016,1,10,4,0.34768524014372904
2016,1,10,5,0.3588995183224362
2016,1,10,6,0.37454371973206785
2016,1,10,7,0.38030049089797613
2016,1,10,8,0.38555804145891825
2016,1,10,9,0.3898339549901155
2016,1,10,10,0.41967806297804866
2016,1,10,11,0.4527810237438623
2016,1,10,12,0.47843880306932474
2016,1,10,13,0.5014293862172461
2016,1,10,14,0.49562082968504056
2016,1,10,15,0.5204211416478696
2016,1,10,16,0.578150041254322
2016,1,10,17,0.636575151819133
2016,1,10,18,0.6830272909975321
2016,1,10,19,0.7254727596351561
2016,1,10,20,0.758786759271456
2016,1,10,21,0.7792731513319889
2016,1,10,22,0.8029692514886428
2016,1,10,23,0.8249385400132883
2016,1,10,24,0.8404258105595256
2016,1,11,1,0.8451755990258762
2016,1,11,2,0.8436294259080502
2016,1,11,3,0.8396614127313036
2016,1,11,4,0.8302379633235896
2016,1,11,5,0.8153087037489549
2016,1,11,6,0.8001732726026455
2016,1,11,7,0.7796099934989876
2016,1,11,8,0.7599408562846306
2016,1,11,9,0.7370272502142114
2016,1,11,10,0.7050993267169147
2016,1,11,11,0.6678974738448111
2016,1,11,12,0.6217615565745924
2016,1,11,13,0.5699204194385555
2016,1,11,14,0.5294110881687198
2016,1,11,15,0.5265733598423991
2016,1,11,16,0.5241435038949307
2016,1,11,17,0.5270986009418778
2016,1,11,18,0.5277691689779601
2016,1,11,19,0.5120848632604083
2016,1,11,20,0.48206307956326355
2016,1,11,21,0.43523673598210605
2016,1,11,22,0.3944253152242321
2016,1,11,23,0.3712473759352046
2016,1,11,24,0.3551422027524238
2016,1,12,1,0.33749253244702554
2016,1,12,2,0.3144425571680162
2016,1,12,3,0.29546102858738255
2016,1,12,4,0.2786382598626232
2016,1,12,5,0.2658926552189077
2016,1,12,6,0.2557426640663041
2016,1,12,7,0.2519742876883222
2016,1,12,8,0.25172917979640097
2016,1,12,9,0.25911376939853364
2016,1,12,10,0.26511446406112305
2016,1,12,11,0.2698659955643866
2016,1,12,12,0.2816625292863794
2016,1,12,13,0.2921235871980325
2016,1,12,14,0.2580148259689845
2016,1,12,15,0.26010282932496426
2016,1,12,16,0.32170596005307767
2016,1,12,17,0.37901267130408717
2016,1,12,18,0.414236607526629
2016,1,12,19,0.43328892520578294
2016,1,12,20,0.44660878444233587
2016,1,12,21,0.46585785817941905
2016,1,12,22,0.4925759461381403
2016,1,12,23,0.5148027968282949
2016,1,12,24,0.5238994897653672
2016,1,13,1,0.5363788308576125
2016,1,13,2,0.539102474883554
2016,1,13,3,0.5275454706872883
2016,1,13,4,0.5039967224059779
2016,1,13,5,0.488840515655358
2016,1,13,6,0.4806505163007319
2016,1,13,7,0.47286545483772996
2016,1,13,8,0.4678795961020925
2016,1,13,9,0.4554760768521529
2016,1,13,10,0.4425432414869018
2016,1,13,11,0.43572580190086735
2016,1,13,12,0.42090959795957794
2016,1,13,13,0.39513269300743975
2016,1,13,14,0.3630073348333936
2016,1,13,15,0.3542481791489983
2016,1,13,16,0.34287339172200704
2016,1,13,17,0.33551351273656616
2016,1,13,18,0.3365287943163647
2016,1,13,19,0.334603917447005
2016,1,13,20,0.3280717528188094
2016,1,13,21,0.31890068040062636
2016,1,13,22,0.31027890413375286
2016,1,13,23,0.3092580907339935
2016,1,13,24,0.3099923277530802
2016,1,14,1,0.31036252454783586
2016,1,14,2,0.3065567692847779
2016,1,14,3,0.300684505297352
2016,1,14,4,0.2994229442301728
2016,1,14,5,0.3024755756337326
2016,1,14,6,0.3061063563871187
2016,1,14,7,0.3055483992769672
2016,1,14,8,0.29839213212850746
2016,1,14,9,0.27674079789540945
2016,1,14,10,0.2521767481586844
2016,1,14,11,0.2329990987070047
2016,1,14,12,0.22610031246764842
2016,1,14,13,0.2183497310783599
2016,1,14,14,0.16696812871429442
2016,1,14,15,0.14828270706045024
2016,1,14,16,0.17004457903378206
2016,1,14,17,0.20235497424347404
2016,1,14,18,0.22467936715407172
2016,1,14,19,0.23268199887728086
2016,1,14,20,0.22466337195009206
2016,1,14,21,0.22866166943661295
2016,1,14,22,0.30235132832443024
2016,1,14,23,0.3561204674585761
2016,1,14,24,0.3699168885150456
2016,1,15,1,0.37662770706457777
2016,1,15,2,0.3865741719143685
2016,1,15,3,0.39289735058423086
2016,1,15,4,0.3788098762853195
2016,1,15,5,0.35737322573904307
2016,1,15,6,0.3449433347855337
2016,1,15,7,0.3340927505033113
2016,1,15,8,0.3237866307192981
2016,1,15,9,0.31171668795444374
2016,1,15,10,0.2950834757424594
2016,1,15,11,0.2859419436199613
2016,1,15,12,0.2960169908905899
2016,1,15,13,0.3161069451143609
2016,1,15,14,0.30490067348688754
2016,1,15,15,0.2835724602624514
2016,1,15,16,0.286325652938174
2016,1,15,17,0.2891274822567235
2016,1,15,18,0.29903005190393595
2016,1,15,19,0.3210250094631786
2016,1,15,20,0.34873652660395615
2016,1,15,21,0.386809527397033
2016,1,15,22,0.41644086358208215
2016,1,15,23,0.41375340380274206
2016,1,15,24,0.37329144388504165
2016,1,16,1,0.34346504204616685
2016,1,16,2,0.3227484642650238
2016,1,16,3,0.3093041898049489
2016,1,16,4,0.29933659482468244
2016,1,16,5,0.29290684901480335
2016,1,16,6,0.27737268032599977
2016,1,16,7,0.26496008259623177
