Data used in Shaner et al (2018),,,,
,,,,
Lines above 'BEGIN_DATA' in the first column are for comment only.,,,,
,,,,
BEGIN_DATA,,,,
year,month,day,hour,demand
2015,11,5,18,0.14523224137224217
2015,11,5,19,0.17147699934638524
2015,11,5,20,0.18979352338243588
2015,11,5,21,0.2027636563572844
2015,11,5,22,0.20875034874883577
2015,11,5,23,0.21022258617881556
2015,11,5,24,0.21003200586492404
2015,11,6,1,0.20895115619962315
2015,11,6,2,0.2078326583001167
2015,11,6,3,0.20604583106168828
2015,11,6,4,0.20354359850255402
2015,11,6,5,0.19888337020363844
2015,11,6,6,0.18987642139406727
2015,11,6,7,0.16704871982871083
2015,11,6,8,0.11647814317738153
2015,11,6,9,0.09039295902132256
2015,11,6,10,0.08363294455064671
2015,11,6,11,0.07419262436002316
2015,11,6,12,0.06546315837062698
2015,11,6,13,0.0614201918836934
2015,11,6,14,0.06281153790130023
2015,11,6,15,0.07433685235425165
2015,11,6,16,0.09601456326501148
2015,11,6,17,0.13096247120754384
2015,11,6,18,0.17213630290104823
2015,11,6,19,0.18572671481156378
2015,11,6,20,0.18596859724451512
2015,11,6,21,0.18095853349050317
2015,11,6,22,0.17440150990166164
2015,11,6,23,0.16989517795384662
2015,11,6,24,0.16790453189340976
2015,11,7,1,0.169019314152024
2015,11,7,2,0.17193975697730893
2015,11,7,3,0.17622387864722666
2015,11,7,4,0.1807073489745953
2015,11,7,5,0.18253491798142893
2015,11,7,6,0.17762224760194023
2015,11,7,7,0.15622703966207752
2015,11,7,8,0.10848545761311669
2015,11,7,9,0.07866084097006193
2015,11,7,10,0.07551229225739145
2015,11,7,11,0.07176590569198919
2015,11,7,12,0.06927232467848637
2015,11,7,13,0.07142918861255393
2015,11,7,14,0.07901934300838084
2015,11,7,15,0.09620185856131273
2015,11,7,16,0.11996507318474586
2015,11,7,17,0.15529735703706626
2015,11,7,18,0.19629405490507532
2015,11,7,19,0.21001359125817098
2015,11,7,20,0.21299138124753164
2015,11,7,21,0.21179728632768616
2015,11,7,22,0.21077787213492338
2015,11,7,23,0.211834876591036
2015,11,7,24,0.21743666906049305
2015,11,8,1,0.22751665911343313
2015,11,8,2,0.23691503135986375
2015,11,8,3,0.24430994117295315
2015,11,8,4,0.24676688577495293
2015,11,8,5,0.2503583636994224
2015,11,8,6,0.25007989176506884
2015,11,8,7,0.23398218087683056
2015,11,8,8,0.17210621078444918
2015,11,8,9,0.11846829967573373
2015,11,8,10,0.12431781880390354
2015,11,8,11,0.12687347294634455
2015,11,8,12,0.119649249008689
2015,11,8,13,0.1133054896207484
2015,11,8,14,0.11302973649995758
2015,11,8,15,0.1311573122180829
2015,11,8,16,0.17456217451433212
2015,11,8,17,0.2378072397512218
2015,11,8,18,0.2993255804544826
2015,11,8,19,0.3149828720976413
2015,11,8,20,0.3119553411458771
2015,11,8,21,0.3044702318704647
2015,11,8,22,0.29335106851654186
2015,11,8,23,0.2838529844899771
2015,11,8,24,0.2757627111303425
2015,11,9,1,0.2700747397734763
2015,11,9,2,0.2667618461196277
2015,11,9,3,0.26144068475947324
2015,11,9,4,0.25460933101044564
2015,11,9,5,0.24456105668534314
2015,11,9,6,0.22164464417697982
2015,11,9,7,0.18969532452681995
2015,11,9,8,0.14108974999971247
2015,11,9,9,0.11680558204763503
2015,11,9,10,0.1253251506391389
2015,11,9,11,0.124897428052276
2015,11,9,12,0.12494669051586584
2015,11,9,13,0.1285110712884296
2015,11,9,14,0.13160690103517028
2015,11,9,15,0.14229964837171355
2015,11,9,16,0.16887976911722644
2015,11,9,17,0.20847560236008797
2015,11,9,18,0.24441990429294
2015,11,9,19,0.25906306195555545
2015,11,9,20,0.260434158579269
2015,11,9,21,0.2603761689024233
2015,11,9,22,0.2593005770992219
2015,11,9,23,0.25794137798840744
2015,11,9,24,0.25279017313089347
2015,11,10,1,0.24714386650959094
2015,11,10,2,0.24221006744896814
2015,11,10,3,0.2396936730759003
2015,11,10,4,0.23617286114739022
2015,11,10,5,0.22772257764187454
2015,11,10,6,0.20751924883660766
2015,11,10,7,0.19931090919247937
2015,11,10,8,0.1690931971635627
2015,11,10,9,0.12533955251516338
2015,11,10,10,0.11486662600062941
2015,11,10,11,0.11425375669228444
2015,11,10,12,0.1156982382621619
2015,11,10,13,0.11573824880692495
2015,11,10,14,0.11174958744170095
2015,11,10,15,0.12928498560220397
2015,11,10,16,0.15321486160680348
2015,11,10,17,0.1713866527332797
2015,11,10,18,0.18209914087316298
2015,11,10,19,0.18394238632039558
2015,11,10,20,0.1809248896422098
2015,11,10,21,0.1783212941059381
2015,11,10,22,0.177464358373532
2015,11,10,23,0.17680221483007727
2015,11,10,24,0.1753873766314319
2015,11,11,1,0.17329910965327844
2015,11,11,2,0.17246187937698226
2015,11,11,3,0.1701913746196326
2015,11,11,4,0.1669628832422458
2015,11,11,5,0.1616125998224215
2015,11,11,6,0.14261365770232587
2015,11,11,7,0.11014654797016234
2015,11,11,8,0.09034747223104579
2015,11,11,9,0.07692726853002134
2015,11,11,10,0.07121324361556398
2015,11,11,11,0.07093948147207972
2015,11,11,12,0.07181862214127156
2015,11,11,13,0.07195657654998104
2015,11,11,14,0.06658926134935648
2015,11,11,15,0.08129375858008608
2015,11,11,16,0.10745997058623277
2015,11,11,17,0.13252499972901824
2015,11,11,18,0.14880375463138154
2015,11,11,19,0.15669295515945883
2015,11,11,20,0.15529045448182588
2015,11,11,21,0.14961959134671443
2015,11,11,22,0.1405222104393605
2015,11,11,23,0.13197193093682827
2015,11,11,24,0.12448510314555133
2015,11,12,1,0.11890465227174872
2015,11,12,2,0.11397112182590204
2015,11,12,3,0.10988120141055155
2015,11,12,4,0.1057683368468522
2015,11,12,5,0.10242413059267867
2015,11,12,6,0.08934855762373498
2015,11,12,7,0.0787103965748463
2015,11,12,8,0.06993618142387553
2015,11,12,9,0.04382625260528562
2015,11,12,10,0.02730137015133419
2015,11,12,11,0.023683678037546556
2015,11,12,12,0.022924313470515194
2015,11,12,13,0.022695201843709288
2015,11,12,14,0.023901705362701375
2015,11,12,15,0.03402153130919353
2015,11,12,16,0.04972534758822116
2015,11,12,17,0.08074252848789044
2015,11,12,18,0.10975114839734945
2015,11,12,19,0.1259533883018502
2015,11,12,20,0.12933315193160735
2015,11,12,21,0.12873874139272526
2015,11,12,22,0.12561602751796522
2015,11,12,23,0.12001290007789328
2015,11,12,24,0.11526917263863909
2015,11,13,1,0.11273605551189624
2015,11,13,2,0.11102266225162852
2015,11,13,3,0.11139813849979373
2015,11,13,4,0.11414186460035765
2015,11,13,5,0.11845436625468246
2015,11,13,6,0.10553980087814387
2015,11,13,7,0.08177532235576075
2015,11,13,8,0.06874013775108635
2015,11,13,9,0.04962145350072541
2015,11,13,10,0.0388904031202335
2015,11,13,11,0.038085097455588836
2015,11,13,12,0.03928574892323104
2015,11,13,13,0.042713015189474665
2015,11,13,14,0.04794964196583691
2015,11,13,15,0.06386542904542643
2015,11,13,16,0.08961988212050219
2015,11,13,17,0.13408339201437608
2015,11,13,18,0.1809655502647243
2015,11,13,19,0.20801840113434647
2015,11,13,20,0.21721333748083985
2015,11,13,21,0.21599646098600758
2015,11,13,22,0.21185753506419344
2015,11,13,23,0.20924893915496212
2015,11,13,24,0.2096165315419179
2015,11,14,1,0.21103662663204908
2015,11,14,2,0.21559735341095307
2015,11,14,3,0.22088472945673523
2015,11,14,4,0.2262127732485513
2015,11,14,5,0.2294736066901634
2015,11,14,6,0.21230139888293637
2015,11,14,7,0.18358179022823298
2015,11,14,8,0.13233344517910686
2015,11,14,9,0.08337832996026355
2015,11,14,10,0.07433508000478459
2015,11,14,11,0.07168575360503816
2015,11,14,12,0.0705841446344993
2015,11,14,13,0.07223638354709466
2015,11,14,14,0.07805243656947981
2015,11,14,15,0.09944786986992002
2015,11,14,16,0.1287677030138634
2015,11,14,17,0.1665685684611043
2015,11,14,18,0.19654482411228008
2015,11,14,19,0.2101994017108878
2015,11,14,20,0.21180984231061403
2015,11,14,21,0.20724246215697706
2015,11,14,22,0.19732376888861908
2015,11,14,23,0.19146722647652023
2015,11,14,24,0.19057234740365972
2015,11,15,1,0.19243649916113445
2015,11,15,2,0.19750660171949763
2015,11,15,3,0.2053144624913792
2015,11,15,4,0.21448542371809184
2015,11,15,5,0.22224186965045886
2015,11,15,6,0.20812681144207476
2015,11,15,7,0.1743622347828774
2015,11,15,8,0.13730866467047356
2015,11,15,9,0.10649859263704191
2015,11,15,10,0.0943913755202205
2015,11,15,11,0.08982261717816876
2015,11,15,12,0.08748166029136209
2015,11,15,13,0.08748700901617644
2015,11,15,14,0.09219392897626523
2015,11,15,15,0.10135622556117062
2015,11,15,16,0.1158020442950591
2015,11,15,17,0.1400538507565919
2015,11,15,18,0.1533043031440503
2015,11,15,19,0.16026623739528476
2015,11,15,20,0.1642445583918079
2015,11,15,21,0.17041300690193215
2015,11,15,22,0.1735231645590038
2015,11,15,23,0.1755395076445266
2015,11,15,24,0.17711783374521875
2015,11,16,1,0.18179511948915392
2015,11,16,2,0.18801717774796042
2015,11,16,3,0.19601815240540707
2015,11,16,4,0.1996433033081594
2015,11,16,5,0.1997883285425003
2015,11,16,6,0.18685539525260583
2015,11,16,7,0.147399393751447
2015,11,16,8,0.13266085670398153
2015,11,16,9,0.12158142308372169
2015,11,16,10,0.11792062103750912
2015,11,16,11,0.12374390237010123
2015,11,16,12,0.12756745024707455
2015,11,16,13,0.12701242120655654
2015,11,16,14,0.12068347098990258
2015,11,16,15,0.13002435079879007
2015,11,16,16,0.14671572765582083
2015,11,16,17,0.1626890166384103
2015,11,16,18,0.17110791907730521
2015,11,16,19,0.17413338708908485
2015,11,16,20,0.17296398562783344
2015,11,16,21,0.16942704964208766
2015,11,16,22,0.16616018195253035
2015,11,16,23,0.1683569037094499
2015,11,16,24,0.17529074322582774
2015,11,17,1,0.17878357484950044
2015,11,17,2,0.17930044020980912
2015,11,17,3,0.18134309219739864
2015,11,17,4,0.18728839767571714
2015,11,17,5,0.19360475809391584
2015,11,17,6,0.1845061346235869
2015,11,17,7,0.16625735634724026
2015,11,17,8,0.1332692333513424
2015,11,17,9,0.07874560966622704
2015,11,17,10,0.0675052387534807
2015,11,17,11,0.06512880018915933
2015,11,17,12,0.06287925204516712
2015,11,17,13,0.06298226353711686
2015,11,17,14,0.06579832920585184
2015,11,17,15,0.08067641271799164
2015,11,17,16,0.10392309976158906
2015,11,17,17,0.13575431785875947
2015,11,17,18,0.16967736778925707
2015,11,17,19,0.19138414232414888
2015,11,17,20,0.20455415235023613
2015,11,17,21,0.21275673189830482
2015,11,17,22,0.21572008907827064
2015,11,17,23,0.2164597462143032
2015,11,17,24,0.21735754731493154
2015,11,18,1,0.21700538073590206
2015,11,18,2,0.21562214087472883
2015,11,18,3,0.21089202871277557
2015,11,18,4,0.20662345115724431
2015,11,18,5,0.2011428485266973
2015,11,18,6,0.18517460843899683
2015,11,18,7,0.16285151873479076
2015,11,18,8,0.11189273790547666
2015,11,18,9,0.06007241413470018
2015,11,18,10,0.04941117253412784
2015,11,18,11,0.05502035932461738
2015,11,18,12,0.05468677794297821
2015,11,18,13,0.05463181639411102
2015,11,18,14,0.058994808600013
2015,11,18,15,0.07395588675454284
2015,11,18,16,0.09798051075819428
2015,11,18,17,0.13984481651627517
2015,11,18,18,0.1785078063849962
2015,11,18,19,0.2068687347818253
2015,11,18,20,0.22373048815140245
2015,11,18,21,0.23406099505670797
2015,11,18,22,0.23566533674160728
2015,11,18,23,0.23189695496965332
2015,11,18,24,0.23056311138730526
2015,11,19,1,0.23013541096917542
2015,11,19,2,0.22773673577797998
2015,11,19,3,0.22283041347973823
2015,11,19,4,0.21794251542137846
2015,11,19,5,0.2137520287209074
2015,11,19,6,0.19765774361384683
2015,11,19,7,0.17020197263424228
2015,11,19,8,0.11333799048372285
2015,11,19,9,0.06190157870420227
2015,11,19,10,0.047469308852252964
2015,11,19,11,0.052098352683935326
2015,11,19,12,0.05663234222790549
2015,11,19,13,0.06039186358900625
2015,11,19,14,0.06540530394620796
2015,11,19,15,0.07310596459989505
2015,11,19,16,0.08610340123469508
2015,11,19,17,0.12102850516847367
2015,11,19,18,0.14621459243426707
2015,11,19,19,0.16132350206809562
2015,11,19,20,0.16940536938056217
2015,11,19,21,0.1733258878744171
2015,11,19,22,0.17700774224292157
2015,11,19,23,0.18201648835028458
2015,11,19,24,0.1897348267214489
2015,11,20,1,0.19647155579237385
2015,11,20,2,0.20610123557984106
2015,11,20,3,0.21834133896735697
2015,11,20,4,0.22536322912678997
2015,11,20,5,0.2323858984237264
2015,11,20,6,0.22864878547673695
2015,11,20,7,0.2016171478000414
2015,11,20,8,0.15461694514983843
2015,11,20,9,0.11656632816361334
2015,11,20,10,0.11906531480965674
2015,11,20,11,0.14380287095056268
2015,11,20,12,0.16065000026106233
2015,11,20,13,0.17353859637796332
2015,11,20,14,0.18815037521828185
2015,11,20,15,0.21259327752547552
2015,11,20,16,0.23915127222645743
2015,11,20,17,0.299312764411825
2015,11,20,18,0.3398685589256869
2015,11,20,19,0.3688693649078931
2015,11,20,20,0.38622023227102537
2015,11,20,21,0.3976504077133181
2015,11,20,22,0.4097860958030107
2015,11,20,23,0.42920256059200257
2015,11,20,24,0.4481486883339399
2015,11,21,1,0.465198096842978
2015,11,21,2,0.4844156511849725
2015,11,21,3,0.5074182934269722
2015,11,21,4,0.522909856245417
2015,11,21,5,0.5395177727100456
2015,11,21,6,0.5331617674966628
2015,11,21,7,0.5161208574570462
2015,11,21,8,0.47701494358772045
2015,11,21,9,0.4115857079534459
2015,11,21,10,0.44568279704458075
2015,11,21,11,0.5209826422644551
2015,11,21,12,0.5521415651576921
2015,11,21,13,0.5712526958675334
2015,11,21,14,0.5950823869509018
2015,11,21,15,0.6373960664295769
2015,11,21,16,0.6753259927463046
2015,11,21,17,0.7302624790868028
2015,11,21,18,0.7557886568488985
2015,11,21,19,0.7549816917659179
2015,11,21,20,0.7420519737148114
2015,11,21,21,0.7245134887201377
2015,11,21,22,0.7022753974720753
2015,11,21,23,0.6777539075411481
2015,11,21,24,0.6547049025307349
2015,11,22,1,0.6312978109622333
2015,11,22,2,0.607126731003597
2015,11,22,3,0.5793478819669332
2015,11,22,4,0.5517852850091796
2015,11,22,5,0.526203290832098
2015,11,22,6,0.47698845377424637
2015,11,22,7,0.41821269682669027
2015,11,22,8,0.3437881382815401
2015,11,22,9,0.31146322844631524
2015,11,22,10,0.34203517851304005
2015,11,22,11,0.33401136194012926
2015,11,22,12,0.32102661344243266
2015,11,22,13,0.3117225580844906
2015,11,22,14,0.31105979434261755
2015,11,22,15,0.31710847176042595
2015,11,22,16,0.330009172954392
2015,11,22,17,0.3414687733285734
2015,11,22,18,0.3530029648486646
2015,11,22,19,0.3466892717718068
2015,11,22,20,0.33237947571562976
2015,11,22,21,0.31531690067332774
2015,11,22,22,0.2947331694907931
2015,11,22,23,0.2819915111001837
2015,11,22,24,0.2740137730831921
2015,11,23,1,0.2697920638236466
2015,11,23,2,0.2692848210591433
2015,11,23,3,0.27240725770752183
2015,11,23,4,0.27376434773971997
2015,11,23,5,0.275499914839562
2015,11,23,6,0.27027381642405207
2015,11,23,7,0.24448577294462984
2015,11,23,8,0.19554584590196758
2015,11,23,9,0.15963067032304906
2015,11,23,10,0.1737408916382679
2015,11,23,11,0.17417143965804407
2015,11,23,12,0.16252065171520458
2015,11,23,13,0.1521488660680596
2015,11,23,14,0.14689027083814885
2015,11,23,15,0.15198977476425318
2015,11,23,16,0.16736055558102936
2015,11,23,17,0.19639932518528408
2015,11,23,18,0.25540221872728286
2015,11,23,19,0.28601650445617033
2015,11,23,20,0.29532205210811946
2015,11,23,21,0.29552469485295707
2015,11,23,22,0.29430953780628366
2015,11,23,23,0.2928940544387601
2015,11,23,24,0.292055223879841
2015,11,24,1,0.2926884944718269
2015,11,24,2,0.29371020307484175
2015,11,24,3,0.29394463421057576
2015,11,24,4,0.29572050752867385
2015,11,24,5,0.2978402620546608
2015,11,24,6,0.28568082341767603
2015,11,24,7,0.2492660901709302
2015,11,24,8,0.18871311050495582
2015,11,24,9,0.1648170711363011
2015,11,24,10,0.1908045506060942
2015,11,24,11,0.19506968878882797
2015,11,24,12,0.19474020782429516
2015,11,24,13,0.20062373120922114
2015,11,24,14,0.21435455640525852
2015,11,24,15,0.2418742960095466
2015,11,24,16,0.27646640542133627
2015,11,24,17,0.32212537066508873
2015,11,24,18,0.36553735920936464
2015,11,24,19,0.38489029461244195
2015,11,24,20,0.3948615171874532
2015,11,24,21,0.3979232723833286
2015,11,24,22,0.39788193593339305
2015,11,24,23,0.3932080787269896
2015,11,24,24,0.3859403421208076
2015,11,25,1,0.3856777896879538
2015,11,25,2,0.3827782028905418
2015,11,25,3,0.37878530647947595
2015,11,25,4,0.37594768157302827
2015,11,25,5,0.3763435168750541
2015,11,25,6,0.37728961881643186
2015,11,25,7,0.34682676426318976
2015,11,25,8,0.2852051475254208
2015,11,25,9,0.2868790435569943
2015,11,25,10,0.33796822533809223
2015,11,25,11,0.3661637837961187
2015,11,25,12,0.38221687692209166
2015,11,25,13,0.3929022803073568
2015,11,25,14,0.4036751865701107
2015,11,25,15,0.4289830526906352
2015,11,25,16,0.4561594860012643
2015,11,25,17,0.5039473107623894
2015,11,25,18,0.5610277697220123
2015,11,25,19,0.5968021586385601
2015,11,25,20,0.6200292692683771
2015,11,25,21,0.6406383384109432
2015,11,25,22,0.6618205954891946
2015,11,25,23,0.6750429924342183
2015,11,25,24,0.6833025298370107
2015,11,26,1,0.6832918505386433
2015,11,26,2,0.6861273776430065
2015,11,26,3,0.687142240819979
2015,11,26,4,0.68635342127725
2015,11,26,5,0.6873782843688574
2015,11,26,6,0.6617250261644942
2015,11,26,7,0.6004896276931637
2015,11,26,8,0.5547567505382134
2015,11,26,9,0.5393666093470019
2015,11,26,10,0.5864021111656897
2015,11,26,11,0.6222617886656074
2015,11,26,12,0.6272273978720909
2015,11,26,13,0.61718773272794
2015,11,26,14,0.6060930883608032
2015,11,26,15,0.6102406713854
2015,11,26,16,0.6028748599249448
2015,11,26,17,0.6186233502879966
2015,11,26,18,0.6413370500988514
2015,11,26,19,0.6438117468655323
2015,11,26,20,0.6279776717458566
2015,11,26,21,0.6007895127445921
2015,11,26,22,0.569963489258502
2015,11,26,23,0.5375783715556077
2015,11,26,24,0.5065411950096547
2015,11,27,1,0.47875979020241166
2015,11,27,2,0.4548836538164397
2015,11,27,3,0.434511301993724
2015,11,27,4,0.42132340138822516
2015,11,27,5,0.40744795265063044
2015,11,27,6,0.38085937420585503
2015,11,27,7,0.32489878828111646
2015,11,27,8,0.2617411480553737
2015,11,27,9,0.2310546516504342
2015,11,27,10,0.25691667152666653
2015,11,27,11,0.2713409285420548
2015,11,27,12,0.27931524658078
2015,11,27,13,0.2855699823203903
2015,11,27,14,0.29106438446460764
2015,11,27,15,0.3007483412824927
2015,11,27,16,0.3129889247425706
2015,11,27,17,0.34111759054533514
2015,11,27,18,0.34840990211447925
2015,11,27,19,0.3453315565832842
2015,11,27,20,0.3364289739485576
2015,11,27,21,0.3247162589419036
2015,11,27,22,0.3115358376616708
2015,11,27,23,0.3014123034705009
2015,11,27,24,0.29413945879542835
2015,11,28,1,0.28635747514691284
2015,11,28,2,0.277903501992005
2015,11,28,3,0.27417125871354114
2015,11,28,4,0.2707052543625272
2015,11,28,5,0.26551269289388474
2015,11,28,6,0.2555501054043278
2015,11,28,7,0.22614456115892162
2015,11,28,8,0.1985310295849089
2015,11,28,9,0.17457879273132954
2015,11,28,10,0.18593488237737768
2015,11,28,11,0.19679900498452466
2015,11,28,12,0.19637223751405147
2015,11,28,13,0.19307568636827185
2015,11,28,14,0.19009345913151074
2015,11,28,15,0.19315835590287123
2015,11,28,16,0.20336474894912512
2015,11,28,17,0.21946818295034679
2015,11,28,18,0.23272578157593954
2015,11,28,19,0.242712053881213
2015,11,28,20,0.24670204629682432
2015,11,28,21,0.24790762583135603
2015,11,28,22,0.24950213635190116
2015,11,28,23,0.24821222974187232
2015,11,28,24,0.23963989105188638
2015,11,29,1,0.233418018857728
2015,11,29,2,0.23297114571083505
2015,11,29,3,0.23432850205633635
2015,11,29,4,0.23192420240508274
2015,11,29,5,0.2292825844602996
2015,11,29,6,0.2176855011893187
2015,11,29,7,0.19933598201024597
2015,11,29,8,0.17970927915602525
2015,11,29,9,0.1372374688898077
2015,11,29,10,0.1269028966298151
2015,11,29,11,0.13682367440218327
2015,11,29,12,0.1433602050762052
2015,11,29,13,0.14681842459885427
2015,11,29,14,0.15183627795342836
2015,11,29,15,0.16803276730976188
2015,11,29,16,0.1987520819933257
2015,11,29,17,0.24136918989965142
2015,11,29,18,0.2605934577899297
2015,11,29,19,0.2769803850719171
2015,11,29,20,0.28961635538662783
2015,11,29,21,0.2991808567730901
2015,11,29,22,0.30394732875311836
2015,11,29,23,0.30604833225353
2015,11,29,24,0.30756923606310704
2015,11,30,1,0.3157682815121419
2015,11,30,2,0.327328948668039
2015,11,30,3,0.3352964282527192
2015,11,30,4,0.3350758883223101
2015,11,30,5,0.33179812053139296
2015,11,30,6,0.31494238324275925
2015,11,30,7,0.26905046913870473
2015,11,30,8,0.22235152382586768
2015,11,30,9,0.1846734815980194
2015,11,30,10,0.17056295542439773
2015,11,30,11,0.18262443958281177
2015,11,30,12,0.1811959463556067
2015,11,30,13,0.17679882408961375
2015,11,30,14,0.17626889055493128
2015,11,30,15,0.19835530012796387
2015,11,30,16,0.23010163683376783
2015,11,30,17,0.26106276537854944
2015,11,30,18,0.2687537204639675
2015,11,30,19,0.26998855027396695
2015,11,30,20,0.2702446740093463
2015,11,30,21,0.2698033368994069
2015,11,30,22,0.2687447888186625
2015,11,30,23,0.2685066099844893
2015,11,30,24,0.2670891296922744
2015,12,1,1,0.2659089936298577
2015,12,1,2,0.2618210669753392
2015,12,1,3,0.25850771946719275
2015,12,1,4,0.2546746158848494
2015,12,1,5,0.2491819001547012
2015,12,1,6,0.23646770288660476
2015,12,1,7,0.20915411016416494
2015,12,1,8,0.1789918677815211
2015,12,1,9,0.12464278605535387
2015,12,1,10,0.10177000590113594
2015,12,1,11,0.11969442684781649
2015,12,1,12,0.12745695240107652
2015,12,1,13,0.1286416472559204
2015,12,1,14,0.13309979126624072
2015,12,1,15,0.1482650163145047
2015,12,1,16,0.17503354138658223
2015,12,1,17,0.1950942219275183
2015,12,1,18,0.20718549780589401
2015,12,1,19,0.21760103057052507
2015,12,1,20,0.22756500388187237
2015,12,1,21,0.23912954649226062
2015,12,1,22,0.2505196174088263
2015,12,1,23,0.26049375048697165
2015,12,1,24,0.26258075013027754
2015,12,2,1,0.255063765630617
2015,12,2,2,0.24522042277228032
2015,12,2,3,0.2387353012514318
2015,12,2,4,0.23318247453653068
2015,12,2,5,0.22774550313745429
2015,12,2,6,0.2158143038680829
2015,12,2,7,0.1918235688657586
2015,12,2,8,0.17600941795269764
2015,12,2,9,0.1508309235737014
2015,12,2,10,0.12965666274339288
2015,12,2,11,0.12871031251631831
2015,12,2,12,0.12884574315779873
2015,12,2,13,0.12325050702257992
2015,12,2,14,0.11238214611213694
2015,12,2,15,0.11570626275392516
2015,12,2,16,0.1289038329844004
2015,12,2,17,0.13854770251252818
2015,12,2,18,0.1464923744049628
2015,12,2,19,0.1555506679939823
2015,12,2,20,0.16498780918760778
2015,12,2,21,0.1751466371788377
2015,12,2,22,0.18867885871302373
2015,12,2,23,0.19968495148867488
2015,12,2,24,0.20466109649283684
2015,12,3,1,0.20611401114100186
2015,12,3,2,0.20664832240681946
2015,12,3,3,0.20216224491991294
2015,12,3,4,0.19646433081579742
2015,12,3,5,0.19035017710951957
2015,12,3,6,0.1759370188167437
2015,12,3,7,0.18436395393718927
2015,12,3,8,0.19143771632881185
2015,12,3,9,0.16374688446868452
2015,12,3,10,0.13128602542756537
2015,12,3,11,0.12593960549255614
2015,12,3,12,0.12617867412277126
2015,12,3,13,0.12430602479537899
2015,12,3,14,0.12044173713553871
2015,12,3,15,0.13571618247318895
2015,12,3,16,0.15195720914404307
2015,12,3,17,0.16949478550456204
2015,12,3,18,0.18460763863983293
2015,12,3,19,0.1928238686629378
2015,12,3,20,0.19400429606593786
2015,12,3,21,0.18843823628005346
2015,12,3,22,0.1802161578042318
2015,12,3,23,0.1724744838316576
2015,12,3,24,0.16343937178750614
2015,12,4,1,0.15546039211706741
2015,12,4,2,0.14969710995380459
2015,12,4,3,0.14547668029851407
2015,12,4,4,0.14365732384930724
2015,12,4,5,0.14408418223953534
2015,12,4,6,0.1375095775295891
2015,12,4,7,0.12703316556419467
2015,12,4,8,0.11711151324349704
2015,12,4,9,0.08382492232796815
2015,12,4,10,0.0553680482333229
2015,12,4,11,0.052077043847963904
2015,12,4,12,0.0532690147291168
2015,12,4,13,0.054437886650755156
2015,12,4,14,0.06013593809337528
2015,12,4,15,0.07870985660263395
2015,12,4,16,0.1148067465295608
2015,12,4,17,0.15596777046653773
2015,12,4,18,0.18591536679464737
2015,12,4,19,0.20222959423026132
2015,12,4,20,0.20774462454129258
2015,12,4,21,0.20781570456613366
2015,12,4,22,0.2027574741958322
2015,12,4,23,0.19864992676058738
2015,12,4,24,0.19614617986256802
2015,12,5,1,0.19604169336423002
2015,12,5,2,0.19705265587718757
2015,12,5,3,0.19944925621692292
2015,12,5,4,0.20378295051893033
2015,12,5,5,0.20745674921330945
2015,12,5,6,0.187252963474368
2015,12,5,7,0.1776885542712513
2015,12,5,8,0.15711437037763867
2015,12,5,9,0.10869396893649524
2015,12,5,10,0.08206045352380288
2015,12,5,11,0.08198290463761587
2015,12,5,12,0.08565096862527746
2015,12,5,13,0.08979554679055365
2015,12,5,14,0.10076146646712142
2015,12,5,15,0.1325737042869793
2015,12,5,16,0.16604900152313798
2015,12,5,17,0.2006170937185657
2015,12,5,18,0.23278712613348693
2015,12,5,19,0.25677252877746914
2015,12,5,20,0.2678310045679137
2015,12,5,21,0.2701433947010802
2015,12,5,22,0.26965656840252455
2015,12,5,23,0.2725305480269737
2015,12,5,24,0.27889011256837154
2015,12,6,1,0.280037481010233
2015,12,6,2,0.2771043991362548
2015,12,6,3,0.2711636254315
2015,12,6,4,0.26060446691710565
2015,12,6,5,0.2473791871148633
2015,12,6,6,0.21576635472115568
2015,12,6,7,0.18866646769613277
2015,12,6,8,0.18049411832758142
2015,12,6,9,0.13323638658142384
2015,12,6,10,0.11700130603580336
2015,12,6,11,0.11821820251386561
2015,12,6,12,0.1103123146178513
2015,12,6,13,0.10119966151216177
2015,12,6,14,0.09839149366778799
2015,12,6,15,0.10862415893167071
2015,12,6,16,0.13053090702372705
2015,12,6,17,0.1650457332608
2015,12,6,18,0.19531935661086317
2015,12,6,19,0.22059930587023616
2015,12,6,20,0.23867603791750355
2015,12,6,21,0.25014005636487646
2015,12,6,22,0.25696638245285724
2015,12,6,23,0.2632217585624551
2015,12,6,24,0.2684462588949813
2015,12,7,1,0.26872599494226085
2015,12,7,2,0.2629818099664788
2015,12,7,3,0.2527250723255321
2015,12,7,4,0.24187341215993455
2015,12,7,5,0.23630591192109707
2015,12,7,6,0.22337456039358256
2015,12,7,7,0.2103327509854818
2015,12,7,8,0.17655417545682772
2015,12,7,9,0.10860210566883466
2015,12,7,10,0.08528831907773538
2015,12,7,11,0.08959185919152532
2015,12,7,12,0.08862289120262276
2015,12,7,13,0.08402573256518021
2015,12,7,14,0.08338299591822741
2015,12,7,15,0.08901012466434599
2015,12,7,16,0.10960970505237538
2015,12,7,17,0.14442972632488488
2015,12,7,18,0.1748187322266346
2015,12,7,19,0.19397034095213503
2015,12,7,20,0.2052930338290297
2015,12,7,21,0.21293208628938526
2015,12,7,22,0.21814200404813572
2015,12,7,23,0.2199208111442879
