Data used in Shaner et al (2018),,,,
,,,,
Lines above 'BEGIN_DATA' in the first column are for comment only.,,,,
,,,,
BEGIN_DATA,,,,
year,month,day,hour,demand
2015,11,14,8,0.1573975157537239
2015,11,14,9,0.13345513139924778
2015,11,14,10,0.08317697024168767
2015,11,14,11,0.05530026997649626
2015,11,14,12,0.02556182814253173
2015,11,14,13,0.005291627672725703
2015,11,14,14,0.0
2015,11,14,15,0.0
2015,11,14,16,0.0
2015,11,14,17,0.0
2015,11,14,18,0.0
2015,11,14,19,0.0
2015,11,14,20,0.0
2015,11,14,21,0.0
2015,11,14,22,0.0
2015,11,14,23,0.0015291604714210347
2015,11,14,24,0.005408734328250697
2015,11,15,1,0.02579883254835851
2015,11,15,2,0.07187028431322101
2015,11,15,3,0.11936723999981186
2015,11,15,4,0.15003827625691624
2015,11,15,5,0.16915015251693385
2015,11,15,6,0.18453310649970275
2015,11,15,7,0.18669453299309086
2015,11,15,8,0.167582158578335
2015,11,15,9,0.12873547313476852
2015,11,15,10,0.08586133974996132
2015,11,15,11,0.04708119841029447
2015,11,15,12,0.016525715957799267
2015,11,15,13,0.0007085813145939571
2015,11,15,14,0.0
2015,11,15,15,0.0
2015,11,15,16,0.0
2015,11,15,17,0.0
2015,11,15,18,0.0
2015,11,15,19,0.0
2015,11,15,20,0.0
2015,11,15,21,0.0
2015,11,15,22,0.0
2015,11,15,23,0.0009989560984830115
2015,11,15,24,0.008082877482384917
2015,11,16,1,0.03400500234735319
2015,11,16,2,0.09609006050206852
2015,11,16,3,0.13471884008919885
2015,11,16,4,0.1645510749122879
2015,11,16,5,0.1978550606114788
2015,11,16,6,0.21722661813077457
2015,11,16,7,0.20736039757724783
2015,11,16,8,0.1576859544390428
2015,11,16,9,0.1258665973299669
2015,11,16,10,0.07946310968986152
2015,11,16,11,0.036880199316026825
2015,11,16,12,0.009621236002591103
2015,11,16,13,0.0011790455436981784
2015,11,16,14,0.0
2015,11,16,15,0.0
2015,11,16,16,0.0
2015,11,16,17,0.0
2015,11,16,18,0.0
2015,11,16,19,0.0
2015,11,16,20,0.0
2015,11,16,21,0.0
2015,11,16,22,0.0
2015,11,16,23,0.0014994130669366075
2015,11,16,24,0.010941103281310507
2015,11,17,1,0.044457810617881066
2015,11,17,2,0.08846588097475647
2015,11,17,3,0.12954150252327554
2015,11,17,4,0.16468719349186517
2015,11,17,5,0.19847938853679087
2015,11,17,6,0.21269241052521323
2015,11,17,7,0.1990032394820402
2015,11,17,8,0.1683117382097873
2015,11,17,9,0.13670713450911912
2015,11,17,10,0.09568716523878976
2015,11,17,11,0.046479359195269264
2015,11,17,12,0.014572708218981684
2015,11,17,13,0.0016671525253815942
2015,11,17,14,0.0
2015,11,17,15,0.0
2015,11,17,16,0.0
2015,11,17,17,0.0
2015,11,17,18,0.0
2015,11,17,19,0.0
2015,11,17,20,0.0
2015,11,17,21,0.0
2015,11,17,22,0.0
2015,11,17,23,0.0014682514465306875
2015,11,17,24,0.0061256432757352845
2015,11,18,1,0.037144769142740654
2015,11,18,2,0.08764664521388314
2015,11,18,3,0.13112946656832272
2015,11,18,4,0.1612190713238051
2015,11,18,5,0.19524797347459355
2015,11,18,6,0.2127554893831055
2015,11,18,7,0.1982383957394704
2015,11,18,8,0.16194741206051022
2015,11,18,9,0.12969139765620807
2015,11,18,10,0.09363984952019737
2015,11,18,11,0.04778757439198225
2015,11,18,12,0.01774776496101712
2015,11,18,13,0.0033314513203071805
2015,11,18,14,0.0
2015,11,18,15,0.0
2015,11,18,16,0.0
2015,11,18,17,0.0
2015,11,18,18,0.0
2015,11,18,19,0.0
2015,11,18,20,0.0
2015,11,18,21,0.0
2015,11,18,22,0.0
2015,11,18,23,0.001308816764927369
2015,11,18,24,0.010717120394980933
2015,11,19,1,0.042228535651079896
2015,11,19,2,0.0810907862955369
2015,11,19,3,0.11201518134286295
2015,11,19,4,0.14737851198442709
2015,11,19,5,0.18712585819503838
2015,11,19,6,0.20508553807643712
2015,11,19,7,0.19070664489669065
2015,11,19,8,0.159081912979879
2015,11,19,9,0.136891018278724
2015,11,19,10,0.09688038583681048
2015,11,19,11,0.05287550512219772
2015,11,19,12,0.019817174075228046
2015,11,19,13,0.0008279422820097779
2015,11,19,14,0.0
2015,11,19,15,0.0
2015,11,19,16,0.0
2015,11,19,17,0.0
2015,11,19,18,0.0
2015,11,19,19,0.0
2015,11,19,20,0.0
2015,11,19,21,0.0
2015,11,19,22,0.0
2015,11,19,23,0.0016383254512321618
2015,11,19,24,0.007043633054668987
2015,11,20,1,0.03158176477035999
2015,11,20,2,0.07166076939563419
2015,11,20,3,0.1075055213055987
2015,11,20,4,0.14564917186360768
2015,11,20,5,0.17765044860993956
2015,11,20,6,0.19516105555249777
2015,11,20,7,0.17570581869071153
2015,11,20,8,0.14315136023703015
2015,11,20,9,0.11957313013452471
2015,11,20,10,0.08189993838864383
2015,11,20,11,0.0425898254101925
2015,11,20,12,0.008715769284186676
2015,11,20,13,0.00024135691736319314
2015,11,20,14,0.0
2015,11,20,15,0.0
2015,11,20,16,0.0
2015,11,20,17,0.0
2015,11,20,18,0.0
2015,11,20,19,0.0
2015,11,20,20,0.0
2015,11,20,21,0.0
2015,11,20,22,0.0
2015,11,20,23,0.003523431481496785
2015,11,20,24,0.009238861161945973
2015,11,21,1,0.03350509616269886
2015,11,21,2,0.08533014744594154
2015,11,21,3,0.12570739956400517
2015,11,21,4,0.15223450521327675
2015,11,21,5,0.1807022025150861
2015,11,21,6,0.19869047858996866
2015,11,21,7,0.17968633406166712
2015,11,21,8,0.14098711447216367
2015,11,21,9,0.10404666950744582
2015,11,21,10,0.07189121976971341
2015,11,21,11,0.03750259089690491
2015,11,21,12,0.0056511888921593235
2015,11,21,13,0.000829747065387158
2015,11,21,14,0.0
2015,11,21,15,0.0
2015,11,21,16,0.0
2015,11,21,17,0.0
2015,11,21,18,0.0
2015,11,21,19,0.0
2015,11,21,20,0.0
2015,11,21,21,0.0
2015,11,21,22,0.0
2015,11,21,23,0.002451099288380545
2015,11,21,24,0.006667152675255807
2015,11,22,1,0.03479912422173856
2015,11,22,2,0.08718575397940201
2015,11,22,3,0.13528365945262322
2015,11,22,4,0.16189240877008138
2015,11,22,5,0.18416538931254298
2015,11,22,6,0.1922476456799103
2015,11,22,7,0.17695304390360628
2015,11,22,8,0.1282989034973689
2015,11,22,9,0.08147576006464698
2015,11,22,10,0.045526183914052984
2015,11,22,11,0.016645873851004352
2015,11,22,12,0.003984819474820676
2015,11,22,13,0.00012910025167687725
2015,11,22,14,0.0
2015,11,22,15,0.0
2015,11,22,16,0.0
2015,11,22,17,0.0
2015,11,22,18,0.0
2015,11,22,19,0.0
2015,11,22,20,0.0
2015,11,22,21,0.0
2015,11,22,22,0.0
2015,11,22,23,0.0024852220251345594
2015,11,22,24,0.009221540136743412
2015,11,23,1,0.03965474567419248
2015,11,23,2,0.09215495984360891
2015,11,23,3,0.13690945071035343
2015,11,23,4,0.15683118122972783
2015,11,23,5,0.1597741095941126
2015,11,23,6,0.1657745150570428
2015,11,23,7,0.14310359979351206
2015,11,23,8,0.10156082807786433
2015,11,23,9,0.05983133789076939
2015,11,23,10,0.03576787446094551
2015,11,23,11,0.022182629474080305
2015,11,23,12,0.009764242039613376
2015,11,23,13,0.0008278135204490624
2015,11,23,14,0.0
2015,11,23,15,0.0
2015,11,23,16,0.0
2015,11,23,17,0.0
2015,11,23,18,0.0
2015,11,23,19,0.0
2015,11,23,20,0.0
2015,11,23,21,0.0
2015,11,23,22,0.0
2015,11,23,23,0.0020170929537546485
2015,11,23,24,0.007243432000231232
2015,11,24,1,0.03700392649621101
2015,11,24,2,0.09306444553427803
2015,11,24,3,0.13289287919831802
2015,11,24,4,0.15117241154964564
2015,11,24,5,0.15770612107557028
2015,11,24,6,0.16863240345940722
2015,11,24,7,0.16180808467975877
2015,11,24,8,0.11484407599900906
2015,11,24,9,0.07224569281326441
2015,11,24,10,0.04814255736563642
2015,11,24,11,0.03365112378745652
2015,11,24,12,0.01454642451434834
2015,11,24,13,0.0016418236864288983
2015,11,24,14,0.0
2015,11,24,15,0.0
2015,11,24,16,0.0
2015,11,24,17,0.0
2015,11,24,18,0.0
2015,11,24,19,0.0
2015,11,24,20,0.0
2015,11,24,21,0.0
2015,11,24,22,0.0
2015,11,24,23,0.0016996985784397043
2015,11,24,24,0.0068317256627796
2015,11,25,1,0.03546505873202777
2015,11,25,2,0.0891665734017752
2015,11,25,3,0.11387946260172915
2015,11,25,4,0.12295880673682871
2015,11,25,5,0.13761797737535805
2015,11,25,6,0.15366654018717021
2015,11,25,7,0.12612161595249963
2015,11,25,8,0.08490179333456943
2015,11,25,9,0.056298973103296436
2015,11,25,10,0.03685031637760834
2015,11,25,11,0.019447498094332924
2015,11,25,12,0.007370204802458092
2015,11,25,13,0.0005625703203675277
2015,11,25,14,0.0
2015,11,25,15,0.0
2015,11,25,16,0.0
2015,11,25,17,0.0
2015,11,25,18,0.0
2015,11,25,19,0.0
2015,11,25,20,0.0
2015,11,25,21,0.0
2015,11,25,22,0.0
2015,11,25,23,0.0019440932603390102
2015,11,25,24,0.009275946364922684
2015,11,26,1,0.04013122120349142
2015,11,26,2,0.07619597925038261
2015,11,26,3,0.0864081040236957
2015,11,26,4,0.10182766665816914
2015,11,26,5,0.121069844851385
2015,11,26,6,0.12936763179647687
2015,11,26,7,0.10087051767420294
2015,11,26,8,0.07856373499549948
2015,11,26,9,0.060245650627558885
2015,11,26,10,0.04186376811584291
2015,11,26,11,0.02704011849665128
2015,11,26,12,0.008421510507068252
2015,11,26,13,0.0005834548665358774
2015,11,26,14,0.0
2015,11,26,15,0.0
2015,11,26,16,0.0
2015,11,26,17,0.0
2015,11,26,18,0.0
2015,11,26,19,0.0
2015,11,26,20,0.0
2015,11,26,21,0.0
2015,11,26,22,0.0
2015,11,26,23,0.001853799310338383
2015,11,26,24,0.007250512116394583
2015,11,27,1,0.03159570947421537
2015,11,27,2,0.07013488391151688
2015,11,27,3,0.090744701215828
2015,11,27,4,0.10288561390225426
2015,11,27,5,0.12275946765049231
2015,11,27,6,0.13098287871162803
2015,11,27,7,0.12653481170368563
2015,11,27,8,0.10013137951398855
2015,11,27,9,0.07247870247238848
2015,11,27,10,0.05202534317259976
2015,11,27,11,0.03862775818200077
2015,11,27,12,0.0242621924311531
2015,11,27,13,0.0013682334686701664
2015,11,27,14,0.0
2015,11,27,15,0.0
2015,11,27,16,0.0
2015,11,27,17,0.0
2015,11,27,18,0.0
2015,11,27,19,0.0
2015,11,27,20,0.0
2015,11,27,21,0.0
2015,11,27,22,0.0
2015,11,27,23,0.0013219276315016848
2015,11,27,24,0.00496735563110753
2015,11,28,1,0.0187289317132334
2015,11,28,2,0.052137567710820044
2015,11,28,3,0.07507401743530104
2015,11,28,4,0.10453774739574298
2015,11,28,5,0.121692867438117
2015,11,28,6,0.12796637737912228
2015,11,28,7,0.12856821419113035
2015,11,28,8,0.113484703053979
2015,11,28,9,0.08277044047937755
2015,11,28,10,0.05079256895217639
2015,11,28,11,0.03892555267518746
2015,11,28,12,0.02236893956476908
2015,11,28,13,0.0012540840460145324
2015,11,28,14,0.0
2015,11,28,15,0.0
2015,11,28,16,0.0
2015,11,28,17,0.0
2015,11,28,18,0.0
2015,11,28,19,0.0
2015,11,28,20,0.0
2015,11,28,21,0.0
2015,11,28,22,0.0
2015,11,28,23,0.0015839044084630112
2015,11,28,24,0.006252362861559596
2015,11,29,1,0.02328124485373473
2015,11,29,2,0.0518943974990807
2015,11,29,3,0.08964078825012482
2015,11,29,4,0.10706992640495679
2015,11,29,5,0.11221737948487114
2015,11,29,6,0.13024596254939227
2015,11,29,7,0.1356191423780968
2015,11,29,8,0.10336648756343303
2015,11,29,9,0.06940108377889116
2015,11,29,10,0.05401664362116278
2015,11,29,11,0.040966403864949034
2015,11,29,12,0.01864363869058319
2015,11,29,13,0.0008298846573900372
2015,11,29,14,0.0
2015,11,29,15,0.0
2015,11,29,16,0.0
2015,11,29,17,0.0
2015,11,29,18,0.0
2015,11,29,19,0.0
2015,11,29,20,0.0
2015,11,29,21,0.0
2015,11,29,22,0.0
2015,11,29,23,0.0010359467033210703
2015,11,29,24,0.005095975286283101
2015,11,30,1,0.022581629974541363
2015,11,30,2,0.052113367405437594
2015,11,30,3,0.06943697915466619
2015,11,30,4,0.08188675717608515
2015,11,30,5,0.10756494470543142
2015,11,30,6,0.12416394874363533
2015,11,30,7,0.10871149563237192
2015,11,30,8,0.08642364533628054
2015,11,30,9,0.07049410172504882
2015,11,30,10,0.05319206855362978
2015,11,30,11,0.03710792993913511
2015,11,30,12,0.009349069375116415
2015,11,30,13,0.00020295724599932578
2015,11,30,14,0.0
2015,11,30,15,0.0
2015,11,30,16,0.0
2015,11,30,17,0.0
2015,11,30,18,0.0
2015,11,30,19,0.0
2015,11,30,20,0.0
2015,11,30,21,0.0
2015,11,30,22,0.0
2015,11,30,23,0.0007104879605388452
2015,11,30,24,0.004660669740422498
2015,12,1,1,0.025986258947449405
2015,12,1,2,0.05474557425569445
2015,12,1,3,0.06776452695706119
2015,12,1,4,0.09047107712151224
2015,12,1,5,0.11161024457545096
2015,12,1,6,0.11593900805446417
2015,12,1,7,0.09589377525127588
2015,12,1,8,0.08146513771497871
2015,12,1,9,0.07075218353862456
2015,12,1,10,0.04943467561471313
2015,12,1,11,0.023081366145929795
2015,12,1,12,0.0044161519878484845
2015,12,1,13,0.0002899760581646782
2015,12,1,14,0.0
2015,12,1,15,0.0
2015,12,1,16,0.0
2015,12,1,17,0.0
2015,12,1,18,0.0
2015,12,1,19,0.0
2015,12,1,20,0.0
2015,12,1,21,0.0
2015,12,1,22,0.0
2015,12,1,23,0.0002840663282932224
2015,12,1,24,0.0029381947887928365
2015,12,2,1,0.02389582533114766
2015,12,2,2,0.051838435585975694
2015,12,2,3,0.0692035244961317
2015,12,2,4,0.09808344414875092
2015,12,2,5,0.11994633841308534
2015,12,2,6,0.12698647419682738
2015,12,2,7,0.10884808458905246
2015,12,2,8,0.09440760208441529
2015,12,2,9,0.07448197661211252
2015,12,2,10,0.04221230498317869
2015,12,2,11,0.021112553074295312
2015,12,2,12,0.006459002559934606
2015,12,2,13,9.581912866971667e-05
2015,12,2,14,0.0
2015,12,2,15,0.0
2015,12,2,16,0.0
2015,12,2,17,0.0
2015,12,2,18,0.0
2015,12,2,19,0.0
2015,12,2,20,0.0
2015,12,2,21,0.0
2015,12,2,22,0.0
2015,12,2,23,0.0006631360214538381
2015,12,2,24,0.004112783615009088
2015,12,3,1,0.019776475398728028
2015,12,3,2,0.05109709313052981
2015,12,3,3,0.07449928801141115
2015,12,3,4,0.08891407215276972
2015,12,3,5,0.10348085075174931
2015,12,3,6,0.10940596836003634
2015,12,3,7,0.10227076007411334
2015,12,3,8,0.08876777621115751
2015,12,3,9,0.0684399684795197
2015,12,3,10,0.04404428328902749
2015,12,3,11,0.024135267871786006
2015,12,3,12,0.009933837021867767
2015,12,3,13,0.0005419484629984928
2015,12,3,14,0.0
2015,12,3,15,0.0
2015,12,3,16,0.0
2015,12,3,17,0.0
2015,12,3,18,0.0
2015,12,3,19,0.0
2015,12,3,20,0.0
2015,12,3,21,0.0
2015,12,3,22,0.0
2015,12,3,23,0.0008693733337235975
2015,12,3,24,0.004254194470420702
2015,12,4,1,0.010402755662706169
2015,12,4,2,0.03621229100167577
2015,12,4,3,0.07709668103326063
2015,12,4,4,0.10855288418121406
2015,12,4,5,0.1138466401354134
2015,12,4,6,0.12877763634809455
2015,12,4,7,0.13622779125443393
2015,12,4,8,0.11123933602681632
2015,12,4,9,0.07431522082570938
2015,12,4,10,0.04072511791490068
2015,12,4,11,0.02562526147888051
2015,12,4,12,0.01089876102378579
2015,12,4,13,0.0005154717361894313
2015,12,4,14,0.0
2015,12,4,15,0.0
2015,12,4,16,0.0
2015,12,4,17,0.0
2015,12,4,18,0.0
2015,12,4,19,0.0
2015,12,4,20,0.0
2015,12,4,21,0.0
2015,12,4,22,0.0
2015,12,4,23,0.00043410452937852766
2015,12,4,24,0.0019435101694525608
2015,12,5,1,0.006953491925992797
2015,12,5,2,0.035482018896193006
2015,12,5,3,0.0720587147599344
2015,12,5,4,0.09354614350722296
2015,12,5,5,0.10240472342798439
2015,12,5,6,0.11889572196146743
2015,12,5,7,0.12097880083542552
2015,12,5,8,0.09480522472165265
2015,12,5,9,0.058562212273811885
2015,12,5,10,0.03342175426853214
2015,12,5,11,0.020077369137706254
2015,12,5,12,0.005858552404777942
2015,12,5,13,0.00028386548985685024
2015,12,5,14,0.0
2015,12,5,15,0.0
2015,12,5,16,0.0
2015,12,5,17,0.0
2015,12,5,18,0.0
2015,12,5,19,0.0
2015,12,5,20,0.0
2015,12,5,21,0.0
2015,12,5,22,0.0
2015,12,5,23,0.0005951386003822013
2015,12,5,24,0.002768256733363148
2015,12,6,1,0.00989256507594006
2015,12,6,2,0.04291920539751442
2015,12,6,3,0.06793868709161331
2015,12,6,4,0.08099232285773648
2015,12,6,5,0.09223560181463367
2015,12,6,6,0.10313714656641533
2015,12,6,7,0.09700265741357297
2015,12,6,8,0.07504552992223612
2015,12,6,9,0.05263690743629703
2015,12,6,10,0.036689568990288274
2015,12,6,11,0.017194408827228905
2015,12,6,12,0.004465642607581298
2015,12,6,13,8.69765718855758e-05
2015,12,6,14,0.0
2015,12,6,15,0.0
2015,12,6,16,0.0
2015,12,6,17,0.0
2015,12,6,18,0.0
2015,12,6,19,0.0
2015,12,6,20,0.0
2015,12,6,21,0.0
2015,12,6,22,0.0
2015,12,6,23,0.0009346747583551062
2015,12,6,24,0.005778030873382276
2015,12,7,1,0.019290370523840195
2015,12,7,2,0.04378333482952367
2015,12,7,3,0.059178287472460844
2015,12,7,4,0.07432090319585802
2015,12,7,5,0.09064195571320288
2015,12,7,6,0.09352760343895786
2015,12,7,7,0.07079632794077541
2015,12,7,8,0.05205677734789067
2015,12,7,9,0.038146325001464136
2015,12,7,10,0.02187042441287831
2015,12,7,11,0.011668971314343279
2015,12,7,12,0.004245899378821843
2015,12,7,13,0.00023505476144742153
2015,12,7,14,0.0
2015,12,7,15,0.0
2015,12,7,16,0.0
2015,12,7,17,0.0
2015,12,7,18,0.0
2015,12,7,19,0.0
2015,12,7,20,0.0
2015,12,7,21,0.0
2015,12,7,22,0.0
2015,12,7,23,0.000750193645711041
2015,12,7,24,0.0041301566340995665
2015,12,8,1,0.01875530892312595
2015,12,8,2,0.03476179007912708
2015,12,8,3,0.04966714545899576
2015,12,8,4,0.07612764548379512
2015,12,8,5,0.0927926770064707
2015,12,8,6,0.09312225188989652
2015,12,8,7,0.08400931971010901
2015,12,8,8,0.07554907349346066
2015,12,8,9,0.05626170354426505
2015,12,8,10,0.032983630510537806
2015,12,8,11,0.019241329711623175
2015,12,8,12,0.007264721328373734
2015,12,8,13,0.00034983598030693556
2015,12,8,14,0.0
2015,12,8,15,0.0
2015,12,8,16,0.0
2015,12,8,17,0.0
2015,12,8,18,0.0
2015,12,8,19,0.0
2015,12,8,20,0.0
2015,12,8,21,0.0
2015,12,8,22,0.0
2015,12,8,23,0.0003908697398998094
2015,12,8,24,0.003567324523041604
2015,12,9,1,0.012375626136760926
2015,12,9,2,0.02836839542306273
2015,12,9,3,0.05953223610416511
2015,12,9,4,0.07700001266692609
2015,12,9,5,0.0871523285548002
2015,12,9,6,0.10033201454926426
2015,12,9,7,0.10998479239596558
2015,12,9,8,0.0926578069217545
2015,12,9,9,0.06486771497407536
2015,12,9,10,0.04487155726826956
2015,12,9,11,0.027605524235981452
2015,12,9,12,0.010628546769392268
2015,12,9,13,0.0003538167097573294
2015,12,9,14,0.0
2015,12,9,15,0.0
2015,12,9,16,0.0
2015,12,9,17,0.0
2015,12,9,18,0.0
2015,12,9,19,0.0
2015,12,9,20,0.0
2015,12,9,21,0.0
2015,12,9,22,0.0
2015,12,9,23,0.0005948945692812361
2015,12,9,24,0.0035406152003458345
2015,12,10,1,0.016938433796402096
2015,12,10,2,0.04081608098717527
2015,12,10,3,0.06287183860265225
2015,12,10,4,0.08179984129516864
2015,12,10,5,0.09824679276599196
2015,12,10,6,0.11228945041571584
2015,12,10,7,0.10974455405114614
2015,12,10,8,0.08720524879132868
2015,12,10,9,0.062352685193645396
2015,12,10,10,0.04508661419681736
2015,12,10,11,0.025894403463617408
2015,12,10,12,0.007137479071029416
2015,12,10,13,0.00040342008288022025
2015,12,10,14,0.0
2015,12,10,15,0.0
2015,12,10,16,0.0
2015,12,10,17,0.0
2015,12,10,18,0.0
2015,12,10,19,0.0
2015,12,10,20,0.0
2015,12,10,21,0.0
2015,12,10,22,0.0
2015,12,10,23,0.00020831521494526792
2015,12,10,24,0.002789396408072644
2015,12,11,1,0.017431343111262806
2015,12,11,2,0.034322274516671816
2015,12,11,3,0.04909839283911013
2015,12,11,4,0.07008397707926602
2015,12,11,5,0.08877701337342243
2015,12,11,6,0.0924335799283303
2015,12,11,7,0.0914569627163808
2015,12,11,8,0.07960107733094567
2015,12,11,9,0.05928266784908797
2015,12,11,10,0.043059365391790415
2015,12,11,11,0.028513103245574885
2015,12,11,12,0.011596390365562282
2015,12,11,13,0.00038369237464222825
2015,12,11,14,0.0
2015,12,11,15,0.0
2015,12,11,16,0.0
2015,12,11,17,0.0
2015,12,11,18,0.0
2015,12,11,19,0.0
2015,12,11,20,0.0
2015,12,11,21,0.0
2015,12,11,22,0.0
2015,12,11,23,0.0008137725320385714
2015,12,11,24,0.005415980435784679
2015,12,12,1,0.018147886741061534
2015,12,12,2,0.03720813216071522
2015,12,12,3,0.061215083818563
2015,12,12,4,0.08394548370812628
2015,12,12,5,0.09519513966433503
2015,12,12,6,0.11160179438571112
2015,12,12,7,0.10817979165437416
2015,12,12,8,0.08426233080365969
2015,12,12,9,0.06223803040543104
2015,12,12,10,0.04472935290613385
2015,12,12,11,0.024494763913074855
2015,12,12,12,0.005964855587937682
2015,12,12,13,0.00012473972831055044
2015,12,12,14,0.0
2015,12,12,15,0.0
2015,12,12,16,0.0
2015,12,12,17,0.0
2015,12,12,18,0.0
2015,12,12,19,0.0
2015,12,12,20,0.0
2015,12,12,21,0.0
2015,12,12,22,0.0
2015,12,12,23,0.0006260670739375641
2015,12,12,24,0.005164522142430749
2015,12,13,1,0.019151222949417988
2015,12,13,2,0.03789766583684553
2015,12,13,3,0.06061244755165817
2015,12,13,4,0.07489672568222988
2015,12,13,5,0.08974963922994474
2015,12,13,6,0.09319318900487394
2015,12,13,7,0.07706358024289901
2015,12,13,8,0.06388124138487225
2015,12,13,9,0.04768572985984012
2015,12,13,10,0.029765735432617766
2015,12,13,11,0.013609747689740314
2015,12,13,12,0.0038717242943057117
2015,12,13,13,0.00021725867120514055
2015,12,13,14,0.0
2015,12,13,15,0.0
2015,12,13,16,0.0
2015,12,13,17,0.0
2015,12,13,18,0.0
2015,12,13,19,0.0
2015,12,13,20,0.0
2015,12,13,21,0.0
2015,12,13,22,0.0
2015,12,13,23,0.0006058442937888558
2015,12,13,24,0.0047087497795642854
2015,12,14,1,0.015683546130305242
2015,12,14,2,0.03178853003332833
2015,12,14,3,0.04958813641305305
2015,12,14,4,0.07312678662957126
2015,12,14,5,0.08947205750964261
2015,12,14,6,0.08787374915431918
2015,12,14,7,0.08037483054014327
2015,12,14,8,0.07690778755908616
2015,12,14,9,0.061779177928092344
2015,12,14,10,0.03869121036046574
2015,12,14,11,0.019939627460054715
2015,12,14,12,0.006372035187838207
2015,12,14,13,5.611812303838234e-05
2015,12,14,14,0.0
2015,12,14,15,0.0
2015,12,14,16,0.0
2015,12,14,17,0.0
2015,12,14,18,0.0
2015,12,14,19,0.0
2015,12,14,20,0.0
2015,12,14,21,0.0
2015,12,14,22,0.0
2015,12,14,23,0.000602187074045318
2015,12,14,24,0.003151537605432728
2015,12,15,1,0.0074939879189642525
2015,12,15,2,0.025472575615920087
2015,12,15,3,0.055554180901378696
2015,12,15,4,0.08184138595944905
2015,12,15,5,0.09141703032619079
2015,12,15,6,0.10532061207083879
2015,12,15,7,0.10516305591957863
2015,12,15,8,0.08379300197390696
2015,12,15,9,0.06291150206472386
2015,12,15,10,0.03719624160414343
2015,12,15,11,0.01571192520666441
2015,12,15,12,0.004705218408446093
2015,12,15,13,0.00017584839391300303
2015,12,15,14,0.0
2015,12,15,15,0.0
2015,12,15,16,0.0
2015,12,15,17,0.0
2015,12,15,18,0.0
2015,12,15,19,0.0
2015,12,15,20,0.0
2015,12,15,21,0.0
2015,12,15,22,0.0
2015,12,15,23,0.00039803051962513996
2015,12,15,24,0.002693258211502523
2015,12,16,1,0.00972598562671413
2015,12,16,2,0.03976728758676619
2015,12,16,3,0.062055137100411675
2015,12,16,4,0.08182673341689249
2015,12,16,5,0.0986498154100416
2015,12,16,6,0.09964434827471882
2015,12,16,7,0.08301910085140742
2015,12,16,8,0.06960837051807167
2015,12,16,9,0.04854817124205424
2015,12,16,10,0.024982426989784225
2015,12,16,11,0.015897295100890114
2015,12,16,12,0.008928302819930213
2015,12,16,13,0.0002755664173132861
2015,12,16,14,0.0
2015,12,16,15,0.0
2015,12,16,16,0.0
2015,12,16,17,0.0
2015,12,16,18,0.0
2015,12,16,19,0.0
2015,12,16,20,0.0
2015,12,16,21,0.0
2015,12,16,22,0.0
2015,12,16,23,5.203302019535186e-05
2015,12,16,24,0.001379053627259691
2015,12,17,1,0.011419467403148578
2015,12,17,2,0.028953597245713843
2015,12,17,3,0.06090208524312918
2015,12,17,4,0.08347177816398695
2015,12,17,5,0.09410755288388957
2015,12,17,6,0.09931414348882152
2015,12,17,7,0.09333476891380277
2015,12,17,8,0.07396274035058477
2015,12,17,9,0.04667437106186396
2015,12,17,10,0.027878202561387004
2015,12,17,11,0.019604904556550427
2015,12,17,12,0.011168394885785679
2015,12,17,13,0.0002675532978269803
2015,12,17,14,0.0
2015,12,17,15,0.0
2015,12,17,16,0.0
2015,12,17,17,0.0
2015,12,17,18,0.0
2015,12,17,19,0.0
2015,12,17,20,0.0
2015,12,17,21,0.0
2015,12,17,22,0.0
2015,12,17,23,0.00036009189527517576
2015,12,17,24,0.0025243777759960027
2015,12,18,1,0.014075082500013453
2015,12,18,2,0.04135733639673609
2015,12,18,3,0.06536529804518436
2015,12,18,4,0.07872926182595924
2015,12,18,5,0.09832805946446962
2015,12,18,6,0.10573351879212949
2015,12,18,7,0.09414640559549309
2015,12,18,8,0.07808328407606724
2015,12,18,9,0.05155993947097595
2015,12,18,10,0.0292996453410584
2015,12,18,11,0.014639634542664497
2015,12,18,12,0.004381456259535054
2015,12,18,13,6.630649725267632e-05
2015,12,18,14,0.0
2015,12,18,15,0.0
2015,12,18,16,0.0
2015,12,18,17,0.0
2015,12,18,18,0.0
2015,12,18,19,0.0
2015,12,18,20,0.0
2015,12,18,21,0.0
2015,12,18,22,0.0
2015,12,18,23,0.00039904354392021304
2015,12,18,24,0.0038309415491061495
2015,12,19,1,0.020581250284212614
2015,12,19,2,0.044759900881386705
2015,12,19,3,0.06797773361930595
2015,12,19,4,0.09062994386214833
2015,12,19,5,0.1002541661600184
2015,12,19,6,0.1017075144610225
2015,12,19,7,0.09629048987619712
2015,12,19,8,0.07750610725243791
2015,12,19,9,0.04618339913465745
2015,12,19,10,0.029188351147180835
2015,12,19,11,0.015781805084033686
2015,12,19,12,0.00267681703634368
2015,12,19,13,1.9147192614746647e-05
2015,12,19,14,0.0
2015,12,19,15,0.0
2015,12,19,16,0.0
2015,12,19,17,0.0
2015,12,19,18,0.0
2015,12,19,19,0.0
2015,12,19,20,0.0
2015,12,19,21,0.0
2015,12,19,22,0.0
2015,12,19,23,0.00037587429378257265
2015,12,19,24,0.0035775920410925275
2015,12,20,1,0.01677598795773403
