Data used in Shaner et al (2018),,,,
,,,,
Lines above 'BEGIN_DATA' in the first column are for comment only.,,,,
,,,,
BEGIN_DATA,,,,
year,month,day,hour,demand
2015,10,30,10,0.19322810023745984
2015,10,30,11,0.1852419730926134
2015,10,30,12,0.17394635455040236
2015,10,30,13,0.18944457420483782
2015,10,30,14,0.206769334643064
2015,10,30,15,0.2192289349438263
2015,10,30,16,0.2350003468640974
2015,10,30,17,0.2535293683795346
2015,10,30,18,0.2750062730103414
2015,10,30,19,0.2975420116444432
2015,10,30,20,0.31711892756760446
2015,10,30,21,0.32565131183648116
2015,10,30,22,0.31542111931842154
2015,10,30,23,0.2910104770411847
2015,10,30,24,0.28618378207325096
2015,10,31,1,0.25589086883929174
2015,10,31,2,0.233261283505452
2015,10,31,3,0.22166770424805982
2015,10,31,4,0.21633222575504632
2015,10,31,5,0.21255025374586733
2015,10,31,6,0.21013398315497026
2015,10,31,7,0.2058953440207975
2015,10,31,8,0.20000146184247553
2015,10,31,9,0.19213477405939394
2015,10,31,10,0.18494617380650577
2015,10,31,11,0.17261709554605917
2015,10,31,12,0.1672244622335548
2015,10,31,13,0.18077643015505984
2015,10,31,14,0.19556522792520104
2015,10,31,15,0.21271087469682257
2015,10,31,16,0.23029654812034198
2015,10,31,17,0.2457870841867045
2015,10,31,18,0.26130980293417044
2015,10,31,19,0.27218852048173914
2015,10,31,20,0.27535402989692426
2015,10,31,21,0.26934057009643697
2015,10,31,22,0.25337776259769124
2015,10,31,23,0.23287258846360567
2015,10,31,24,0.22282371007159313
2015,11,1,1,0.1946488944273107
2015,11,1,2,0.17127241304036217
2015,11,1,3,0.15677810182660065
2015,11,1,4,0.14824444044090718
2015,11,1,5,0.1434893026592742
2015,11,1,6,0.1386272946022678
2015,11,1,7,0.13574490670016098
2015,11,1,8,0.1323091277412975
2015,11,1,9,0.12950007199901126
2015,11,1,10,0.12923461340115622
2015,11,1,11,0.12512001513183482
2015,11,1,12,0.1138326383483896
2015,11,1,13,0.12647131127147498
2015,11,1,14,0.14174025488396189
2015,11,1,15,0.16257529510452645
2015,11,1,16,0.18905110124660085
2015,11,1,17,0.21840980459736287
2015,11,1,18,0.24561465594649282
2015,11,1,19,0.26835589515615177
2015,11,1,20,0.2854270850491496
2015,11,1,21,0.2949463849731445
2015,11,1,22,0.2901962934538069
2015,11,1,23,0.2692810992695882
2015,11,1,24,0.2511197097381832
2015,11,2,1,0.2105954599101655
2015,11,2,2,0.18062321363690997
2015,11,2,3,0.16537552925064875
2015,11,2,4,0.15746138737473508
2015,11,2,5,0.15253608942530894
2015,11,2,6,0.14901588845092698
2015,11,2,7,0.14718532922745275
2015,11,2,8,0.1468804522120249
2015,11,2,9,0.14749836790091972
2015,11,2,10,0.14826954969683867
2015,11,2,11,0.14490688792490874
2015,11,2,12,0.15808841622379002
2015,11,2,13,0.19475267114741854
2015,11,2,14,0.22767458522104775
2015,11,2,15,0.26160216748465287
2015,11,2,16,0.2976046604302944
2015,11,2,17,0.3278027100511604
2015,11,2,18,0.3471805936776073
2015,11,2,19,0.36272034750799376
2015,11,2,20,0.3702829121844742
2015,11,2,21,0.36814754535087024
2015,11,2,22,0.35265028586281855
2015,11,2,23,0.3143598781457921
2015,11,2,24,0.28372170865935675
2015,11,3,1,0.2325737029148522
2015,11,3,2,0.19697880058301356
2015,11,3,3,0.17828653823491308
2015,11,3,4,0.16051717175515592
2015,11,3,5,0.14831878178119
2015,11,3,6,0.14313976555986596
2015,11,3,7,0.14373925483524808
2015,11,3,8,0.14701531193595993
2015,11,3,9,0.15377494140127257
2015,11,3,10,0.15977864869896977
2015,11,3,11,0.15185109977723119
2015,11,3,12,0.16142678307263797
2015,11,3,13,0.2212251228527293
2015,11,3,14,0.2758848334023562
2015,11,3,15,0.3155462540909317
2015,11,3,16,0.3389682043257867
2015,11,3,17,0.3530942606391479
2015,11,3,18,0.3618085720270116
2015,11,3,19,0.36475086674231955
2015,11,3,20,0.3642937648536741
2015,11,3,21,0.3614472809096219
2015,11,3,22,0.3520342389397444
2015,11,3,23,0.33000635384879445
2015,11,3,24,0.2996520161429669
2015,11,4,1,0.26067682054431535
2015,11,4,2,0.22969268157712974
2015,11,4,3,0.2095015187003541
2015,11,4,4,0.1952319367753983
2015,11,4,5,0.18517267330127607
2015,11,4,6,0.17933721562223054
2015,11,4,7,0.17656390830506472
2015,11,4,8,0.17550571887435457
2015,11,4,9,0.17309592073049349
2015,11,4,10,0.16660767119743303
2015,11,4,11,0.15689759460940297
2015,11,4,12,0.149589418481591
2015,11,4,13,0.16855362887124536
2015,11,4,14,0.18584957199767085
2015,11,4,15,0.19944680732824188
2015,11,4,16,0.2103724346675394
2015,11,4,17,0.21822078259688477
2015,11,4,18,0.22700928069864673
2015,11,4,19,0.2340127723000736
2015,11,4,20,0.23857936566257668
2015,11,4,21,0.2346145072180016
2015,11,4,22,0.21529618459842104
2015,11,4,23,0.20040667115702407
2015,11,4,24,0.18616973833770983
2015,11,5,1,0.15137002445509773
2015,11,5,2,0.12128335031299237
2015,11,5,3,0.09991458910731577
2015,11,5,4,0.09026383496730318
2015,11,5,5,0.08361854760867712
2015,11,5,6,0.07974601088302177
2015,11,5,7,0.07834332074819599
2015,11,5,8,0.07823367924461087
2015,11,5,9,0.08076642736175858
2015,11,5,10,0.08541169158932828
2015,11,5,11,0.0837592393414935
2015,11,5,12,0.07112387404541291
2015,11,5,13,0.09386153716183993
2015,11,5,14,0.11559183505166777
2015,11,5,15,0.1315226772941399
2015,11,5,16,0.14317432497937482
2015,11,5,17,0.1533168443895908
2015,11,5,18,0.16446323382835334
2015,11,5,19,0.17661672492002714
2015,11,5,20,0.18456174742126125
2015,11,5,21,0.1843467486964263
2015,11,5,22,0.17116674990158215
2015,11,5,23,0.1577977105174042
2015,11,5,24,0.15659164114448737
2015,11,6,1,0.12362053189881467
2015,11,6,2,0.09723070395999604
2015,11,6,3,0.08082775434065588
2015,11,6,4,0.07185059387442574
2015,11,6,5,0.0660228782704482
2015,11,6,6,0.05976375416575618
2015,11,6,7,0.05689252233342141
2015,11,6,8,0.05463382481067558
2015,11,6,9,0.05331484644121065
2015,11,6,10,0.05298909940667223
2015,11,6,11,0.052358180909817705
2015,11,6,12,0.05072009644653694
2015,11,6,13,0.06222772616159523
2015,11,6,14,0.0737171114352486
2015,11,6,15,0.08414196103842995
2015,11,6,16,0.09655045997862277
2015,11,6,17,0.113410766095067
2015,11,6,18,0.1325321596098304
2015,11,6,19,0.1500821916952198
2015,11,6,20,0.15928291866588254
2015,11,6,21,0.1581516622120277
2015,11,6,22,0.1482148787152999
2015,11,6,23,0.13578050043161632
2015,11,6,24,0.13208119801957974
2015,11,7,1,0.09546945305230296
2015,11,7,2,0.06847668685236219
2015,11,7,3,0.054749773408453446
2015,11,7,4,0.05006905748732015
2015,11,7,5,0.05033574120009165
2015,11,7,6,0.05091906640253011
2015,11,7,7,0.05370981870316823
2015,11,7,8,0.05547881052749789
2015,11,7,9,0.056667407632518034
2015,11,7,10,0.05830214119985278
2015,11,7,11,0.05453481418094246
2015,11,7,12,0.056386571146242445
2015,11,7,13,0.08035465674311203
2015,11,7,14,0.10776173175987969
2015,11,7,15,0.13863972075723652
2015,11,7,16,0.16704908680334704
2015,11,7,17,0.19310558465982128
2015,11,7,18,0.22120401505548465
2015,11,7,19,0.24791150367533077
2015,11,7,20,0.2677674356421999
2015,11,7,21,0.2728836209586971
2015,11,7,22,0.25791221823807964
2015,11,7,23,0.22725661930671748
2015,11,7,24,0.20064016939120743
2015,11,8,1,0.15051289270875276
2015,11,8,2,0.1110939325851787
2015,11,8,3,0.0923089343476314
2015,11,8,4,0.08749835474096411
2015,11,8,5,0.08835598700398718
2015,11,8,6,0.08824889186942349
2015,11,8,7,0.08736436704792787
2015,11,8,8,0.08869516828926434
2015,11,8,9,0.08993845068134887
2015,11,8,10,0.08640075006231791
2015,11,8,11,0.07488628180674169
2015,11,8,12,0.06969881736262885
2015,11,8,13,0.09343077063683085
2015,11,8,14,0.11655217876531714
2015,11,8,15,0.14559072534638517
2015,11,8,16,0.18331241287850042
2015,11,8,17,0.22838464228755823
2015,11,8,18,0.2810551596729181
2015,11,8,19,0.32839680812627065
2015,11,8,20,0.35640037888168885
2015,11,8,21,0.35202271331594887
2015,11,8,22,0.31190338896710845
2015,11,8,23,0.2580457075875403
2015,11,8,24,0.22002398228492034
2015,11,9,1,0.17690744900579228
2015,11,9,2,0.14822278144454398
2015,11,9,3,0.13810251998717393
2015,11,9,4,0.13592524411841958
2015,11,9,5,0.13497253718473406
2015,11,9,6,0.13569370472301123
2015,11,9,7,0.13497378796169252
2015,11,9,8,0.13567819744634713
2015,11,9,9,0.13420710993862534
2015,11,9,10,0.13504084604568167
2015,11,9,11,0.12905805830505254
2015,11,9,12,0.13901188289433375
2015,11,9,13,0.19927945743455064
2015,11,9,14,0.23808140940073724
2015,11,9,15,0.2706556632744621
2015,11,9,16,0.30278256350442967
2015,11,9,17,0.33056969882751047
2015,11,9,18,0.35013393087197736
2015,11,9,19,0.36249110480497637
2015,11,9,20,0.36778855089052276
2015,11,9,21,0.36064059891110734
2015,11,9,22,0.33635822776645524
2015,11,9,23,0.3038450014909505
2015,11,9,24,0.2866978352328141
2015,11,10,1,0.25270679289920517
2015,11,10,2,0.22583686925797167
2015,11,10,3,0.20857354300375996
2015,11,10,4,0.19894095544847135
2015,11,10,5,0.19188123551760486
2015,11,10,6,0.1886525171183845
2015,11,10,7,0.1862114567651805
2015,11,10,8,0.18411763729851102
2015,11,10,9,0.18188183128786578
2015,11,10,10,0.18289304694918324
2015,11,10,11,0.17834237461607624
2015,11,10,12,0.18136699683430127
2015,11,10,13,0.23121838942051795
2015,11,10,14,0.2679882924251822
2015,11,10,15,0.29189553896680487
2015,11,10,16,0.30830835103695325
2015,11,10,17,0.3179439352439848
2015,11,10,18,0.32239700820192635
2015,11,10,19,0.32436900629909104
2015,11,10,20,0.32476298037413986
2015,11,10,21,0.318049791175936
2015,11,10,22,0.2990608400838299
2015,11,10,23,0.27124534418172275
2015,11,10,24,0.25317695947470414
2015,11,11,1,0.22735799318965302
2015,11,11,2,0.22172758175351742
2015,11,11,3,0.22153573035286303
2015,11,11,4,0.225563517853042
2015,11,11,5,0.22538909971394858
2015,11,11,6,0.22487112537211018
2015,11,11,7,0.22355068504374045
2015,11,11,8,0.22134379925214942
2015,11,11,9,0.2165121392678307
2015,11,11,10,0.20981354968257995
2015,11,11,11,0.196449133041692
2015,11,11,12,0.19102416950140855
2015,11,11,13,0.23132896430940117
2015,11,11,14,0.2642477269722891
2015,11,11,15,0.2870829464518746
2015,11,11,16,0.3028402862966352
2015,11,11,17,0.3085256335423313
2015,11,11,18,0.30959433212868126
2015,11,11,19,0.3073469899882589
2015,11,11,20,0.30500217559856235
2015,11,11,21,0.30043657780592986
2015,11,11,22,0.2839219512036385
2015,11,11,23,0.25078210747546137
2015,11,11,24,0.22662830059843292
2015,11,12,1,0.2058504098575676
2015,11,12,2,0.1987570767280067
2015,11,12,3,0.2048254876838347
2015,11,12,4,0.21610174084257727
2015,11,12,5,0.2292430249682929
2015,11,12,6,0.23911318004916332
2015,11,12,7,0.24524945566364983
2015,11,12,8,0.25312912848348157
2015,11,12,9,0.2631320747421801
2015,11,12,10,0.272041601699831
2015,11,12,11,0.2706206362382244
2015,11,12,12,0.28171755178372154
2015,11,12,13,0.30773506827989405
2015,11,12,14,0.330077693633075
2015,11,12,15,0.3466265991861398
2015,11,12,16,0.3690902238047736
2015,11,12,17,0.39280757935362776
2015,11,12,18,0.41150325719462116
2015,11,12,19,0.42439131100763333
2015,11,12,20,0.42836081979646995
2015,11,12,21,0.41519218260563084
2015,11,12,22,0.3872115559428185
2015,11,12,23,0.36085503399017516
2015,11,12,24,0.3433609586937099
2015,11,13,1,0.3124254230345665
2015,11,13,2,0.293669288572639
2015,11,13,3,0.27598207692549015
2015,11,13,4,0.2647652045732901
2015,11,13,5,0.2620109160474954
2015,11,13,6,0.2595858870998312
2015,11,13,7,0.2581700551031909
2015,11,13,8,0.25326496308936775
2015,11,13,9,0.2462825627800182
2015,11,13,10,0.2380508516730301
2015,11,13,11,0.22454441042019516
2015,11,13,12,0.2196349704360513
2015,11,13,13,0.24141926570808664
2015,11,13,14,0.26532613686043677
2015,11,13,15,0.28327930258977274
2015,11,13,16,0.3001173150106175
2015,11,13,17,0.3175009185483171
2015,11,13,18,0.332309039675221
2015,11,13,19,0.3413498356018309
2015,11,13,20,0.3443235194450795
2015,11,13,21,0.33618203743621256
2015,11,13,22,0.3198199506656618
2015,11,13,23,0.2981861259179303
2015,11,13,24,0.2909592038090944
2015,11,14,1,0.26120706302739843
2015,11,14,2,0.23111559839423723
2015,11,14,3,0.21205877642922918
2015,11,14,4,0.2020257128620639
2015,11,14,5,0.19754758748528972
2015,11,14,6,0.19545829791861086
2015,11,14,7,0.1947310897598798
2015,11,14,8,0.1901173265863037
2015,11,14,9,0.1856357580371956
2015,11,14,10,0.18064381256621614
2015,11,14,11,0.17224931433682725
2015,11,14,12,0.17147549835835652
2015,11,14,13,0.1972727014701009
2015,11,14,14,0.22433315905760587
2015,11,14,15,0.24859817007056398
2015,11,14,16,0.27683738207228403
2015,11,14,17,0.3067176838335267
2015,11,14,18,0.3330898462290928
2015,11,14,19,0.3512972372387878
2015,11,14,20,0.3561856533093286
2015,11,14,21,0.3405125230457175
2015,11,14,22,0.30556894465649126
2015,11,14,23,0.26174098558372355
2015,11,14,24,0.22875031813457902
2015,11,15,1,0.18897221393425245
2015,11,15,2,0.162954282085057
2015,11,15,3,0.15520026531293415
2015,11,15,4,0.15248679639707086
2015,11,15,5,0.15565409192010288
2015,11,15,6,0.1626311335571263
2015,11,15,7,0.16936225157494414
2015,11,15,8,0.17611665080672834
2015,11,15,9,0.18169187353992197
2015,11,15,10,0.18057291134123638
2015,11,15,11,0.15630177752351654
2015,11,15,12,0.1468587422803699
2015,11,15,13,0.17980736535996694
2015,11,15,14,0.2020759865278303
2015,11,15,15,0.2249158991102678
2015,11,15,16,0.25538344691375253
2015,11,15,17,0.28680299499889966
2015,11,15,18,0.3143996301788058
2015,11,15,19,0.3329654288463034
2015,11,15,20,0.34022535811369226
2015,11,15,21,0.33172809294675704
2015,11,15,22,0.3077738338383816
2015,11,15,23,0.2665407060431203
2015,11,15,24,0.2252630067463555
2015,11,16,1,0.18318774339741567
2015,11,16,2,0.15354922104119365
2015,11,16,3,0.13492654641394675
2015,11,16,4,0.12412412741661946
2015,11,16,5,0.12208800534623593
2015,11,16,6,0.12351512099232209
2015,11,16,7,0.12838119581956708
2015,11,16,8,0.13290942467397426
2015,11,16,9,0.13782718484414427
2015,11,16,10,0.141480790961944
2015,11,16,11,0.13068386385386746
2015,11,16,12,0.14255527257888573
2015,11,16,13,0.18920501337806928
2015,11,16,14,0.23882577262162183
2015,11,16,15,0.3020974860458275
2015,11,16,16,0.37125412123047624
2015,11,16,17,0.43075968094001615
2015,11,16,18,0.47368281003770746
2015,11,16,19,0.49755755630172455
2015,11,16,20,0.5138625435546129
2015,11,16,21,0.5168496418954466
2015,11,16,22,0.4946085412942263
2015,11,16,23,0.4452283435973679
2015,11,16,24,0.39091255148334725
2015,11,17,1,0.33126626232293327
2015,11,17,2,0.2930495858348792
2015,11,17,3,0.26864744013065506
2015,11,17,4,0.25530713913154046
2015,11,17,5,0.2526813818404749
2015,11,17,6,0.2551881965839951
2015,11,17,7,0.2521154333055295
2015,11,17,8,0.24942997227913608
2015,11,17,9,0.24429971426871971
2015,11,17,10,0.23665381090338206
2015,11,17,11,0.2177380750252521
2015,11,17,12,0.23725914312292049
2015,11,17,13,0.2721955520886331
2015,11,17,14,0.2989033089462493
2015,11,17,15,0.3328916893615626
2015,11,17,16,0.36830864033744676
2015,11,17,17,0.3958121652039047
2015,11,17,18,0.41710741501485293
2015,11,17,19,0.43159330073552005
2015,11,17,20,0.4355274355369887
2015,11,17,21,0.42419802836158993
2015,11,17,22,0.3938686863767379
2015,11,17,23,0.3426878590471543
2015,11,17,24,0.2921286124514439
2015,11,18,1,0.2406925461290677
2015,11,18,2,0.201165454050997
2015,11,18,3,0.1826092636502582
2015,11,18,4,0.17197248394641068
2015,11,18,5,0.16083246045304225
2015,11,18,6,0.15533868481647425
2015,11,18,7,0.15116770351548403
2015,11,18,8,0.14706478384125082
2015,11,18,9,0.14071064129763003
2015,11,18,10,0.13052248384905218
2015,11,18,11,0.11820580945032634
2015,11,18,12,0.15679089635762677
2015,11,18,13,0.21455098310471574
2015,11,18,14,0.2581519641560668
2015,11,18,15,0.2921293332693178
2015,11,18,16,0.3175630139976853
2015,11,18,17,0.3359385264052031
2015,11,18,18,0.35397885316948635
2015,11,18,19,0.37275757026693807
2015,11,18,20,0.3876787312922427
2015,11,18,21,0.39551346284516237
2015,11,18,22,0.39577971664396705
2015,11,18,23,0.37175963529783135
2015,11,18,24,0.3269710387759437
2015,11,19,1,0.2786060697388604
2015,11,19,2,0.23934242554612514
2015,11,19,3,0.21817911075346952
2015,11,19,4,0.21604265342284934
2015,11,19,5,0.2230372808120693
2015,11,19,6,0.2341289496492629
2015,11,19,7,0.2424647005326406
2015,11,19,8,0.24477808178844448
2015,11,19,9,0.23996620755417702
2015,11,19,10,0.23087456910952997
2015,11,19,11,0.20661537570269972
2015,11,19,12,0.22635135754996133
2015,11,19,13,0.26492868672583614
2015,11,19,14,0.28359931084048307
2015,11,19,15,0.299495645505259
2015,11,19,16,0.31090618422986077
2015,11,19,17,0.3231913015415385
2015,11,19,18,0.3321587073802091
2015,11,19,19,0.33963012255343633
2015,11,19,20,0.3422439883699228
2015,11,19,21,0.33457976713945703
2015,11,19,22,0.3138533390437571
2015,11,19,23,0.2842585331451563
2015,11,19,24,0.25981690820349357
2015,11,20,1,0.21639110023108155
2015,11,20,2,0.17546486418301108
2015,11,20,3,0.1485017787458035
2015,11,20,4,0.13749185915226686
2015,11,20,5,0.1345547976793978
2015,11,20,6,0.13579853445609164
2015,11,20,7,0.13548219570922038
2015,11,20,8,0.1337254100126227
2015,11,20,9,0.1316737979091837
2015,11,20,10,0.1284910586805157
2015,11,20,11,0.11341919263096302
2015,11,20,12,0.11363937207566288
2015,11,20,13,0.13722019055532497
2015,11,20,14,0.1562468670004434
2015,11,20,15,0.18174930229278868
2015,11,20,16,0.21330141994617627
2015,11,20,17,0.24386429780180396
2015,11,20,18,0.2740739456805119
2015,11,20,19,0.29846335017131714
2015,11,20,20,0.3104518100228106
2015,11,20,21,0.3093999695662727
2015,11,20,22,0.29592030694307525
2015,11,20,23,0.26745068104819336
2015,11,20,24,0.24010644131994244
2015,11,21,1,0.20011702526788938
2015,11,21,2,0.15991095427718563
2015,11,21,3,0.1340622527080612
2015,11,21,4,0.12291194192792926
2015,11,21,5,0.12179837125792767
2015,11,21,6,0.12750836453506148
2015,11,21,7,0.13508340733238838
2015,11,21,8,0.14162665899921084
2015,11,21,9,0.14628802707655833
2015,11,21,10,0.14494836144485543
2015,11,21,11,0.1317641601824104
2015,11,21,12,0.16794403533473226
2015,11,21,13,0.2141519001083834
2015,11,21,14,0.23607555945632086
2015,11,21,15,0.25384997267911347
2015,11,21,16,0.26734321167781666
2015,11,21,17,0.27729682812697265
2015,11,21,18,0.2888223916825952
2015,11,21,19,0.3030516568999066
2015,11,21,20,0.31167338651854093
2015,11,21,21,0.30887973996017715
2015,11,21,22,0.2918535583162014
2015,11,21,23,0.2639914442269322
2015,11,21,24,0.2420404849959014
2015,11,22,1,0.20243952522802658
2015,11,22,2,0.1668688546905476
2015,11,22,3,0.14347031987959405
2015,11,22,4,0.13507957286063477
2015,11,22,5,0.1359538367125538
2015,11,22,6,0.1374041553535112
2015,11,22,7,0.14048582993830386
2015,11,22,8,0.14471227514985718
2015,11,22,9,0.14567503288656908
2015,11,22,10,0.14313195325058323
2015,11,22,11,0.13811636031623045
2015,11,22,12,0.15031054616060976
2015,11,22,13,0.1902194345639926
2015,11,22,14,0.21727751530364556
2015,11,22,15,0.23529192092190054
2015,11,22,16,0.25117439153054644
2015,11,22,17,0.264044178145309
2015,11,22,18,0.27312082515485403
2015,11,22,19,0.2786197091847141
2015,11,22,20,0.2774727959371519
2015,11,22,21,0.2687342730940061
2015,11,22,22,0.2546003102379791
2015,11,22,23,0.23526708401339322
2015,11,22,24,0.21860504645514442
2015,11,23,1,0.1877453441397031
2015,11,23,2,0.16724921632212347
2015,11,23,3,0.15512046585738248
2015,11,23,4,0.1511568739834457
2015,11,23,5,0.15227871974526436
2015,11,23,6,0.1551810871486782
2015,11,23,7,0.15925445977869288
2015,11,23,8,0.1649485441222307
2015,11,23,9,0.1688956990405797
2015,11,23,10,0.1731800290348161
2015,11,23,11,0.1680460730469321
2015,11,23,12,0.1788310094722843
2015,11,23,13,0.22166507267751243
2015,11,23,14,0.2545596388114832
2015,11,23,15,0.2800542361086958
2015,11,23,16,0.30443737409767846
2015,11,23,17,0.32928868610104617
2015,11,23,18,0.3530230856938091
2015,11,23,19,0.37248334831673313
2015,11,23,20,0.3861053461678895
2015,11,23,21,0.3900062507416657
2015,11,23,22,0.3770586707226823
2015,11,23,23,0.34966545009141264
2015,11,23,24,0.3233141620473207
2015,11,24,1,0.28859774739407085
2015,11,24,2,0.2638172940536066
2015,11,24,3,0.2513848055446839
2015,11,24,4,0.24458045160051686
2015,11,24,5,0.2414567782175826
2015,11,24,6,0.23721367953170275
2015,11,24,7,0.23366423256619648
2015,11,24,8,0.23158769023486975
2015,11,24,9,0.22981715335952083
2015,11,24,10,0.22618188289677246
2015,11,24,11,0.21465030305961025
2015,11,24,12,0.2320603232397256
2015,11,24,13,0.28708758994615247
2015,11,24,14,0.3283024153959848
2015,11,24,15,0.36241820913310985
2015,11,24,16,0.3941778724381111
2015,11,24,17,0.423844674677223
2015,11,24,18,0.44279564573900715
2015,11,24,19,0.4516692637624473
2015,11,24,20,0.44893883155281694
2015,11,24,21,0.43051428478432485
2015,11,24,22,0.3889635370513752
2015,11,24,23,0.33106545616948396
2015,11,24,24,0.27983491348581585
2015,11,25,1,0.23195763421854948
2015,11,25,2,0.199935025656824
2015,11,25,3,0.1788949598970331
2015,11,25,4,0.16710051881169302
2015,11,25,5,0.16575177882647874
2015,11,25,6,0.1660465204079177
2015,11,25,7,0.1674684906036932
2015,11,25,8,0.16494608381295112
2015,11,25,9,0.158289338331851
2015,11,25,10,0.1466536460354715
2015,11,25,11,0.138769407251551
2015,11,25,12,0.16964590379457906
2015,11,25,13,0.2274184347421485
2015,11,25,14,0.270207335263388
2015,11,25,15,0.30239383304836426
2015,11,25,16,0.32918214462212203
2015,11,25,17,0.3535067830023081
2015,11,25,18,0.37034425318622916
2015,11,25,19,0.3759461627497705
2015,11,25,20,0.370993656324408
2015,11,25,21,0.3544445188013626
2015,11,25,22,0.32680934651707194
2015,11,25,23,0.28285211550335654
2015,11,25,24,0.240484180334704
2015,11,26,1,0.2024320969080678
2015,11,26,2,0.1714464230694678
2015,11,26,3,0.15095844056848248
2015,11,26,4,0.13993045334250437
2015,11,26,5,0.13005277767932621
2015,11,26,6,0.12544443477458614
2015,11,26,7,0.11960077968265485
2015,11,26,8,0.11286309759422979
2015,11,26,9,0.10756734682493922
2015,11,26,10,0.1019195202801031
2015,11,26,11,0.0868630081882536
2015,11,26,12,0.10094302035891539
2015,11,26,13,0.14176750407235675
2015,11,26,14,0.17253013468460004
2015,11,26,15,0.20128561069253814
2015,11,26,16,0.2288046447017265
2015,11,26,17,0.25199430379732357
2015,11,26,18,0.27484952257394907
2015,11,26,19,0.29518440213707964
2015,11,26,20,0.30820807178753196
2015,11,26,21,0.30742597455174864
2015,11,26,22,0.2894034290770379
2015,11,26,23,0.25194397047326916
2015,11,26,24,0.21228152810670345
2015,11,27,1,0.17860336328725082
2015,11,27,2,0.15090549340293485
2015,11,27,3,0.1255699209019521
2015,11,27,4,0.10781035438631938
2015,11,27,5,0.10278817253186645
2015,11,27,6,0.10325750597186774
2015,11,27,7,0.10489912693702508
2015,11,27,8,0.10658619013934134
2015,11,27,9,0.10849361873803967
2015,11,27,10,0.10886175418890993
2015,11,27,11,0.09751488522060323
2015,11,27,12,0.10904537275200324
2015,11,27,13,0.13144449962266108
2015,11,27,14,0.14743059594626107
2015,11,27,15,0.16564482165979816
2015,11,27,16,0.1920005380154379
2015,11,27,17,0.22187228645206647
2015,11,27,18,0.25180590400244196
2015,11,27,19,0.27759351734157417
2015,11,27,20,0.29299749435571415
2015,11,27,21,0.291068553350822
2015,11,27,22,0.27212622595583535
2015,11,27,23,0.23600972049920915
2015,11,27,24,0.20121206183836302
2015,11,28,1,0.17257854670471373
2015,11,28,2,0.15410917004022925
2015,11,28,3,0.14184744637123467
2015,11,28,4,0.1313996067446518
2015,11,28,5,0.12289903490813162
2015,11,28,6,0.11740118962032652
2015,11,28,7,0.11438930997641761
2015,11,28,8,0.11257169747508296
2015,11,28,9,0.11345348829552565
2015,11,28,10,0.10926862888957035
2015,11,28,11,0.09494869984727083
2015,11,28,12,0.10421841386072003
2015,11,28,13,0.1414277637455488
2015,11,28,14,0.17468864193005698
2015,11,28,15,0.20476929742017083
2015,11,28,16,0.23571515512952007
2015,11,28,17,0.26776600584935095
2015,11,28,18,0.297096053448044
2015,11,28,19,0.31929090835104895
2015,11,28,20,0.3319641898344681
2015,11,28,21,0.3357661575377104
2015,11,28,22,0.3233633053466871
2015,11,28,23,0.2976730857957636
2015,11,28,24,0.277516430431786
2015,11,29,1,0.2423416466350461
2015,11,29,2,0.20336005590351092
2015,11,29,3,0.17271548111825424
2015,11,29,4,0.1586427726567019
2015,11,29,5,0.15023249528135166
2015,11,29,6,0.14382253219538868
2015,11,29,7,0.13680556683523848
2015,11,29,8,0.13210475156785495
2015,11,29,9,0.12982884775281306
2015,11,29,10,0.13059202049207586
2015,11,29,11,0.12274483714139575
2015,11,29,12,0.1165506662394172
2015,11,29,13,0.13652814685649287
2015,11,29,14,0.15871805642597
2015,11,29,15,0.17740148147446735
2015,11,29,16,0.1977636191701672
2015,11,29,17,0.2188918387047451
2015,11,29,18,0.23510612567340614
2015,11,29,19,0.24607322385606265
2015,11,29,20,0.2532322767951541
2015,11,29,21,0.2561041767559416
2015,11,29,22,0.24977809765185463
2015,11,29,23,0.23278580396599638
2015,11,29,24,0.22476792510279245
2015,11,30,1,0.1948944562349606
2015,11,30,2,0.16944351734021304
2015,11,30,3,0.16289263201505413
2015,11,30,4,0.1622962650650548
2015,11,30,5,0.1627664180207886
2015,11,30,6,0.1658034532725222
2015,11,30,7,0.16478068702354284
2015,11,30,8,0.168175194473388
2015,11,30,9,0.16758174136720752
2015,11,30,10,0.16285743650506573
2015,11,30,11,0.1631965897454728
2015,11,30,12,0.16491208668636667
2015,11,30,13,0.18532602018286
2015,11,30,14,0.20516784640048488
2015,11,30,15,0.22560006249525516
2015,11,30,16,0.24941821452671642
2015,11,30,17,0.2759237279907109
2015,11,30,18,0.29887428986446546
2015,11,30,19,0.31392144420885915
2015,11,30,20,0.3200441326749733
2015,11,30,21,0.3202324091684398
2015,11,30,22,0.3090367017063261
2015,11,30,23,0.2821271290233546
2015,11,30,24,0.25522458256604
2015,12,1,1,0.21142404552089078
2015,12,1,2,0.1753982815553449
2015,12,1,3,0.1574385456329165
2015,12,1,4,0.15376752576386313
2015,12,1,5,0.15725111543730344
2015,12,1,6,0.16362266700228892
2015,12,1,7,0.16892891324533113
2015,12,1,8,0.17362395117251253
2015,12,1,9,0.18299292393888678
2015,12,1,10,0.18724688437934056
2015,12,1,11,0.16991922207515436
2015,12,1,12,0.17761432668703214
2015,12,1,13,0.19624449668076507
2015,12,1,14,0.2130616451587414
2015,12,1,15,0.23028008806171738
